timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 02:57:53,8,0.0370269438973,0.0,0.0,0.0
2015-02-27 03:02:53,0,0.0564212423339,0.0,0.0,0.0
2015-02-27 03:07:53,9,0.0554499720328,0.0,0.0,0.0
2015-02-27 03:12:53,9,0.0739662223107,0.0,0.0,0.0
2015-02-27 03:17:53,1,0.0578907334755,0.0,0.0,0.0
2015-02-27 03:22:53,8,0.0421711582493,0.0,0.0,0.0
2015-02-27 03:27:53,2,0.0446129006751,0.0,0.0,0.0
2015-02-27 03:32:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 03:37:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 03:42:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 03:47:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-27 03:52:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 03:57:53,4,0.0134103423282,0.0,0.0,0.0
2015-02-27 04:02:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-27 04:07:53,1,0.0136475830325,0.0,0.0,0.0
2015-02-27 04:12:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 04:17:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 04:22:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 04:27:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-27 04:32:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 04:37:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 04:42:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 04:47:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 04:52:53,4,0.0178448145004,0.0,0.0,0.0
2015-02-27 04:57:53,60,0.352943021944,0.0,0.0,0.0
2015-02-27 05:02:53,0,0.439723590832,0.0,0.0,0.0
2015-02-27 05:07:53,2,0.014119320024,0.0,0.0,0.0
2015-02-27 05:12:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 05:17:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 05:22:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 05:27:53,0,0.014382872995,0.0,0.0,0.0
2015-02-27 05:32:53,6,0.0377374343911,0.0,0.0,0.0
2015-02-27 05:37:53,4,0.0311472329655,0.0,0.0,0.0
2015-02-27 05:42:53,2,0.0151171065142,0.0,0.0,0.0
2015-02-27 05:47:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 05:52:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 05:57:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 06:02:53,1,0.0136475830325,0.0,0.0,0.0
2015-02-27 06:07:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 06:12:53,2,0.0224911350063,0.0,0.0,0.0
2015-02-27 06:17:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 06:22:53,7,0.0311229275817,0.0,0.0,0.0
2015-02-27 06:27:53,0,0.0490475408361,0.0,0.0,0.0
2015-02-27 06:32:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-27 06:37:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 06:42:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 06:47:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 06:52:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 06:57:53,0,0.014382872995,0.0,0.0,0.0
2015-02-27 07:02:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 07:07:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 07:12:53,0,0.0121783173733,0.0,0.0,0.0
2015-02-27 07:17:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 07:22:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-27 07:27:53,0,0.0195522551335,0.0,0.0,0.0
2015-02-27 07:32:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-27 07:37:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 07:42:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 07:52:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 07:57:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 08:02:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 08:07:53,3,0.0208091011172,0.0,0.0,0.0
2015-02-27 08:12:53,3,0.0119404981406,0.0,0.0,0.0
2015-02-27 08:17:53,4,0.0178448145004,0.0,0.0,0.0
2015-02-27 08:22:53,2,0.0151171065142,0.0,0.0,0.0
2015-02-27 08:27:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 08:32:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 08:37:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 08:47:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 08:52:53,4,0.0134103423282,0.0,0.0,0.0
2015-02-27 08:57:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 09:02:53,0,0.0269261470785,0.0,0.0,0.0
2015-02-27 09:07:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 09:12:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 09:17:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 09:22:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 09:27:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 09:32:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 09:37:53,4,0.0178448145004,0.0,0.0,0.0
2015-02-27 09:42:53,0,0.0269261470785,0.0,0.0,0.0
2015-02-27 09:47:53,4,0.0259285968507,0.0,0.0,0.0
2015-02-27 09:52:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-27 09:57:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 10:02:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 10:07:53,5,0.0326172810755,0.0,0.0,0.0
2015-02-27 10:12:53,7,0.0444250765459,0.0,0.0,0.0
2015-02-27 10:17:53,6,0.0473887522941,0.0,0.0,0.0
2015-02-27 10:22:53,2,0.0298651060049,0.0,0.0,0.0
2015-02-27 10:27:53,13,0.0665459151317,0.0,0.0,0.0
2015-02-27 10:32:53,2,0.0814813219237,0.0,0.0,0.0
2015-02-27 10:37:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 10:42:53,0,0.0121783173733,0.0,0.0,0.0
2015-02-27 10:47:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-27 10:52:53,0,0.014382872995,0.0,0.0,0.0
2015-02-27 10:57:53,8,0.0495458838503,0.0,0.0,0.0
2015-02-27 11:02:53,2,0.0446129006751,0.0,0.0,0.0
2015-02-27 11:07:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 11:12:53,1,0.0136475830325,0.0,0.0,0.0
2015-02-27 11:17:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 11:22:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-27 11:27:53,0,0.0121783173733,0.0,0.0,0.0
2015-02-27 11:32:53,4,0.0259285968507,0.0,0.0,0.0
2015-02-27 11:37:53,6,0.0340872537253,0.0,0.0,0.0
2015-02-27 11:42:53,5,0.0370511881942,0.0,0.0,0.0
2015-02-27 11:47:53,7,0.0444250765459,0.0,0.0,0.0
2015-02-27 11:52:53,2,0.0372390266967,0.0,0.0,0.0
2015-02-27 11:57:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 12:02:53,6,0.0252188286192,0.0,0.0,0.0
2015-02-27 12:07:53,3,0.0252431753264,0.0,0.0,0.0
2015-02-27 12:12:53,4,0.0178448145004,0.0,0.0,0.0
2015-02-27 12:17:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-27 12:22:53,5,0.02374902306,0.0,0.0,0.0
2015-02-27 12:27:53,5,0.0326172810755,0.0,0.0,0.0
2015-02-27 12:32:53,4,0.0267132431998,0.0,0.0,0.0
2015-02-27 12:37:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-27 12:42:53,0,0.014382872995,0.0,0.0,0.0
2015-02-27 12:47:53,2,0.014119320024,0.0,0.0,0.0
2015-02-27 12:52:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 12:57:53,8,0.0414610773967,0.0,0.0,0.0
2015-02-27 13:02:53,3,0.0387088987329,0.0,0.0,0.0
2015-02-27 13:07:53,9,0.0473649248251,0.0,0.0,0.0
2015-02-27 13:12:53,3,0.0460827870846,0.0,0.0,0.0
2015-02-27 13:17:53,6,0.0296531292092,0.0,0.0,0.0
2015-02-27 13:22:53,6,0.042955049996,0.0,0.0,0.0
2015-02-27 13:27:53,1,0.035769388228,0.0,0.0,0.0
2015-02-27 13:32:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-27 13:37:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 13:42:53,6,0.0385212255242,0.0,0.0,0.0
2015-02-27 13:47:53,6,0.042955049996,0.0,0.0,0.0
2015-02-27 13:52:53,4,0.0311472329655,0.0,0.0,0.0
2015-02-27 13:57:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0399911873939,0.0,0.0,0.0
2015-02-27 14:07:53,4,0.0355810933707,0.0,0.0,0.0
2015-02-27 14:12:53,9,0.0517988067904,0.0,0.0,0.0
2015-02-27 14:17:53,7,0.0621593754833,0.0,0.0,0.0
2015-02-27 14:22:53,2,0.0372390266967,0.0,0.0,0.0
2015-02-27 14:27:53,7,0.0311229275817,0.0,0.0,0.0
2015-02-27 14:32:53,7,0.0532924416153,0.0,0.0,0.0
2015-02-27 14:37:53,4,0.0355810933707,0.0,0.0,0.0
2015-02-27 14:42:53,7,0.0399911873939,0.0,0.0,0.0
2015-02-27 14:47:53,0,0.0490475408361,0.0,0.0,0.0
2015-02-27 14:52:53,4,0.0259285968507,0.0,0.0,0.0
2015-02-27 14:57:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 15:02:53,10,0.0577025068917,0.0,0.0,0.0
2015-02-27 15:07:53,5,0.0547857063256,0.0,0.0,0.0
2015-02-27 15:12:53,5,0.0326172810755,0.0,0.0,0.0
2015-02-27 15:17:53,4,0.0267132431998,0.0,0.0,0.0
2015-02-27 15:22:53,6,0.0340872537253,0.0,0.0,0.0
2015-02-27 15:27:53,2,0.0298651060049,0.0,0.0,0.0
2015-02-27 15:32:53,9,0.0429308667859,0.0,0.0,0.0
2015-02-27 15:37:53,1,0.0578907334755,0.0,0.0,0.0
2015-02-27 15:42:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-27 15:47:53,8,0.0414610773967,0.0,0.0,0.0
2015-02-27 15:52:53,9,0.0695329548073,0.0,0.0,0.0
2015-02-27 15:57:53,6,0.0562558334892,0.0,0.0,0.0
2015-02-27 16:02:53,8,0.054762518472,0.0,0.0,0.0
2015-02-27 16:07:53,4,0.040014849569,0.0,0.0,0.0
2015-02-27 16:12:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-27 16:17:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 16:22:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 16:27:53,10,0.05326870398,0.0,0.0,0.0
2015-02-27 16:32:53,3,0.0534566215361,0.0,0.0,0.0
2015-02-27 16:37:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 16:42:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-27 16:47:53,8,0.0370269438973,0.0,0.0,0.0
2015-02-27 16:52:53,7,0.0577259570594,0.0,0.0,0.0
2015-02-27 16:57:53,10,0.0710030711909,0.0,0.0,0.0
2015-02-27 17:02:53,4,0.0488820673112,0.0,0.0,0.0
2015-02-27 17:07:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-27 17:12:53,4,0.0185542144141,0.0,0.0,0.0
2015-02-27 17:17:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 17:22:53,6,0.0340872537253,0.0,0.0,0.0
2015-02-27 17:27:53,13,0.0842799697216,0.0,0.0,0.0
2015-02-27 17:32:53,6,0.0739891765968,0.0,0.0,0.0
2015-02-27 17:37:53,4,0.0311472329655,0.0,0.0,0.0
2015-02-27 17:42:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 17:47:53,8,0.045895042009,0.0,0.0,0.0
2015-02-27 17:52:53,6,0.0518223431984,0.0,0.0,0.0
2015-02-27 17:57:53,7,0.0488588255575,0.0,0.0,0.0
2015-02-27 18:02:53,1,0.0431432226796,0.0,0.0,0.0
2015-02-27 18:07:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 18:12:53,10,0.0621361624763,0.0,0.0,0.0
2015-02-27 18:17:53,12,0.0961090234195,0.0,0.0,0.0
2015-02-27 18:22:53,5,0.0636525108332,0.0,0.0,0.0
2015-02-27 18:27:53,9,0.0562325342419,0.0,0.0,0.0
2015-02-27 18:32:53,16,0.115288529675,0.0,0.0,0.0
2015-02-27 18:37:53,9,0.104997858724,0.0,0.0,0.0
2015-02-27 18:42:53,5,0.0503522124415,0.0,0.0,0.0
2015-02-27 18:47:53,12,0.0739432249044,0.0,0.0,0.0
2015-02-27 18:52:53,5,0.0636525108332,0.0,0.0,0.0
2015-02-27 18:57:53,11,0.0680397188438,0.0,0.0,0.0
2015-02-27 19:02:53,6,0.0651226056567,0.0,0.0,0.0
2015-02-27 19:07:53,8,0.054762518472,0.0,0.0,0.0
2015-02-27 19:12:53,4,0.040014849569,0.0,0.0,0.0
2015-02-27 19:17:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 19:22:53,5,0.0281832320196,0.0,0.0,0.0
2015-02-27 19:27:53,4,0.0267132431998,0.0,0.0,0.0
2015-02-27 19:32:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-27 19:37:53,14,0.0775942284462,0.0,0.0,0.0
2015-02-27 19:42:53,12,0.113840541108,0.0,0.0,0.0
2015-02-27 19:47:53,9,0.0872656367395,0.0,0.0,0.0
2015-02-27 19:52:53,5,0.0503522124415,0.0,0.0,0.0
2015-02-27 19:57:53,7,0.0444250765459,0.0,0.0,0.0
2015-02-27 20:02:53,5,0.0414849695459,0.0,0.0,0.0
2015-02-27 20:07:53,6,0.0385212255242,0.0,0.0,0.0
2015-02-27 20:12:53,11,0.0724731588277,0.0,0.0,0.0
2015-02-27 20:17:53,4,0.0549267343263,0.0,0.0,0.0
2015-02-27 20:22:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 20:27:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 20:32:53,0,0.0269261470785,0.0,0.0,0.0
2015-02-27 20:37:53,8,0.0495458838503,0.0,0.0,0.0
2015-02-27 20:42:53,4,0.040014849569,0.0,0.0,0.0
2015-02-27 20:47:53,5,0.0281832320196,0.0,0.0,0.0
2015-02-27 20:52:53,2,0.0224911350063,0.0,0.0,0.0
2015-02-27 20:57:53,11,0.0547385185226,0.0,0.0,0.0
2015-02-27 21:02:53,5,0.0592191355295,0.0,0.0,0.0
2015-02-27 21:07:53,2,0.0224911350063,0.0,0.0,0.0
2015-02-27 21:12:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-27 21:17:53,3,0.0119404981406,0.0,0.0,0.0
2015-02-27 21:22:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-27 21:27:53,6,0.0252188286192,0.0,0.0,0.0
2015-02-27 21:32:53,8,0.054762518472,0.0,0.0,0.0
2015-02-27 21:37:53,12,0.0872429842943,0.0,0.0,0.0
2015-02-27 21:42:53,15,0.12268366188,0.0,0.0,0.0
2015-02-27 21:47:53,7,0.0887587792761,0.0,0.0,0.0
2015-02-27 21:52:53,7,0.0532924416153,0.0,0.0,0.0
2015-02-27 21:57:53,4,0.0355810933707,0.0,0.0,0.0
2015-02-27 22:02:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-27 22:07:53,5,0.02374902306,0.0,0.0,0.0
2015-02-27 22:12:53,6,0.0385212255242,0.0,0.0,0.0
2015-02-27 22:17:53,7,0.0488588255575,0.0,0.0,0.0
2015-02-27 22:22:53,5,0.0414849695459,0.0,0.0,0.0
2015-02-27 22:27:53,5,0.0326172810755,0.0,0.0,0.0
2015-02-27 22:32:53,2,0.0224911350063,0.0,0.0,0.0
2015-02-27 22:37:53,7,0.0311229275817,0.0,0.0,0.0
2015-02-27 22:42:53,4,0.0355810933707,0.0,0.0,0.0
2015-02-27 22:47:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 22:52:53,5,0.0281832320196,0.0,0.0,0.0
2015-02-27 22:57:53,4,0.0267132431998,0.0,0.0,0.0
2015-02-27 23:02:53,0,0.0269261470785,0.0,0.0,0.0
2015-02-27 23:07:53,2,0.014119320024,0.0,0.0,0.0
2015-02-27 23:12:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-27 23:17:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-27 23:22:53,6,0.0385212255242,0.0,0.0,0.0
2015-02-27 23:27:53,4,0.0311472329655,0.0,0.0,0.0
2015-02-27 23:32:53,6,0.0340872537253,0.0,0.0,0.0
2015-02-27 23:37:53,4,0.0311472329655,0.0,0.0,0.0
2015-02-27 23:42:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-27 23:47:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-27 23:52:53,9,0.0473649248251,0.0,0.0,0.0
2015-02-27 23:57:53,8,0.0680628384238,0.0,0.0,0.0
2015-02-28 00:02:53,1,0.0505170104176,0.0,0.0,0.0
2015-02-28 00:07:53,4,0.0185542144141,0.0,0.0,0.0
2015-02-28 00:12:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-28 00:17:53,4,0.0185542144141,0.0,0.0,0.0
2015-02-28 00:22:53,6,0.0340872537253,0.0,0.0,0.0
2015-02-28 00:27:53,2,0.0298651060049,0.0,0.0,0.0
2015-02-28 00:32:53,4,0.0134103423282,0.0,0.0,0.0
2015-02-28 00:37:53,1,0.0210215648112,0.0,0.0,0.0
2015-02-28 00:42:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-28 00:47:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-28 00:52:53,8,0.0414610773967,0.0,0.0,0.0
2015-02-28 00:57:53,1,0.0505170104176,0.0,0.0,0.0
2015-02-28 01:02:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-28 01:07:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-28 01:12:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-28 01:17:53,5,0.0244585972509,0.0,0.0,0.0
2015-02-28 01:22:53,5,0.0326172810755,0.0,0.0,0.0
2015-02-28 01:27:53,4,0.0267132431998,0.0,0.0,0.0
2015-02-28 01:32:53,4,0.0222791079037,0.0,0.0,0.0
2015-02-28 01:37:53,2,0.0151171065142,0.0,0.0,0.0
2015-02-28 01:42:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-28 01:47:53,9,0.0480751673782,0.0,0.0,0.0
2015-02-28 01:52:53,4,0.0444484979669,0.0,0.0,0.0
2015-02-28 01:57:53,3,0.0163748795808,0.0,0.0,0.0
2015-02-28 02:02:53,1,0.0136475830325,0.0,0.0,0.0
2015-02-28 02:07:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-28 02:12:53,0,0.014382872995,0.0,0.0,0.0
2015-02-28 02:17:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-28 02:22:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-28 02:27:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-28 02:32:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 02:37:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-28 02:42:53,0,0.0195522551335,0.0,0.0,0.0
2015-02-28 02:47:53,6,0.0377374343911,0.0,0.0,0.0
2015-02-28 02:52:53,0,0.0416737962182,0.0,0.0,0.0
2015-02-28 02:57:53,2,0.014119320024,0.0,0.0,0.0
2015-02-28 03:02:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-28 03:07:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-28 03:12:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 03:17:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-28 03:22:53,3,0.0119404981406,0.0,0.0,0.0
2015-02-28 03:27:53,8,0.0414610773967,0.0,0.0,0.0
2015-02-28 03:32:53,9,0.0695329548073,0.0,0.0,0.0
2015-02-28 03:37:53,8,0.0680628384238,0.0,0.0,0.0
2015-02-28 03:42:53,2,0.0446129006751,0.0,0.0,0.0
2015-02-28 03:47:53,8,0.0370269438973,0.0,0.0,0.0
2015-02-28 03:52:53,4,0.040014849569,0.0,0.0,0.0
2015-02-28 03:57:53,2,0.0151171065142,0.0,0.0,0.0
2015-02-28 04:02:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 04:07:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-28 04:12:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-28 04:17:53,1,0.00847801673509,0.0,0.0,0.0
2015-02-28 04:22:53,3,0.0126497237771,0.0,0.0,0.0
2015-02-28 04:27:53,5,0.02374902306,0.0,0.0,0.0
2015-02-28 04:32:53,2,0.0224911350063,0.0,0.0,0.0
2015-02-28 04:37:53,0,0.0121783173733,0.0,0.0,0.0
2015-02-28 04:42:53,2,0.014119320024,0.0,0.0,0.0
2015-02-28 04:47:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-28 04:52:53,2,0.00774303580022,0.0,0.0,0.0
2015-02-28 04:57:53,4,0.0134103423282,0.0,0.0,0.0
2015-02-28 05:02:53,0,0.0269261470785,0.0,0.0,0.0
2015-02-28 05:07:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 05:12:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 05:17:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 05:22:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 05:27:53,1,0.0129131572694,0.0,0.0,0.0
2015-02-28 05:32:53,2,0.00674511770376,0.0,0.0,0.0
2015-02-28 05:37:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 05:42:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 05:47:53,3,0.0075059397281,0.0,0.0,0.0
2015-02-28 05:52:53,6,0.0296531292092,0.0,0.0,0.0
2015-02-28 05:57:53,0,0.0416737962182,0.0,0.0,0.0
2015-02-28 06:02:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 06:07:53,0,0.0188181096513,0.0,0.0,0.0
2015-02-28 06:12:53,2,0.014119320024,0.0,0.0,0.0
2015-02-28 06:17:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 06:22:53,2,0.00160142303926,0.0,0.0,0.0
2015-02-28 06:27:53,0,0.0121783173733,0.0,0.0,0.0
2015-02-28 06:32:53,2,0.014119320024,0.0,0.0,0.0
2015-02-28 06:37:53,1,0.00627355409118,0.0,0.0,0.0
2015-02-28 06:42:53,0,0.014382872995,0.0,0.0,0.0
2015-02-28 06:47:53,0,0.0188181096513,0.0,0.0,0.0
