timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 09:52:53,18,0.00391100710721,0.0,0.0,0.0
2015-02-27 09:57:53,20,0.00378213762113,0.0,0.0,0.0
2015-02-27 10:02:53,22,0.00361173683059,0.0,0.0,0.0
2015-02-27 10:07:53,19,0.0036596814941,0.0,0.0,0.0
2015-02-27 10:12:53,31,0.00326024716686,0.0,0.0,0.0
2015-02-27 10:17:53,16,0.00341690759248,0.0,0.0,0.0
2015-02-27 10:22:53,17,0.00399620721944,0.0,0.0,0.0
2015-02-27 10:27:53,17,0.00395467619802,0.0,0.0,0.0
2015-02-27 10:32:53,27,0.00351798585599,0.0,0.0,0.0
2015-02-27 10:37:53,32,0.00288432820646,0.0,0.0,0.0
2015-02-27 10:42:53,27,0.00289501742126,0.0,0.0,0.0
2015-02-27 10:47:53,30,0.00297166610504,0.0,0.0,0.0
2015-02-27 10:52:53,21,0.00324009372593,0.0,0.0,0.0
2015-02-27 10:57:53,24,0.00348286734451,0.0,0.0,0.0
2015-02-27 11:02:53,29,0.00313992826012,0.0,0.0,0.0
2015-02-27 11:07:53,30,0.00288860377916,0.0,0.0,0.0
2015-02-27 11:12:53,14,0.00354577679553,0.0,0.0,0.0
2015-02-27 11:17:53,30,0.00351157249693,0.0,0.0,0.0
2015-02-27 11:22:53,10,0.00372045344181,0.0,0.0,0.0
2015-02-27 11:27:53,41,0.00319733969711,0.0,0.0,0.0
2015-02-27 11:32:53,18,0.00291425947969,0.0,0.0,0.0
2015-02-27 11:37:53,25,0.00356379216707,0.0,0.0,0.0
2015-02-27 11:42:53,44,0.00244336314084,0.0,0.0,0.0
2015-02-27 11:47:53,36,0.00200362490362,0.0,0.0,0.0
2015-02-27 11:52:53,16,0.00320925248538,0.0,0.0,0.0
2015-02-27 11:57:53,39,0.00303548948591,0.0,0.0,0.0
2015-02-27 12:02:53,19,0.00295365214868,0.0,0.0,0.0
2015-02-27 12:07:53,34,0.00312924017747,0.0,0.0,0.0
2015-02-27 12:12:53,42,0.00215692142208,0.0,0.0,0.0
2015-02-27 12:17:53,30,0.00234870050069,0.0,0.0,0.0
2015-02-27 12:22:53,24,0.00310908645349,0.0,0.0,0.0
2015-02-27 12:27:53,35,0.0028779148474,0.0,0.0,0.0
2015-02-27 12:32:53,34,0.00246474128739,0.0,0.0,0.0
2015-02-27 12:37:53,23,0.00298663145862,0.0,0.0,0.0
2015-02-27 12:42:53,50,0.00226441262008,0.0,0.0,0.0
2015-02-27 12:47:53,39,0.00162343277633,0.0,0.0,0.0
2015-02-27 12:52:53,32,0.0023859551003,0.0,0.0,0.0
2015-02-27 12:57:53,42,0.0022399833234,0.0,0.0,0.0
2015-02-27 13:02:53,38,0.00199934904788,0.0,0.0,0.0
2015-02-27 13:07:53,34,0.00234014822313,0.0,0.0,0.0
2015-02-27 13:12:53,42,0.00215692142208,0.0,0.0,0.0
2015-02-27 13:17:53,44,0.00173733563516,0.0,0.0,0.0
2015-02-27 13:22:53,53,0.00126125432237,0.0,0.0,0.0
2015-02-27 13:27:53,37,0.00158617860129,0.0,0.0,0.0
2015-02-27 13:32:53,29,0.00260002413253,0.0,0.0,0.0
2015-02-27 13:37:53,28,0.00297594167775,0.0,0.0,0.0
2015-02-27 13:42:53,41,0.00244977649989,0.0,0.0,0.0
2015-02-27 13:47:53,34,0.00221555544191,0.0,0.0,0.0
2015-02-27 13:52:53,37,0.0023752658855,0.0,0.0,0.0
2015-02-27 13:57:53,222,0.00770370558538,0.0,0.0,0.0
2015-02-27 14:02:53,46,0.0084442055682,0.0,0.0,0.0
2015-02-27 14:07:53,32,0.00209523879946,0.0,0.0,0.0
2015-02-27 14:12:53,37,0.00245832792834,0.0,0.0,0.0
2015-02-27 14:17:53,110,0.00281289195131,0.0,0.0,0.0
2015-02-27 14:22:53,65,0.00248419081272,0.0,0.0,0.0
2015-02-27 14:27:53,42,0.00142729165689,0.0,0.0,0.0
2015-02-27 14:32:53,54,0.00130064741592,0.0,0.0,0.0
2015-02-27 14:37:53,66,0.00027825286205,0.0,0.0,0.0
2015-02-27 14:42:53,46,0.00129842245385,0.0,0.0,0.0
2015-02-27 14:47:53,42,0.00165854958958,0.0,0.0,0.0
2015-02-27 14:52:53,38,0.00199934904788,0.0,0.0,0.0
2015-02-27 14:57:53,102,0.00241773857449,0.0,0.0,0.0
2015-02-27 15:02:53,92,0.00283872907922,0.0,0.0,0.0
2015-02-27 15:07:53,62,0.00179068420255,0.0,0.0,0.0
2015-02-27 15:12:53,62,0.000416497700325,0.0,0.0,0.0
2015-02-27 15:17:53,56,0.000678509980886,0.0,0.0,0.0
2015-02-27 15:22:53,86,0.000894531409554,0.0,0.0,0.0
2015-02-27 15:27:53,67,0.00129750342932,0.0,0.0,0.0
2015-02-27 15:32:53,62,0.000645528972721,0.0,0.0,0.0
2015-02-27 15:37:53,56,0.000678509980886,0.0,0.0,0.0
2015-02-27 15:42:53,61,0.00041353514111,0.0,0.0,0.0
2015-02-27 15:47:53,58,0.000545366337291,0.0,0.0,0.0
2015-02-27 15:52:53,52,0.000723492368224,0.0,0.0,0.0
2015-02-27 15:57:53,50,0.00106001441407,0.0,0.0,0.0
2015-02-27 16:02:53,51,0.00109940694154,0.0,0.0,0.0
2015-02-27 16:07:53,47,0.00123255129273,0.0,0.0,0.0
2015-02-27 16:12:53,41,0.00166068794201,0.0,0.0,0.0
2015-02-27 16:17:53,52,0.0014295161944,0.0,0.0,0.0
2015-02-27 16:22:53,37,0.00162770962271,0.0,0.0,0.0
2015-02-27 16:27:53,68,0.000978814337002,0.0,0.0,0.0
2015-02-27 16:32:53,68,0.000429323003247,0.0,0.0,0.0
2015-02-27 16:37:53,109,0.00216906644306,0.0,0.0,0.0
2015-02-27 16:42:53,80,0.00260541600728,0.0,0.0,0.0
2015-02-27 16:47:53,108,0.00262376196727,0.0,0.0,0.0
2015-02-27 16:52:53,65,0.00239257847358,0.0,0.0,0.0
2015-02-27 16:57:53,172,0.00479556722797,0.0,0.0,0.0
2015-02-27 17:02:53,172,0.00923922943388,0.0,0.0,0.0
2015-02-27 17:07:53,271,0.013562304979,0.0,0.0,0.0
2015-02-27 17:12:53,456,0.025751834259,0.0,0.0,0.0
2015-02-27 17:17:53,440,0.0327353927028,0.0,0.0,0.0
2015-02-27 17:22:53,477,0.0336866269636,0.0,0.0,0.0
2015-02-27 17:27:53,426,0.0329960730063,0.0,0.0,0.0
2015-02-27 17:32:53,284,0.0246777343151,0.0,0.0,0.0
2015-02-27 17:37:53,159,0.0133226623273,0.0,0.0,0.0
2015-02-27 17:42:53,112,0.00607927326019,0.0,0.0,0.0
2015-02-27 17:47:53,118,0.00438940367121,0.0,0.0,0.0
2015-02-27 17:52:53,70,0.00263229782862,0.0,0.0,0.0
2015-02-27 17:57:53,59,0.000913953480185,0.0,0.0,0.0
2015-02-27 18:02:53,51,0.00075943494497,0.0,0.0,0.0
2015-02-27 18:07:53,63,0.000533851075959,0.0,0.0,0.0
2015-02-27 18:12:53,45,0.00120467275292,0.0,0.0,0.0
2015-02-27 18:17:53,108,0.00235910596985,0.0,0.0,0.0
2015-02-27 18:22:53,68,0.00226157261634,0.0,0.0,0.0
2015-02-27 18:27:53,105,0.00199439262716,0.0,0.0,0.0
2015-02-27 18:32:53,52,0.00282285234314,0.0,0.0,0.0
2015-02-27 18:37:53,95,0.00147077281044,0.0,0.0,0.0
2015-02-27 18:42:53,111,0.00337771871088,0.0,0.0,0.0
2015-02-27 18:47:53,116,0.00426053758159,0.0,0.0,0.0
2015-02-27 18:52:53,155,0.00617124194423,0.0,0.0,0.0
2015-02-27 18:57:53,141,0.0071795332784,0.0,0.0,0.0
2015-02-27 19:02:53,115,0.00546275413035,0.0,0.0,0.0
2015-02-27 19:07:53,137,0.00534368851607,0.0,0.0,0.0
2015-02-27 19:12:53,112,0.00516563267857,0.0,0.0,0.0
2015-02-27 19:17:53,113,0.00417106246273,0.0,0.0,0.0
2015-02-27 19:22:53,136,0.00521695992976,0.0,0.0,0.0
2015-02-27 19:27:53,119,0.00542978076421,0.0,0.0,0.0
2015-02-27 19:32:53,97,0.00376307699008,0.0,0.0,0.0
2015-02-27 19:37:53,102,0.003067763182,0.0,0.0,0.0
2015-02-27 19:42:53,101,0.00323174466968,0.0,0.0,0.0
2015-02-27 19:47:53,96,0.00297187272282,0.0,0.0,0.0
2015-02-27 19:52:53,87,0.00237120711994,0.0,0.0,0.0
2015-02-27 19:57:53,93,0.00225944671758,0.0,0.0,0.0
2015-02-27 20:02:53,103,0.00294531158358,0.0,0.0,0.0
2015-02-27 20:07:53,96,0.00305493250135,0.0,0.0,0.0
2015-02-27 20:12:53,99,0.00289522856764,0.0,0.0,0.0
2015-02-27 20:17:53,110,0.00350016974322,0.0,0.0,0.0
2015-02-27 20:22:53,90,0.00308363057782,0.0,0.0,0.0
2015-02-27 20:27:53,154,0.00504779941193,0.0,0.0,0.0
2015-02-27 20:32:53,131,0.00670132408558,0.0,0.0,0.0
2015-02-27 20:37:53,130,0.0057024839578,0.0,0.0,0.0
2015-02-27 20:42:53,100,0.00435090710067,0.0,0.0,0.0
2015-02-27 20:47:53,93,0.00279933782542,0.0,0.0,0.0
2015-02-27 20:52:53,95,0.00259596423482,0.0,0.0,0.0
2015-02-27 20:57:53,109,0.00329038166141,0.0,0.0,0.0
2015-02-27 21:02:53,92,0.00312943773803,0.0,0.0,0.0
2015-02-27 21:07:53,111,0.003253128477,0.0,0.0,0.0
2015-02-27 21:12:53,99,0.00351817662363,0.0,0.0,0.0
2015-02-27 21:17:53,122,0.00402418892662,0.0,0.0,0.0
2015-02-27 21:22:53,89,0.00353831817697,0.0,0.0,0.0
2015-02-27 21:27:53,108,0.00299753351803,0.0,0.0,0.0
2015-02-27 21:32:53,106,0.00369926577985,0.0,0.0,0.0
2015-02-27 21:37:53,118,0.00414022518471,0.0,0.0,0.0
2015-02-27 21:42:53,110,0.00428923565806,0.0,0.0,0.0
2015-02-27 21:47:53,138,0.00517970759446,0.0,0.0,0.0
2015-02-27 21:52:53,111,0.00516349347703,0.0,0.0,0.0
2015-02-27 21:57:53,123,0.00456621583954,0.0,0.0,0.0
2015-02-27 22:02:53,120,0.00493356638922,0.0,0.0,0.0
2015-02-27 22:07:53,89,0.00345525953059,0.0,0.0,0.0
2015-02-27 22:12:53,88,0.0021241650046,0.0,0.0,0.0
2015-02-27 22:17:53,147,0.00465906250759,0.0,0.0,0.0
2015-02-27 22:22:53,129,0.00632328432111,0.0,0.0,0.0
2015-02-27 22:27:53,141,0.00609977427185,0.0,0.0,0.0
2015-02-27 22:32:53,129,0.00607410894803,0.0,0.0,0.0
2015-02-27 22:37:53,81,0.00347967750574,0.0,0.0,0.0
2015-02-27 22:42:53,90,0.00187926067562,0.0,0.0,0.0
2015-02-27 22:47:53,90,0.00225303222638,0.0,0.0,0.0
2015-02-27 22:52:53,96,0.00251504309175,0.0,0.0,0.0
2015-02-27 22:57:53,95,0.00272055475174,0.0,0.0,0.0
2015-02-27 23:02:53,85,0.00224233961512,0.0,0.0,0.0
2015-02-27 23:07:53,96,0.00230739223021,0.0,0.0,0.0
2015-02-27 23:12:53,114,0.00355025360828,0.0,0.0,0.0
2015-02-27 23:17:53,60,0.00288575952985,0.0,0.0,0.0
2015-02-27 23:22:53,73,0.000264756475924,0.0,0.0,0.0
2015-02-27 23:27:53,88,0.00145968111554,0.0,0.0,0.0
2015-02-27 23:32:53,106,0.00286866629625,0.0,0.0,0.0
2015-02-27 23:37:53,103,0.00348520071015,0.0,0.0,0.0
2015-02-27 23:42:53,115,0.00388463079182,0.0,0.0,0.0
2015-02-27 23:47:53,90,0.00329127974113,0.0,0.0,0.0
2015-02-27 23:52:53,93,0.00238403780058,0.0,0.0,0.0
2015-02-27 23:57:53,96,0.00263963275955,0.0,0.0,0.0
2015-02-28 00:02:53,106,0.00320090710863,0.0,0.0,0.0
2015-02-28 00:07:53,91,0.00296117982852,0.0,0.0,0.0
2015-02-28 00:12:53,78,0.00177054010187,0.0,0.0,0.0
2015-02-28 00:17:53,86,0.00157999577672,0.0,0.0,0.0
2015-02-28 00:22:53,90,0.00208691153715,0.0,0.0,0.0
2015-02-28 00:27:53,96,0.00251504309175,0.0,0.0,0.0
2015-02-28 00:32:53,74,0.00180351601535,0.0,0.0,0.0
2015-02-28 00:37:53,96,0.00185055920269,0.0,0.0,0.0
2015-02-28 00:42:53,114,0.00355025360828,0.0,0.0,0.0
2015-02-28 00:47:53,99,0.0036427660084,0.0,0.0,0.0
2015-02-28 00:52:53,77,0.00205911182343,0.0,0.0,0.0
2015-02-28 00:57:53,83,0.00140746003021,0.0,0.0,0.0
2015-02-28 01:02:53,80,0.00152563633896,0.0,0.0,0.0
2015-02-28 01:07:53,85,0.00161938787964,0.0,0.0,0.0
2015-02-28 01:12:53,81,0.00165236492527,0.0,0.0,0.0
2015-02-28 01:17:53,89,0.00183559215088,0.0,0.0,0.0
2015-02-28 01:22:53,80,0.00177481708976,0.0,0.0,0.0
2015-02-28 01:27:53,79,0.00135737644819,0.0,0.0,0.0
2015-02-28 01:32:53,76,0.00118484098472,0.0,0.0,0.0
2015-02-28 01:37:53,97,0.00197728835507,0.0,0.0,0.0
2015-02-28 01:42:53,86,0.00236906848447,0.0,0.0,0.0
2015-02-28 01:47:53,96,0.00234892240252,0.0,0.0,0.0
2015-02-28 01:52:53,79,0.00202185892206,0.0,0.0,0.0
2015-02-28 01:57:53,89,0.00175253180627,0.0,0.0,0.0
2015-02-28 02:02:53,86,0.00203682823817,0.0,0.0,0.0
2015-02-28 02:07:53,78,0.00156288924033,0.0,0.0,0.0
2015-02-28 02:12:53,87,0.00162366430145,0.0,0.0,0.0
2015-02-28 02:17:53,87,0.00199743613525,0.0,0.0,0.0
2015-02-28 02:22:53,111,0.00304547818154,0.0,0.0,0.0
2015-02-28 02:27:53,112,0.0040858646148,0.0,0.0,0.0
2015-02-28 02:32:53,101,0.00364704271325,0.0,0.0,0.0
2015-02-28 02:37:53,111,0.00362689832953,0.0,0.0,0.0
2015-02-28 02:42:53,98,0.00347450809889,0.0,0.0,0.0
2015-02-28 02:47:53,76,0.00197391340943,0.0,0.0,0.0
2015-02-28 02:52:53,73,0.000929244044477,0.0,0.0,0.0
2015-02-28 02:57:53,97,0.00185269727208,0.0,0.0,0.0
2015-02-28 03:02:53,114,0.00359178349755,0.0,0.0,0.0
2015-02-28 03:07:53,104,0.00386110749992,0.0,0.0,0.0
2015-02-28 03:12:53,117,0.00401349716448,0.0,0.0,0.0
2015-02-28 03:17:53,105,0.00402936456031,0.0,0.0,0.0
2015-02-28 03:22:53,100,0.00331266609579,0.0,0.0,0.0
2015-02-28 03:27:53,112,0.00362903668196,0.0,0.0,0.0
2015-02-28 03:32:53,131,0.00495709024719,0.0,0.0,0.0
2015-02-28 03:37:53,107,0.00469811496485,0.0,0.0,0.0
2015-02-28 03:42:53,81,0.00256602503652,0.0,0.0,0.0
2015-02-28 03:47:53,100,0.00231594507385,0.0,0.0,0.0
2015-02-28 03:52:53,76,0.00205697318797,0.0,0.0,0.0
2015-02-28 03:57:53,87,0.0015406036738,0.0,0.0,0.0
2015-02-28 04:02:53,96,0.00239045229179,0.0,0.0,0.0
2015-02-28 04:07:53,87,0.00237120711994,0.0,0.0,0.0
2015-02-28 04:12:53,87,0.00199743613525,0.0,0.0,0.0
2015-02-28 04:17:53,73,0.00138607622289,0.0,0.0,0.0
2015-02-28 04:22:53,204,0.00652517875489,0.0,0.0,0.0
2015-02-28 04:27:53,229,0.0130571907558,0.0,0.0,0.0
2015-02-28 04:32:53,79,0.00754520937501,0.0,0.0,0.0
2015-02-28 04:37:53,70,0.000922829553269,0.0,0.0,0.0
2015-02-28 04:42:53,63,0.000739278532132,0.0,0.0,0.0
2015-02-28 04:47:53,62,0.00046230429445,0.0,0.0,0.0
2015-02-28 04:52:53,66,0.000241822752271,0.0,0.0,0.0
2015-02-28 04:57:53,66,0.000425047713581,0.0,0.0,0.0
2015-02-28 05:02:53,58,0.000774397326649,0.0,0.0,0.0
2015-02-28 05:07:53,63,0.000243136048799,0.0,0.0,0.0
2015-02-28 05:12:53,36,0.00159769273047,0.0,0.0,0.0
2015-02-28 05:17:53,24,0.00285990004193,0.0,0.0,0.0
2015-02-28 05:22:53,19,0.00357661860215,0.0,0.0,0.0
2015-02-28 05:27:53,19,0.00378427540748,0.0,0.0,0.0
2015-02-28 05:32:53,24,0.00356592995343,0.0,0.0,0.0
2015-02-28 05:37:53,19,0.00357661860215,0.0,0.0,0.0
2015-02-28 05:42:53,27,0.00343492296403,0.0,0.0,0.0
2015-02-28 05:47:53,15,0.00362670161809,0.0,0.0,0.0
2015-02-28 05:52:53,23,0.00377572454511,0.0,0.0,0.0
2015-02-28 05:57:53,25,0.00335613592782,0.0,0.0,0.0
2015-02-28 06:02:53,28,0.00314206632951,0.0,0.0,0.0
2015-02-28 06:07:53,20,0.00336682457654,0.0,0.0,0.0
2015-02-28 06:12:53,14,0.00396108927404,0.0,0.0,0.0
2015-02-28 06:17:53,17,0.0040792701114,0.0,0.0,0.0
2015-02-28 06:22:53,57,0.00220791850938,0.0,0.0,0.0
2015-02-28 06:27:53,43,0.00115804237656,0.0,0.0,0.0
2015-02-28 06:32:53,27,0.00243817618563,0.0,0.0,0.0
2015-02-28 06:37:53,30,0.00297166610504,0.0,0.0,0.0
2015-02-28 06:42:53,26,0.00302174855491,0.0,0.0,0.0
