timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 05:12:53,24,0.00899889748709,0.0,0.0,0.0
2015-02-27 05:17:53,54,0.0297547835568,0.0,0.0,0.0
2015-02-27 05:22:53,82,0.053785049589,0.0,0.0,0.0
2015-02-27 05:27:53,25,0.041476341255,0.0,0.0,0.0
2015-02-27 05:32:53,19,0.0155411252017,0.0,0.0,0.0
2015-02-27 05:37:53,26,0.0159999349287,0.0,0.0,0.0
2015-02-27 05:42:53,7,0.0109379582955,0.0,0.0,0.0
2015-02-27 05:47:53,11,0.00479992359817,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.00519046752409,0.0,0.0,0.0
2015-02-27 05:57:53,18,0.00813589385835,0.0,0.0,0.0
2015-02-27 06:02:53,8,0.00806762805735,0.0,0.0,0.0
2015-02-27 06:07:53,7,0.00353954751746,0.0,0.0,0.0
2015-02-27 06:12:53,12,0.00521777366758,0.0,0.0,0.0
2015-02-27 06:17:53,8,0.00560149039423,0.0,0.0,0.0
2015-02-27 06:22:53,8,0.00395739714461,0.0,0.0,0.0
2015-02-27 06:27:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-27 06:32:53,4,0.00269702017937,0.0,0.0,0.0
2015-02-27 06:37:53,6,0.00147760220825,0.0,0.0,0.0
2015-02-27 06:42:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 06:47:53,5,0.00229282362397,0.0,0.0,0.0
2015-02-27 06:52:53,11,0.0039778765311,0.0,0.0,0.0
2015-02-27 06:57:53,4,0.00351906768871,0.0,0.0,0.0
2015-02-27 07:02:53,10,0.00314900270702,0.0,0.0,0.0
2015-02-27 07:07:53,6,0.00394374451512,0.0,0.0,0.0
2015-02-27 07:12:53,5,0.0018817998693,0.0,0.0,0.0
2015-02-27 07:17:53,2,0.000974903390576,0.0,0.0,0.0
2015-02-27 07:22:53,10,0.00361796013667,0.0,0.0,0.0
2015-02-27 07:27:53,9,0.00519729383883,0.0,0.0,0.0
2015-02-27 07:32:53,6,0.00353272053932,0.0,0.0,0.0
2015-02-27 07:37:53,3,0.00104609917766,0.0,0.0,0.0
2015-02-27 07:42:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.000580858739403,0.0,0.0,0.0
2015-02-27 07:52:53,4,0.00111085883569,0.0,0.0,0.0
2015-02-27 07:57:53,6,0.00147760220825,0.0,0.0,0.0
2015-02-27 08:02:53,6,0.00229964993871,0.0,0.0,0.0
2015-02-27 08:07:53,5,0.0018817998693,0.0,0.0,0.0
2015-02-27 08:12:53,12,0.00439572615824,0.0,0.0,0.0
2015-02-27 08:17:53,7,0.00518364076708,0.0,0.0,0.0
2015-02-27 08:22:53,6,0.00271067369338,0.0,0.0,0.0
2015-02-27 08:27:53,6,0.00229964993871,0.0,0.0,0.0
2015-02-27 08:32:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 08:37:53,4,0.00187497355456,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.000224051447189,0.0,0.0,0.0
2015-02-27 08:47:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-27 08:52:53,4,0.000686183446622,0.0,0.0,0.0
2015-02-27 08:57:53,13,0.00440255203072,0.0,0.0,0.0
2015-02-27 09:02:53,8,0.00601251370663,0.0,0.0,0.0
2015-02-27 09:07:53,5,0.00270384737864,0.0,0.0,0.0
2015-02-27 09:12:53,9,0.00314217639228,0.0,0.0,0.0
2015-02-27 09:17:53,10,0.00520412015357,0.0,0.0,0.0
2015-02-27 09:22:53,7,0.00436159458453,0.0,0.0,0.0
2015-02-27 09:27:53,3,0.00145712315345,0.0,0.0,0.0
2015-02-27 09:32:53,5,0.00110403373716,0.0,0.0,0.0
2015-02-27 09:37:53,6,0.00188862618405,0.0,0.0,0.0
2015-02-27 09:42:53,4,0.0014639494682,0.0,0.0,0.0
2015-02-27 09:47:53,3,0.000224051447189,0.0,0.0,0.0
2015-02-27 09:52:53,5,0.00110403373716,0.0,0.0,0.0
2015-02-27 09:57:53,7,0.00230647625346,0.0,0.0,0.0
2015-02-27 10:02:53,6,0.00271067369338,0.0,0.0,0.0
2015-02-27 10:07:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 10:12:53,2,0.0018242541687,0.0,0.0,0.0
2015-02-27 10:17:53,15,0.00570721004146,0.0,0.0,0.0
2015-02-27 10:22:53,12,0.00850595839778,0.0,0.0,0.0
2015-02-27 10:27:53,6,0.00476579069767,0.0,0.0,0.0
2015-02-27 10:32:53,5,0.0018817998693,0.0,0.0,0.0
2015-02-27 10:37:53,4,0.00105292571353,0.0,0.0,0.0
2015-02-27 10:42:53,7,0.00189545249879,0.0,0.0,0.0
2015-02-27 10:47:53,6,0.00271067369338,0.0,0.0,0.0
2015-02-27 10:52:53,3,0.00104609917766,0.0,0.0,0.0
2015-02-27 10:57:53,9,0.00277543456763,0.0,0.0,0.0
2015-02-27 11:02:53,7,0.00395057082986,0.0,0.0,0.0
2015-02-27 11:07:53,10,0.00438207352876,0.0,0.0,0.0
2015-02-27 11:12:53,6,0.00394374451512,0.0,0.0,0.0
2015-02-27 11:17:53,8,0.0031353498564,0.0,0.0,0.0
2015-02-27 11:22:53,8,0.00395739714461,0.0,0.0,0.0
2015-02-27 11:27:53,15,0.00688234586143,0.0,0.0,0.0
2015-02-27 11:32:53,9,0.00725240951633,0.0,0.0,0.0
2015-02-27 11:37:53,6,0.00353272053932,0.0,0.0,0.0
2015-02-27 11:42:53,10,0.00397105021635,0.0,0.0,0.0
2015-02-27 11:47:53,11,0.00603299353539,0.0,0.0,0.0
2015-02-27 11:52:53,10,0.00602616677838,0.0,0.0,0.0
2015-02-27 11:57:53,3,0.00269019430689,0.0,0.0,0.0
2015-02-27 12:02:53,6,0.00152188413827,0.0,0.0,0.0
2015-02-27 12:07:53,10,0.00397105021635,0.0,0.0,0.0
2015-02-27 12:12:53,10,0.0056151443505,0.0,0.0,0.0
2015-02-27 12:17:53,6,0.00394374451512,0.0,0.0,0.0
2015-02-27 12:22:53,4,0.0014639494682,0.0,0.0,0.0
2015-02-27 12:27:53,11,0.0035668525553,0.0,0.0,0.0
2015-02-27 12:32:53,5,0.00393691775812,0.0,0.0,0.0
2015-02-27 12:37:53,5,0.00147077600407,0.0,0.0,0.0
2015-02-27 12:42:53,6,0.00188862618405,0.0,0.0,0.0
2015-02-27 12:47:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 12:52:53,9,0.00396422345935,0.0,0.0,0.0
2015-02-27 12:57:53,6,0.00353272053932,0.0,0.0,0.0
2015-02-27 13:02:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 13:07:53,9,0.00396422345935,0.0,0.0,0.0
2015-02-27 13:12:53,10,0.00520412015357,0.0,0.0,0.0
2015-02-27 13:17:53,14,0.00728654285909,0.0,0.0,0.0
2015-02-27 13:22:53,11,0.00767708590048,0.0,0.0,0.0
2015-02-27 13:27:53,15,0.00811541535638,0.0,0.0,0.0
2015-02-27 13:32:53,21,0.0122666019463,0.0,0.0,0.0
2015-02-27 13:37:53,15,0.0122256414042,0.0,0.0,0.0
2015-02-27 13:42:53,5,0.00558101056548,0.0,0.0,0.0
2015-02-27 13:47:53,14,0.00523142629706,0.0,0.0,0.0
2015-02-27 13:52:53,19,0.0110198802641,0.0,0.0,0.0
2015-02-27 13:57:53,14,0.0109857473636,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.00600568739189,0.0,0.0,0.0
2015-02-27 14:07:53,7,0.00312852376279,0.0,0.0,0.0
2015-02-27 14:12:53,8,0.0035463738322,0.0,0.0,0.0
2015-02-27 14:17:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-27 14:22:53,15,0.00729336873157,0.0,0.0,0.0
2015-02-27 14:27:53,19,0.011430902692,0.0,0.0,0.0
2015-02-27 14:32:53,11,0.00973219892442,0.0,0.0,0.0
2015-02-27 14:37:53,11,0.00644401684779,0.0,0.0,0.0
2015-02-27 14:42:53,18,0.00936896291104,0.0,0.0,0.0
2015-02-27 14:47:53,9,0.00848547724224,0.0,0.0,0.0
2015-02-27 14:52:53,6,0.00353272053932,0.0,0.0,0.0
2015-02-27 14:57:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 15:02:53,14,0.00605347292188,0.0,0.0,0.0
2015-02-27 15:07:53,5,0.00516998769533,0.0,0.0,0.0
2015-02-27 15:12:53,6,0.00188862618405,0.0,0.0,0.0
2015-02-27 15:17:53,12,0.00480674947065,0.0,0.0,0.0
2015-02-27 15:22:53,17,0.00936213703856,0.0,0.0,0.0
2015-02-27 15:27:53,14,0.0101637025078,0.0,0.0,0.0
2015-02-27 15:32:53,20,0.0114377303335,0.0,0.0,0.0
2015-02-27 15:37:53,9,0.00930752298253,0.0,0.0,0.0
2015-02-27 15:42:53,20,0.00938261642505,0.0,0.0,0.0
2015-02-27 15:47:53,15,0.0118146198609,0.0,0.0,0.0
2015-02-27 15:52:53,3,0.00480380533218,0.0,0.0,0.0
2015-02-27 15:57:53,11,0.00361113470645,0.0,0.0,0.0
2015-02-27 16:02:53,10,0.00602616677838,0.0,0.0,0.0
2015-02-27 16:07:53,20,0.00979363973746,0.0,0.0,0.0
2015-02-27 16:12:53,15,0.0118146198609,0.0,0.0,0.0
2015-02-27 16:17:53,10,0.00767025914348,0.0,0.0,0.0
2015-02-27 16:22:53,19,0.00937578966805,0.0,0.0,0.0
2015-02-27 16:27:53,15,0.0114035965485,0.0,0.0,0.0
2015-02-27 16:32:53,17,0.0105952043222,0.0,0.0,0.0
2015-02-27 16:37:53,8,0.00765660474495,0.0,0.0,0.0
2015-02-27 16:42:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-27 16:47:53,15,0.00729336873157,0.0,0.0,0.0
2015-02-27 16:52:53,18,0.0110130535071,0.0,0.0,0.0
2015-02-27 16:57:53,19,0.0126639699756,0.0,0.0,0.0
2015-02-27 17:02:53,18,0.0126571432186,0.0,0.0,0.0
2015-02-27 17:07:53,13,0.0101568748663,0.0,0.0,0.0
2015-02-27 17:12:53,6,0.00517681401008,0.0,0.0,0.0
2015-02-27 17:17:53,9,0.00355319992581,0.0,0.0,0.0
2015-02-27 17:22:53,8,0.00436842045701,0.0,0.0,0.0
2015-02-27 17:27:53,14,0.00646449623428,0.0,0.0,0.0
2015-02-27 17:32:53,10,0.00725923627334,0.0,0.0,0.0
2015-02-27 17:37:53,14,0.00728654285909,0.0,0.0,0.0
2015-02-27 17:42:53,10,0.00725923627334,0.0,0.0,0.0
2015-02-27 17:47:53,15,0.00770439204398,0.0,0.0,0.0
2015-02-27 17:52:53,9,0.00725240951633,0.0,0.0,0.0
2015-02-27 17:57:53,22,0.0102183147948,0.0,0.0,0.0
2015-02-27 18:02:53,22,0.0155616054728,0.0,0.0,0.0
2015-02-27 18:07:53,16,0.0130545121325,0.0,0.0,0.0
2015-02-27 18:12:53,7,0.00682773313218,0.0,0.0,0.0
2015-02-27 18:17:53,13,0.00563562285247,0.0,0.0,0.0
2015-02-27 18:22:53,16,0.00935531028156,0.0,0.0,0.0
2015-02-27 18:27:53,14,0.00975268007995,0.0,0.0,0.0
2015-02-27 18:32:53,20,0.0114377303335,0.0,0.0,0.0
2015-02-27 18:37:53,9,0.00930752298253,0.0,0.0,0.0
2015-02-27 18:42:53,14,0.00687551910442,0.0,0.0,0.0
2015-02-27 18:47:53,14,0.00893063433967,0.0,0.0,0.0
2015-02-27 18:52:53,20,0.0114377303335,0.0,0.0,0.0
2015-02-27 18:57:53,14,0.011396770676,0.0,0.0,0.0
2015-02-27 19:02:53,20,0.0114377303335,0.0,0.0,0.0
2015-02-27 19:07:53,17,0.0126503182307,0.0,0.0,0.0
2015-02-27 19:12:53,20,0.0126707976172,0.0,0.0,0.0
2015-02-27 19:17:53,24,0.0155752607558,0.0,0.0,0.0
2015-02-27 19:22:53,8,0.0105337635092,0.0,0.0,0.0
2015-02-27 19:27:53,16,0.00730019504632,0.0,0.0,0.0
2015-02-27 19:32:53,7,0.00682773313218,0.0,0.0,0.0
2015-02-27 19:37:53,11,0.00479992359817,0.0,0.0,0.0
2015-02-27 19:42:53,7,0.00477261745468,0.0,0.0,0.0
2015-02-27 19:47:53,10,0.00438207352876,0.0,0.0,0.0
2015-02-27 19:52:53,6,0.00394374451512,0.0,0.0,0.0
2015-02-27 19:57:53,9,0.00355319992581,0.0,0.0,0.0
2015-02-27 20:02:53,9,0.00478627008416,0.0,0.0,0.0
2015-02-27 20:07:53,10,0.00520412015357,0.0,0.0,0.0
2015-02-27 20:12:53,6,0.00394374451512,0.0,0.0,0.0
2015-02-27 20:17:53,10,0.00397105021635,0.0,0.0,0.0
2015-02-27 20:22:53,21,0.0102114889223,0.0,0.0,0.0
2015-02-27 20:27:53,11,0.0105542446647,0.0,0.0,0.0
2015-02-27 20:32:53,12,0.00686186603268,0.0,0.0,0.0
2015-02-27 20:37:53,9,0.00601934002138,0.0,0.0,0.0
2015-02-27 20:42:53,17,0.00812906798587,0.0,0.0,0.0
2015-02-27 20:47:53,15,0.0105815508082,0.0,0.0,0.0
2015-02-27 20:52:53,4,0.00516316093833,0.0,0.0,0.0
2015-02-27 20:57:53,16,0.00565610135443,0.0,0.0,0.0
2015-02-27 21:02:53,11,0.00849913164077,0.0,0.0,0.0
2015-02-27 21:07:53,6,0.00435476782753,0.0,0.0,0.0
2015-02-27 21:12:53,15,0.00606029879436,0.0,0.0,0.0
2015-02-27 21:17:53,6,0.00599886063489,0.0,0.0,0.0
2015-02-27 21:22:53,8,0.0031353498564,0.0,0.0,0.0
2015-02-27 21:27:53,10,0.00479309728343,0.0,0.0,0.0
2015-02-27 21:32:53,7,0.00436159458453,0.0,0.0,0.0
2015-02-27 21:37:53,11,0.00479992359817,0.0,0.0,0.0
2015-02-27 21:42:53,13,0.00727971610209,0.0,0.0,0.0
2015-02-27 21:47:53,14,0.00851961191178,0.0,0.0,0.0
2015-02-27 21:52:53,6,0.00558783732248,0.0,0.0,0.0
2015-02-27 21:57:53,7,0.00271750000812,0.0,0.0,0.0
2015-02-27 22:02:53,8,0.0035463738322,0.0,0.0,0.0
2015-02-27 22:07:53,6,0.00312169722692,0.0,0.0,0.0
2015-02-27 22:12:53,2,0.0013995788902,0.0,0.0,0.0
2015-02-27 22:17:53,8,0.00278225999785,0.0,0.0,0.0
2015-02-27 22:22:53,7,0.00353954751746,0.0,0.0,0.0
2015-02-27 22:27:53,11,0.00479992359817,0.0,0.0,0.0
2015-02-27 22:32:53,18,0.00936896291104,0.0,0.0,0.0
2015-02-27 22:37:53,13,0.0101568748663,0.0,0.0,0.0
2015-02-27 22:42:53,9,0.00643036333378,0.0,0.0,0.0
2015-02-27 22:47:53,11,0.00562197022298,0.0,0.0,0.0
2015-02-27 22:52:53,11,0.00644401684779,0.0,0.0,0.0
2015-02-27 22:57:53,50,0.0227401200214,0.0,0.0,0.0
2015-02-27 23:02:53,11,0.022473865884,0.0,0.0,0.0
2015-02-27 23:07:53,8,0.00519046752409,0.0,0.0,0.0
2015-02-27 23:12:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-27 23:17:53,8,0.00436842045701,0.0,0.0,0.0
2015-02-27 23:22:53,12,0.00562879653772,0.0,0.0,0.0
2015-02-27 23:27:53,13,0.00769073852997,0.0,0.0,0.0
2015-02-27 23:32:53,5,0.00475896482519,0.0,0.0,0.0
2015-02-27 23:37:53,9,0.00314217639228,0.0,0.0,0.0
2015-02-27 23:42:53,4,0.00269702017937,0.0,0.0,0.0
2015-02-27 23:47:53,1,0.000968078623751,0.0,0.0,0.0
2015-02-27 23:52:53,12,0.00487833577512,0.0,0.0,0.0
2015-02-27 23:57:53,15,0.00852643778427,0.0,0.0,0.0
2015-02-28 00:02:53,8,0.00683455988918,0.0,0.0,0.0
2015-02-28 00:07:53,16,0.00730019504632,0.0,0.0,0.0
2015-02-28 00:12:53,11,0.00849913164077,0.0,0.0,0.0
2015-02-28 00:17:53,10,0.00602616677838,0.0,0.0,0.0
2015-02-28 00:22:53,11,0.00603299353539,0.0,0.0,0.0
2015-02-28 00:27:53,6,0.00435476782753,0.0,0.0,0.0
2015-02-28 00:32:53,4,0.0014639494682,0.0,0.0,0.0
2015-02-28 00:37:53,7,0.00189545249879,0.0,0.0,0.0
2015-02-28 00:42:53,8,0.0035463738322,0.0,0.0,0.0
2015-02-28 00:47:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-28 00:52:53,8,0.00436842045701,0.0,0.0,0.0
2015-02-28 00:57:53,12,0.00562879653772,0.0,0.0,0.0
2015-02-28 01:02:53,5,0.00434794107052,0.0,0.0,0.0
2015-02-28 01:07:53,5,0.00147077600407,0.0,0.0,0.0
2015-02-28 01:12:53,4,0.00105292571353,0.0,0.0,0.0
2015-02-28 01:17:53,2,0.000550228222644,0.0,0.0,0.0
2015-02-28 01:22:53,8,0.00278225999785,0.0,0.0,0.0
2015-02-28 01:27:53,4,0.00228599686697,0.0,0.0,0.0
2015-02-28 01:32:53,4,0.000641901627165,0.0,0.0,0.0
2015-02-28 01:37:53,8,0.00231330234707,0.0,0.0,0.0
2015-02-28 01:42:53,3,0.00186814679756,0.0,0.0,0.0
2015-02-28 01:47:53,10,0.0031932850793,0.0,0.0,0.0
2015-02-28 01:52:53,12,0.0064508436048,0.0,0.0,0.0
2015-02-28 01:57:53,10,0.00643719009079,0.0,0.0,0.0
2015-02-28 02:02:53,3,0.00269019430689,0.0,0.0,0.0
2015-02-28 02:07:53,6,0.00152188413827,0.0,0.0,0.0
2015-02-28 02:12:53,4,0.0014639494682,0.0,0.0,0.0
2015-02-28 02:17:53,3,0.000224051447189,0.0,0.0,0.0
2015-02-28 02:22:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-28 02:27:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-28 02:32:53,7,0.00193973442881,0.0,0.0,0.0
2015-02-28 02:37:53,4,0.00187497355456,0.0,0.0,0.0
2015-02-28 02:42:53,8,0.00231330234707,0.0,0.0,0.0
2015-02-28 02:47:53,2,0.0022489291155,0.0,0.0,0.0
2015-02-28 02:52:53,2,0.000991882825767,0.0,0.0,0.0
2015-02-28 02:57:53,2,0.000991882825767,0.0,0.0,0.0
2015-02-28 03:02:53,10,0.00361796013667,0.0,0.0,0.0
2015-02-28 03:07:53,12,0.0064508436048,0.0,0.0,0.0
2015-02-28 03:12:53,7,0.00518364076708,0.0,0.0,0.0
2015-02-28 03:17:53,4,0.00187497355456,0.0,0.0,0.0
2015-02-28 03:22:53,2,0.000550228222644,0.0,0.0,0.0
2015-02-28 03:27:53,7,0.00236440992844,0.0,0.0,0.0
2015-02-28 03:32:53,7,0.00312852376279,0.0,0.0,0.0
2015-02-28 03:37:53,8,0.0035463738322,0.0,0.0,0.0
2015-02-28 03:42:53,9,0.00437524677175,0.0,0.0,0.0
2015-02-28 03:47:53,7,0.00395057082986,0.0,0.0,0.0
2015-02-28 03:52:53,6,0.00271067369338,0.0,0.0,0.0
2015-02-28 03:57:53,3,0.00104609917766,0.0,0.0,0.0
2015-02-28 04:02:53,0,0.00141655987331,0.0,0.0,0.0
2015-02-28 04:07:53,11,0.0048851616476,0.0,0.0,0.0
2015-02-28 04:12:53,3,0.00310510466045,0.0,0.0,0.0
2015-02-28 04:17:53,10,0.0031932850793,0.0,0.0,0.0
2015-02-28 04:22:53,4,0.0031080443763,0.0,0.0,0.0
2015-02-28 04:27:53,2,0.000550228222644,0.0,0.0,0.0
2015-02-28 04:32:53,6,0.00194655941677,0.0,0.0,0.0
2015-02-28 04:37:53,3,0.00104609917766,0.0,0.0,0.0
2015-02-28 04:42:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-28 04:47:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-28 04:52:53,11,0.00361113470645,0.0,0.0,0.0
2015-02-28 04:57:53,9,0.00560831670897,0.0,0.0,0.0
2015-02-28 05:02:53,2,0.00267360417287,0.0,0.0,0.0
2015-02-28 05:07:53,1,0.00140973344801,0.0,0.0,0.0
2015-02-28 05:12:53,4,0.00153553411418,0.0,0.0,0.0
2015-02-28 05:17:53,3,0.000224051447189,0.0,0.0,0.0
2015-02-28 05:22:53,3,0.000268333156081,0.0,0.0,0.0
2015-02-28 05:27:53,2,0.000580858739403,0.0,0.0,0.0
2015-02-28 05:32:53,2,0.000991882825767,0.0,0.0,0.0
2015-02-28 05:37:53,3,0.000693008324013,0.0,0.0,0.0
2015-02-28 05:42:53,5,0.00110403373716,0.0,0.0,0.0
2015-02-28 05:47:53,3,0.000635075422988,0.0,0.0,0.0
2015-02-28 05:52:53,2,0.000580858739403,0.0,0.0,0.0
2015-02-28 05:57:53,4,0.00111085883569,0.0,0.0,0.0
2015-02-28 06:02:53,2,0.000550228222644,0.0,0.0,0.0
2015-02-28 06:07:53,2,0.000991882825767,0.0,0.0,0.0
2015-02-28 06:12:53,4,0.00111085883569,0.0,0.0,0.0
2015-02-28 06:17:53,2,0.000550228222644,0.0,0.0,0.0
2015-02-28 06:22:53,3,0.000693008324013,0.0,0.0,0.0
2015-02-28 06:27:53,5,0.00110403373716,0.0,0.0,0.0
2015-02-28 06:32:53,2,0.000974903390576,0.0,0.0,0.0
2015-02-28 06:37:53,1,0.00140973344801,0.0,0.0,0.0
2015-02-28 06:42:53,1,0.00182075786607,0.0,0.0,0.0
