timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-02 14:15:01,0.682583963386,0.0198650542364,0.0,0.0,0.0
2011-07-02 15:15:01,0.681739008202,0.0153944477948,0.0,0.0,0.0
2011-07-02 16:15:01,0.526754171104,0.0173995068871,0.0,0.0,0.0
2011-07-02 17:15:01,0.572907075246,0.00487322912823,0.0,0.0,0.0
2011-07-02 18:15:01,0.563936125798,0.00831782614804,0.0,0.0,0.0
2011-07-02 19:15:01,0.548177607663,0.00869553850206,0.0,0.0,0.0
2011-07-02 20:15:01,0.605103509161,0.00429650586237,0.0,0.0,0.0
2011-07-02 21:15:01,0.589890963506,0.00879331155758,0.0,0.0,0.0
2011-07-02 22:15:01,0.553881583372,0.00998949629405,0.0,0.0,0.0
2011-07-02 23:15:01,0.351328584629,0.0198407383549,0.0,0.0,0.0
2011-07-03 00:15:01,0.587549731965,0.00862795978911,0.0,0.0,0.0
2011-07-03 01:15:01,0.667728600144,0.00917158439408,0.0,0.0,0.0
2011-07-03 02:15:01,0.501639825894,0.0180195250659,0.0,0.0,0.0
2011-07-03 03:15:01,0.559152052397,0.00411396596439,0.0,0.0,0.0
2011-07-03 04:15:01,0.578914797473,0.00655494832887,0.0,0.0,0.0
2011-07-03 05:15:01,0.589794992521,0.00714906164891,0.0,0.0,0.0
2011-07-03 06:15:01,0.593648634215,0.00760396961398,0.0,0.0,0.0
2011-07-03 07:15:01,0.589018266817,0.00812382749706,0.0,0.0,0.0
2011-07-03 08:15:01,0.597903662053,0.00730043343677,0.0,0.0,0.0
2011-07-03 09:15:01,0.564573602733,0.00985456532572,0.0,0.0,0.0
2011-07-03 10:15:01,0.529252571268,0.00986809239119,0.0,0.0,0.0
2011-07-03 11:15:01,0.634316597254,0.00386925968937,0.0,0.0,0.0
2011-07-03 12:15:01,0.930651634598,0.027553173596,0.0,0.0,0.0
2011-07-03 13:15:01,0.93397422489,0.0445415618634,0.0,0.0,0.0
2011-07-03 14:15:01,0.836944330377,0.0389240780467,0.0,0.0,0.0
2011-07-03 15:15:01,0.655856222424,0.0225913787996,0.0,0.0,0.0
2011-07-03 16:15:01,0.538139888173,0.0150875015441,0.0,0.0,0.0
2011-07-03 17:15:01,0.662494961576,0.00605886660342,0.0,0.0,0.0
2011-07-03 18:15:01,0.634433558981,0.0114257090696,0.0,0.0,0.0
2011-07-03 19:15:01,0.664365460995,0.0116267618739,0.0,0.0,0.0
2011-07-03 20:15:01,0.610149209179,0.0113148977195,0.0,0.0,0.0
2011-07-03 21:15:01,0.563606802303,0.0106839359787,0.0,0.0,0.0
2011-07-03 22:15:01,0.552720518541,0.00840296098405,0.0,0.0,0.0
2011-07-03 23:15:01,0.411659920349,0.0161575701731,0.0,0.0,0.0
2011-07-04 00:15:01,0.601851784337,0.00435366752713,0.0,0.0,0.0
2011-07-04 01:15:01,0.65672432644,0.00932349590581,0.0,0.0,0.0
2011-07-04 02:15:01,0.641437975292,0.0115178659774,0.0,0.0,0.0
2011-07-04 03:15:01,0.646636338142,0.0109628014909,0.0,0.0,0.0
2011-07-04 04:15:01,0.537626773358,0.0145373115567,0.0,0.0,0.0
2011-07-04 05:15:01,0.468754135358,0.0117903057561,0.0,0.0,0.0
2011-07-04 06:15:01,0.489520275686,0.00784000822554,0.0,0.0,0.0
2011-07-04 07:15:01,0.50174415001,0.00678541608423,0.0,0.0,0.0
2011-07-04 08:15:01,0.508513141159,0.00715054683313,0.0,0.0,0.0
2011-07-04 09:15:01,0.508490850576,0.00757834971432,0.0,0.0,0.0
2011-07-04 10:15:01,0.50534488349,0.00776518664467,0.0,0.0,0.0
2011-07-04 11:15:01,0.639128688122,0.00280256150384,0.0,0.0,0.0
2011-07-04 12:15:01,0.75084870063,0.0170674917834,0.0,0.0,0.0
2011-07-04 13:15:01,0.885297904633,0.0314420426237,0.0,0.0,0.0
2011-07-04 14:15:01,0.769832608756,0.032150694408,0.0,0.0,0.0
2011-07-04 15:15:01,0.583843259781,0.0195338279599,0.0,0.0,0.0
2011-07-04 16:15:01,0.664114837365,0.00874534784441,0.0,0.0,0.0
2011-07-04 17:15:01,0.612284134527,0.0111713651379,0.0,0.0,0.0
2011-07-04 18:15:01,0.59613629166,0.00887203009579,0.0,0.0,0.0
2011-07-04 19:15:01,0.603188817852,0.00743265823715,0.0,0.0,0.0
2011-07-04 20:15:01,0.510614533969,0.0134162333602,0.0,0.0,0.0
2011-07-04 21:15:01,0.450254214046,0.0111953866245,0.0,0.0,0.0
2011-07-04 22:15:01,0.465660403287,0.0103159103472,0.0,0.0,0.0
2011-07-04 23:15:01,0.339941754061,0.01696550473,0.0,0.0,0.0
2011-07-05 00:15:01,0.468400458296,0.0164024972442,0.0,0.0,0.0
2011-07-05 01:15:01,0.489841955109,0.00784079893989,0.0,0.0,0.0
2011-07-05 02:15:01,0.430202118554,0.0110864680823,0.0,0.0,0.0
2011-07-05 03:15:01,0.44605655246,0.0126251057293,0.0,0.0,0.0
2011-07-05 04:15:01,0.422698422969,0.0131244220237,0.0,0.0,0.0
2011-07-05 05:15:01,0.38999302311,0.0164048958073,0.0,0.0,0.0
2011-07-05 06:15:01,1.13369522927,0.0369145766118,0.0,0.0,0.0
2011-07-05 07:15:01,0.411383231205,0.0527785256749,0.0,0.0,0.0
2011-07-05 08:15:01,0.408106275183,0.0159622071153,0.0,0.0,0.0
2011-07-05 09:15:01,0.466376348663,0.0126612464702,0.0,0.0,0.0
2011-07-05 10:15:01,0.48529318801,0.00822766772829,0.0,0.0,0.0
2011-07-05 11:15:01,0.638143208209,0.00160744489223,0.0,0.0,0.0
2011-07-05 12:15:01,0.761988767281,0.0176782101047,0.0,0.0,0.0
2011-07-05 13:15:01,0.795519356768,0.0267013779822,0.0,0.0,0.0
2011-07-05 14:15:01,0.669848299921,0.0210816107184,0.0,0.0,0.0
2011-07-05 15:15:01,0.529903722259,0.0164618819675,0.0,0.0,0.0
2011-07-05 16:15:01,0.563733311606,0.00562058062392,0.0,0.0,0.0
2011-07-05 17:15:01,0.590645158118,0.00614169534651,0.0,0.0,0.0
2011-07-05 18:15:01,0.477605453944,0.0146010555882,0.0,0.0,0.0
2011-07-05 19:15:01,0.439971230724,0.0103032909992,0.0,0.0,0.0
2011-07-05 20:15:01,0.431693459701,0.0129310027266,0.0,0.0,0.0
2011-07-05 21:15:01,0.397023047467,0.0154745722571,0.0,0.0,0.0
2011-07-05 22:15:01,0.386191584627,0.0180871736033,0.0,0.0,0.0
2011-07-05 23:15:01,0.344294863019,0.0212078494904,0.0,0.0,0.0
2011-07-06 00:15:01,0.408990957011,0.0197106554657,0.0,0.0,0.0
2011-07-06 01:15:01,0.468351621255,0.0124929243332,0.0,0.0,0.0
2011-07-06 02:15:01,0.393313764894,0.0136194280757,0.0,0.0,0.0
2011-07-06 03:15:01,0.394882749122,0.0177773022756,0.0,0.0,0.0
2011-07-06 04:15:01,0.379477680863,0.0186101792466,0.0,0.0,0.0
2011-07-06 05:15:01,0.348071913567,0.0213622690197,0.0,0.0,0.0
2011-07-06 06:15:01,0.381147829388,0.0211626579953,0.0,0.0,0.0
2011-07-06 07:15:01,0.404583206559,0.0178862151564,0.0,0.0,0.0
2011-07-06 08:15:01,0.410102183794,0.0162280815116,0.0,0.0,0.0
2011-07-06 09:15:01,0.470652742816,0.0122922697169,0.0,0.0,0.0
2011-07-06 10:15:01,0.492453528379,0.00755691739254,0.0,0.0,0.0
2011-07-06 11:15:01,0.619150484922,0.000876732366436,0.0,0.0,0.0
2011-07-06 12:15:01,0.713459214998,0.0136983542,0.0,0.0,0.0
2011-07-06 13:15:01,0.781096529521,0.0230888173833,0.0,0.0,0.0
2011-07-06 14:15:01,0.658868413988,0.0196074700743,0.0,0.0,0.0
2011-07-06 15:15:01,0.52125686494,0.0162874907677,0.0,0.0,0.0
2011-07-06 16:15:01,0.703073955384,0.00753029541813,0.0,0.0,0.0
2011-07-06 17:15:01,0.644994616537,0.0143567682597,0.0,0.0,0.0
2011-07-06 18:15:01,0.643111986355,0.0109534336961,0.0,0.0,0.0
2011-07-06 19:15:01,0.61051220847,0.00995412362174,0.0,0.0,0.0
2011-07-06 20:15:01,0.587694077056,0.00926553786526,0.0,0.0,0.0
2011-07-06 21:15:01,0.574516189003,0.00861640290449,0.0,0.0,0.0
2011-07-06 22:15:01,0.634119492234,0.00642210831876,0.0,0.0,0.0
2011-07-06 23:15:01,0.467128333456,0.0179670359757,0.0,0.0,0.0
2011-07-07 00:15:01,0.66496824614,0.00400933501882,0.0,0.0,0.0
2011-07-07 01:15:01,0.778331817335,0.0201759691561,0.0,0.0,0.0
2011-07-07 02:15:01,0.630253174258,0.0177386270971,0.0,0.0,0.0
2011-07-07 03:15:01,0.68493960126,0.0126209596686,0.0,0.0,0.0
2011-07-07 04:15:01,0.61522938884,0.0123071857221,0.0,0.0,0.0
2011-07-07 05:15:01,0.609863187161,0.00823623726014,0.0,0.0,0.0
2011-07-07 06:15:01,0.582332110701,0.00954547905091,0.0,0.0,0.0
2011-07-07 07:15:01,0.61933552095,0.00598035376416,0.0,0.0,0.0
2011-07-07 08:15:01,0.584159321084,0.0100329440659,0.0,0.0,0.0
2011-07-07 09:15:01,0.577818550386,0.00819609954314,0.0,0.0,0.0
2011-07-07 10:15:01,0.538017532323,0.0101781241263,0.0,0.0,0.0
2011-07-07 11:15:01,0.618316630433,0.00340852421618,0.0,0.0,0.0
2011-07-07 12:15:01,0.728902868075,0.0145751733752,0.0,0.0,0.0
2011-07-07 13:15:01,0.728568895856,0.020820852376,0.0,0.0,0.0
2011-07-07 14:15:01,0.637486293918,0.0153519926621,0.0,0.0,0.0
2011-07-07 15:15:01,0.522619511667,0.014858790722,0.0,0.0,0.0
2011-07-07 16:15:01,0.68436619103,0.00648813202307,0.0,0.0,0.0
2011-07-07 17:15:01,0.571162558573,0.0149078187858,0.0,0.0,0.0
2011-07-07 18:15:01,0.521240473855,0.0107626337583,0.0,0.0,0.0
2011-07-07 19:15:01,0.464058593267,0.011038862927,0.0,0.0,0.0
2011-07-07 20:15:01,0.485606034657,0.00834027375459,0.0,0.0,0.0
2011-07-07 21:15:01,0.496689657461,0.00684124353649,0.0,0.0,0.0
2011-07-07 22:15:01,0.416092621018,0.0123621545227,0.0,0.0,0.0
2011-07-07 23:15:01,0.373897877281,0.0177422655153,0.0,0.0,0.0
2011-07-08 00:15:01,0.47779703904,0.0139162044944,0.0,0.0,0.0
2011-07-08 01:15:01,0.470610910681,0.00845908471829,0.0,0.0,0.0
2011-07-08 02:15:01,0.454791970084,0.00981279900136,0.0,0.0,0.0
2011-07-08 03:15:01,0.461362683297,0.0103159499773,0.0,0.0,0.0
2011-07-08 04:15:01,0.437315311429,0.0113825462569,0.0,0.0,0.0
2011-07-08 05:15:01,0.433888868405,0.0129501251812,0.0,0.0,0.0
2011-07-08 06:15:01,0.422101188959,0.013849599549,0.0,0.0,0.0
2011-07-08 07:15:01,0.452592987653,0.01269300337,0.0,0.0,0.0
2011-07-08 08:15:01,0.489482759914,0.00875796153102,0.0,0.0,0.0
2011-07-08 09:15:01,0.466529754341,0.0088901334913,0.0,0.0,0.0
2011-07-08 10:15:01,0.483679959014,0.00831550495796,0.0,0.0,0.0
2011-07-08 11:15:01,0.576037009761,0.00197210951597,0.0,0.0,0.0
2011-07-08 12:15:01,0.70292713576,0.0106253740513,0.0,0.0,0.0
2011-07-08 13:15:01,0.764566456931,0.0215030218347,0.0,0.0,0.0
2011-07-08 14:15:01,0.644234679122,0.0177953132009,0.0,0.0,0.0
2011-07-08 15:15:01,0.539185604942,0.0142927241719,0.0,0.0,0.0
2011-07-08 16:15:01,0.671654666613,0.00666618617403,0.0,0.0,0.0
2011-07-08 17:15:01,0.676851471409,0.0144827635897,0.0,0.0,0.0
2011-07-08 18:15:01,0.633610599654,0.0121898825884,0.0,0.0,0.0
2011-07-08 19:15:01,0.597646687514,0.0101253104469,0.0,0.0,0.0
2011-07-08 20:15:01,0.623571351353,0.00710152631798,0.0,0.0,0.0
2011-07-08 21:15:01,0.628150430644,0.00884438717517,0.0,0.0,0.0
2011-07-08 22:15:01,0.607878073792,0.00916909713511,0.0,0.0,0.0
2011-07-08 23:15:01,0.420242340485,0.0191191935864,0.0,0.0,0.0
2011-07-09 00:15:01,0.533315000555,0.0079682794542,0.0,0.0,0.0
2011-07-09 01:15:01,0.554740599146,0.00637358412311,0.0,0.0,0.0
2011-07-09 02:15:01,0.6683486261,0.00734972003957,0.0,0.0,0.0
2011-07-09 03:15:01,0.518349745507,0.0170587391984,0.0,0.0,0.0
2011-07-09 04:15:01,0.418649514894,0.0135738365055,0.0,0.0,0.0
2011-07-09 05:15:01,0.547588720835,0.00720445883178,0.0,0.0,0.0
2011-07-09 06:15:01,0.387866880439,0.0172579331634,0.0,0.0,0.0
2011-07-09 07:15:01,0.264376504015,0.0258949644653,0.0,0.0,0.0
2011-07-09 08:15:01,0.33757094553,0.0285125875081,0.0,0.0,0.0
2011-07-09 09:15:01,0.321587092867,0.0253215644643,0.0,0.0,0.0
2011-07-09 10:15:01,0.327052290716,0.0259002352653,0.0,0.0,0.0
2011-07-09 11:15:01,0.476150931645,0.0166691038534,0.0,0.0,0.0
2011-07-09 12:15:01,0.600726942607,0.000766802313744,0.0,0.0,0.0
2011-07-09 13:15:01,0.662566440062,0.00960932687541,0.0,0.0,0.0
2011-07-09 14:15:01,0.642356415111,0.0119038213869,0.0,0.0,0.0
2011-07-09 15:15:01,0.54405212981,0.0138831907551,0.0,0.0,0.0
2011-07-09 16:15:01,0.386463271168,0.0171191014635,0.0,0.0,0.0
2011-07-09 17:15:01,0.332930421415,0.021872462826,0.0,0.0,0.0
2011-07-09 18:15:01,0.427742515695,0.019232577117,0.0,0.0,0.0
2011-07-09 19:15:01,0.509972781709,0.0089399975609,0.0,0.0,0.0
2011-07-09 20:15:01,0.355784620221,0.0168076619171,0.0,0.0,0.0
2011-07-09 21:15:01,0.472130278689,0.0152816190853,0.0,0.0,0.0
2011-07-09 22:15:01,0.544298584816,0.00437102172552,0.0,0.0,0.0
2011-07-09 23:15:01,0.302685964143,0.0221475861269,0.0,0.0,0.0
2011-07-10 00:15:01,0.575018093209,0.012134046644,0.0,0.0,0.0
2011-07-10 01:15:01,0.7504164393,0.0134091471255,0.0,0.0,0.0
2011-07-10 02:15:01,0.536632054356,0.0211354415698,0.0,0.0,0.0
2011-07-10 03:15:01,0.519023002653,0.0087197543648,0.0,0.0,0.0
2011-07-10 04:15:01,0.532838013513,0.00678368557097,0.0,0.0,0.0
2011-07-10 05:15:01,0.483659946161,0.0105966875387,0.0,0.0,0.0
2011-07-10 06:15:01,0.476442215208,0.00793015720956,0.0,0.0,0.0
2011-07-10 07:15:01,0.430171875962,0.010955558623,0.0,0.0,0.0
2011-07-10 08:15:01,0.370468059915,0.0171497392854,0.0,0.0,0.0
2011-07-10 09:15:01,0.327747439365,0.0230889155149,0.0,0.0,0.0
2011-07-10 10:15:01,0.345799290475,0.0244294159988,0.0,0.0,0.0
2011-07-10 11:15:01,0.458293574348,0.0166753465337,0.0,0.0,0.0
2011-07-10 12:15:01,0.59703083477,0.00199978451807,0.0,0.0,0.0
2011-07-10 13:15:01,0.717708067213,0.0126992951161,0.0,0.0,0.0
2011-07-10 14:15:01,0.628823508891,0.0142183064404,0.0,0.0,0.0
2011-07-10 15:15:01,0.588383905539,0.010377944624,0.0,0.0,0.0
2011-07-10 16:15:01,0.431369543288,0.0172251666403,0.0,0.0,0.0
2011-07-10 17:15:01,0.345467271861,0.0185778335571,0.0,0.0,0.0
2011-07-10 18:15:01,0.3744792595,0.0217092642916,0.0,0.0,0.0
2011-07-10 19:15:01,0.467617925265,0.014492331422,0.0,0.0,0.0
2011-07-10 20:15:01,0.423529767097,0.0118529910984,0.0,0.0,0.0
2011-07-10 21:15:01,0.540993457416,0.00732256588987,0.0,0.0,0.0
2011-07-10 22:15:01,0.457627816376,0.0126681741846,0.0,0.0,0.0
2011-07-10 23:15:01,0.297120017869,0.0199829461598,0.0,0.0,0.0
2011-07-11 00:15:01,2.58636686691,0.129676443162,0.0,0.0,0.0
2011-07-11 01:15:01,0.98989274565,0.141674784164,0.0,0.0,0.0
2011-07-11 03:15:01,0.563328242162,0.0346262379718,0.0,0.0,0.0
2011-07-11 04:15:01,0.476727790642,0.012932489798,0.0,0.0,0.0
2011-07-11 05:15:01,0.413036367421,0.011964698843,0.0,0.0,0.0
2011-07-11 06:15:01,0.338345767177,0.0200427441681,0.0,0.0,0.0
2011-07-11 07:15:01,0.313968098984,0.0257335511714,0.0,0.0,0.0
2011-07-11 08:15:01,0.23606036742,0.0280691779261,0.0,0.0,0.0
2011-07-11 09:15:01,0.232183409499,0.0286376487007,0.0,0.0,0.0
2011-07-11 10:15:01,0.251490449149,0.0235870353585,0.0,0.0,0.0
2011-07-11 11:15:01,0.455670285912,0.00653689871703,0.0,0.0,0.0
2011-07-11 12:15:01,0.664008567852,0.0175688971489,0.0,0.0,0.0
2011-07-11 13:15:01,0.615422236713,0.0227663002875,0.0,0.0,0.0
2011-07-11 14:15:01,0.539524533995,0.0117461559658,0.0,0.0,0.0
2011-07-11 15:15:01,0.550952990528,0.00770940448393,0.0,0.0,0.0
2011-07-11 16:15:01,0.401198675381,0.0162582532084,0.0,0.0,0.0
2011-07-11 17:15:01,0.543891716874,0.00391493806823,0.0,0.0,0.0
2011-07-11 18:15:01,0.564400055527,0.00871898252191,0.0,0.0,0.0
2011-07-11 19:15:01,0.57701241443,0.00729862743765,0.0,0.0,0.0
2011-07-11 20:15:01,0.495536852061,0.0125443377501,0.0,0.0,0.0
2011-07-11 21:15:01,0.544463478284,0.00444494125041,0.0,0.0,0.0
2011-07-11 22:15:01,0.566369698954,0.00613737000694,0.0,0.0,0.0
2011-07-11 23:15:01,0.332203996495,0.0214456525838,0.0,0.0,0.0
2011-07-12 00:15:01,0.559799167924,0.00953036489531,0.0,0.0,0.0
2011-07-12 01:15:01,0.790940115002,0.0205583257775,0.0,0.0,0.0
2011-07-12 02:15:01,0.601759233662,0.0193385064193,0.0,0.0,0.0
2011-07-12 03:15:01,0.51991936657,0.0122711223542,0.0,0.0,0.0
2011-07-12 04:15:01,0.481757432408,0.00931830247889,0.0,0.0,0.0
2011-07-12 05:15:01,0.494391089503,0.00607449217569,0.0,0.0,0.0
2011-07-12 06:15:01,0.402105913549,0.0123085878719,0.0,0.0,0.0
2011-07-12 07:15:01,0.390800563723,0.0137981200821,0.0,0.0,0.0
2011-07-12 08:15:01,0.360380611339,0.0125139612979,0.0,0.0,0.0
2011-07-12 09:15:01,0.318917408902,0.0126369570087,0.0,0.0,0.0
2011-07-12 10:15:01,0.329415886188,0.0102429353391,0.0,0.0,0.0
2011-07-12 11:15:01,0.435181290897,0.00124010995632,0.0,0.0,0.0
2011-07-12 12:15:01,0.598754601933,0.0162700516477,0.0,0.0,0.0
2011-07-12 13:15:01,0.638178499883,0.0241975140122,0.0,0.0,0.0
2011-07-12 14:15:01,0.565586689817,0.0180104441174,0.0,0.0,0.0
2011-07-12 15:15:01,0.516295023246,0.00953377496887,0.0,0.0,0.0
2011-07-12 16:15:01,0.392102248144,0.0138215433434,0.0,0.0,0.0
2011-07-12 17:15:01,0.327421273644,0.0136565086155,0.0,0.0,0.0
2011-07-12 18:15:01,0.493220309346,0.00417241466301,0.0,0.0,0.0
2011-07-12 20:15:01,0.409999322791,0.0109114182684,0.0,0.0,0.0
2011-07-12 21:15:01,0.284992367259,0.0130767404389,0.0,0.0,0.0
2011-07-12 22:15:01,0.330568493812,0.0150462655079,0.0,0.0,0.0
2011-07-12 23:15:01,0.278553141557,0.0118317814599,0.0,0.0,0.0
2011-07-13 00:15:01,0.207566748741,0.0149453711122,0.0,0.0,0.0
2011-07-13 01:15:01,0.231123727794,0.0134431912467,0.0,0.0,0.0
2011-07-13 02:15:01,0.238757730914,0.00753318935715,0.0,0.0,0.0
2011-07-13 03:15:01,0.240014343939,0.00304612369635,0.0,0.0,0.0
2011-07-13 04:15:01,0.251465072668,0.0023269812652,0.0,0.0,0.0
2011-07-13 05:15:01,0.201622969789,0.00594405497475,0.0,0.0,0.0
2011-07-13 06:15:01,0.201253959568,0.00578528085509,0.0,0.0,0.0
2011-07-13 07:15:01,0.216521104326,0.00145760452368,0.0,0.0,0.0
2011-07-13 08:15:01,0.236425989614,0.00123909325619,0.0,0.0,0.0
2011-07-13 09:15:01,0.266835814778,0.000880569406875,0.0,0.0,0.0
2011-07-13 10:15:01,0.33419156849,0.00628028879424,0.0,0.0,0.0
2011-07-13 11:15:01,0.464274870427,0.0141715438959,0.0,0.0,0.0
2011-07-13 12:15:01,0.581988437068,0.0245082911702,0.0,0.0,0.0
2011-07-13 13:15:01,0.586532964939,0.0273353440602,0.0,0.0,0.0
2011-07-13 14:15:01,0.541994867932,0.0208093332343,0.0,0.0,0.0
2011-07-13 15:15:01,0.465541790863,0.0100365862584,0.0,0.0,0.0
2011-07-13 16:15:01,0.362537573226,0.0113452854946,0.0,0.0,0.0
2011-07-13 17:15:01,0.325497123099,0.008314616112,0.0,0.0,0.0
2011-07-13 18:15:01,0.2845270901,0.00912480392171,0.0,0.0,0.0
2011-07-13 19:15:01,0.282178956796,0.00750590971221,0.0,0.0,0.0
2011-07-13 20:15:01,0.266193632053,0.00448054321102,0.0,0.0,0.0
2011-07-13 21:15:01,0.251329664359,0.00388716776523,0.0,0.0,0.0
2011-07-13 22:15:01,0.245867159158,0.0031644081462,0.0,0.0,0.0
2011-07-13 23:15:01,0.240692434558,0.0030431004878,0.0,0.0,0.0
2011-07-14 00:15:01,0.338270645833,0.00282330265825,0.0,0.0,0.0
2011-07-14 01:15:01,0.266575304509,0.00729904921488,0.0,0.0,0.0
2011-07-14 02:15:01,0.309224318658,0.00249883095054,0.0,0.0,0.0
2011-07-14 03:15:01,0.296009666882,0.00397101839811,0.0,0.0,0.0
2011-07-14 04:15:01,0.247981580631,0.00597003343223,0.0,0.0,0.0
2011-07-14 05:15:01,0.213128184888,0.00729077738037,0.0,0.0,0.0
2011-07-14 06:15:01,0.200776036516,0.00626456367499,0.0,0.0,0.0
2011-07-14 07:15:01,0.209152928522,0.0023825638602,0.0,0.0,0.0
2011-07-14 08:15:01,0.238645880738,0.00358903118568,0.0,0.0,0.0
2011-07-14 09:15:01,0.261616004337,0.00333961648037,0.0,0.0,0.0
2011-07-14 10:15:01,0.304906495582,0.00319544698678,0.0,0.0,0.0
2011-07-14 11:15:01,0.445144209638,0.00992952561185,0.0,0.0,0.0
2011-07-14 12:15:01,0.535866401103,0.0191865552775,0.0,0.0,0.0
2011-07-14 13:15:01,0.567718865452,0.0221142798799,0.0,0.0,0.0
2011-07-14 14:15:01,0.540896669458,0.0181952580268,0.0,0.0,0.0
2011-07-14 15:15:01,0.477773383791,0.00902504747532,0.0,0.0,0.0
2011-07-14 16:15:01,0.381394046841,0.0107771572371,0.0,0.0,0.0
2011-07-14 17:15:01,0.359206291502,0.00671143522708,0.0,0.0,0.0
2011-07-14 18:15:01,0.344576468197,0.00510390635684,0.0,0.0,0.0
2011-07-14 19:15:01,0.3929484777,0.00089400258681,0.0,0.0,0.0
2011-07-14 20:15:01,0.341596962033,0.00690148785491,0.0,0.0,0.0
2011-07-14 21:15:01,0.300779620347,0.00602174454638,0.0,0.0,0.0
2011-07-14 22:15:01,0.336419747906,0.00328074364559,0.0,0.0,0.0
2011-07-14 23:15:01,0.305140565573,0.00500310631848,0.0,0.0,0.0
2011-07-15 00:15:01,0.448937255569,0.00777468937042,0.0,0.0,0.0
2011-07-15 01:15:01,0.35811811137,0.00913987561652,0.0,0.0,0.0
2011-07-15 02:15:01,0.946560208615,0.0368917081716,0.0,0.0,0.0
2011-07-15 03:15:01,0.278021779817,0.0455774920138,0.0,0.0,0.0
2011-07-15 04:15:01,0.193991632978,0.0160358831983,0.0,0.0,0.0
2011-07-15 05:15:01,0.209616358963,0.0161589251442,0.0,0.0,0.0
2011-07-15 06:15:01,0.218808393597,0.0106464232824,0.0,0.0,0.0
2011-07-15 07:15:01,0.273184260704,0.00275745587391,0.0,0.0,0.0
2011-07-15 08:15:01,0.257260066386,0.00310644727493,0.0,0.0,0.0
2011-07-15 09:15:01,0.287152987139,0.000697978084161,0.0,0.0,0.0
2011-07-15 10:15:01,0.313525127285,0.00106621318891,0.0,0.0,0.0
2011-07-15 11:15:01,0.370568054301,0.00477666762071,0.0,0.0,0.0
2011-07-15 12:15:01,0.410107151135,0.00666161739257,0.0,0.0,0.0
