timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-02 13:15:01,0.303917525773,0.168311176408,0.0,0.0,0.0
2011-07-02 14:15:01,0.169372146119,0.151427353681,0.0,0.0,0.0
2011-07-02 15:15:01,0.210147058824,0.0269185836107,0.0,0.0,0.0
2011-07-02 16:15:01,0.142770069376,0.0985265481829,0.0,0.0,0.0
2011-07-02 17:15:01,0.132340234023,0.0551748774619,0.0,0.0,0.0
2011-07-02 18:15:01,0.217628111274,0.00371192798044,0.0,0.0,0.0
2011-07-02 19:15:01,0.125834018077,0.114485413322,0.0,0.0,0.0
2011-07-02 20:15:01,0.121125169453,0.059937902016,0.0,0.0,0.0
2011-07-02 21:15:01,0.146591900312,0.0465728407336,0.0,0.0,0.0
2011-07-02 22:15:01,0.136264949402,0.0555808492776,0.0,0.0,0.0
2011-07-02 23:15:01,0.287270341207,0.0461428226303,0.0,0.0,0.0
2011-07-03 00:15:01,0.262491349481,0.105140967368,0.0,0.0,0.0
2011-07-03 01:15:01,0.177481617647,0.115824156099,0.0,0.0,0.0
2011-07-03 02:15:01,0.164255803368,0.0611623260395,0.0,0.0,0.0
2011-07-03 03:15:01,0.0943986420951,0.0944199395085,0.0,0.0,0.0
2011-07-03 04:15:01,0.147355967078,0.0592746487921,0.0,0.0,0.0
2011-07-03 05:15:01,0.147790357925,0.0490471888387,0.0,0.0,0.0
2011-07-03 06:15:01,0.159181698196,0.042353243788,0.0,0.0,0.0
2011-07-03 07:15:01,0.179014423077,0.0385564526004,0.0,0.0,0.0
2011-07-03 08:15:01,0.158061389338,0.0661091215603,0.0,0.0,0.0
2011-07-03 09:15:01,0.164495798319,0.0466682553347,0.0,0.0,0.0
2011-07-03 10:15:01,0.210178571429,0.0232970513842,0.0,0.0,0.0
2011-07-03 11:15:01,0.361508379888,0.128180711658,0.0,0.0,0.0
2011-07-03 12:15:01,0.396242424242,0.223846121471,0.0,0.0,0.0
2011-07-03 13:15:01,0.3108,0.188308348696,0.0,0.0,0.0
2011-07-03 14:15:01,0.163407894737,0.160186068849,0.0,0.0,0.0
2011-07-03 15:15:01,0.232827380952,0.0260083178375,0.0,0.0,0.0
2011-07-03 16:15:01,0.150031725888,0.110811062482,0.0,0.0,0.0
2011-07-03 17:15:01,0.153234649123,0.047671079538,0.0,0.0,0.0
2011-07-03 18:15:01,0.129575841402,0.0646078647142,0.0,0.0,0.0
2011-07-03 19:15:01,0.159706055262,0.0343342460597,0.0,0.0,0.0
2011-07-03 20:15:01,0.124592555332,0.0724579425369,0.0,0.0,0.0
2011-07-03 21:15:01,0.157410306588,0.0382026778215,0.0,0.0,0.0
2011-07-03 22:15:01,0.188386336867,0.0314780340707,0.0,0.0,0.0
2011-07-03 23:15:01,0.170208955224,0.0655525278261,0.0,0.0,0.0
2011-07-04 00:15:01,0.269775,0.0520914046809,0.0,0.0,0.0
2011-07-04 01:15:01,0.177579818683,0.121145346309,0.0,0.0,0.0
2011-07-04 02:15:01,0.104126213592,0.0982701400643,0.0,0.0,0.0
2011-07-04 03:15:01,0.138887434555,0.0596944391324,0.0,0.0,0.0
2011-07-04 04:15:01,0.156115560641,0.037664813582,0.0,0.0,0.0
2011-07-04 05:15:01,0.14933023616,0.0545696877265,0.0,0.0,0.0
2011-07-04 06:15:01,0.139427385892,0.0556559778735,0.0,0.0,0.0
2011-07-04 07:15:01,0.165333333333,0.0323877193631,0.0,0.0,0.0
2011-07-04 08:15:01,0.166898029135,0.050561000508,0.0,0.0,0.0
2011-07-04 09:15:01,0.148737024221,0.0629003265759,0.0,0.0,0.0
2011-07-04 10:15:01,0.206421052632,0.0139692390292,0.0,0.0,0.0
2011-07-04 11:15:01,0.428450704225,0.167493376599,0.0,0.0,0.0
2011-07-04 12:15:01,0.43265625,0.27905278154,0.0,0.0,0.0
2011-07-04 13:15:01,0.367876712329,0.241265599528,0.0,0.0,0.0
2011-07-04 14:15:01,0.273265306122,0.151308298615,0.0,0.0,0.0
2011-07-04 15:15:01,0.216682316119,0.0996495473177,0.0,0.0,0.0
2011-07-04 16:15:01,0.112016971279,0.12229831469,0.0,0.0,0.0
2011-07-04 17:15:01,0.10167945439,0.0787242119554,0.0,0.0,0.0
2011-07-04 18:15:01,0.0925862785863,0.0894211781157,0.0,0.0,0.0
2011-07-04 19:15:01,0.0895495495495,0.0957749049253,0.0,0.0,0.0
2011-07-04 20:15:01,0.115989208633,0.0809840390236,0.0,0.0,0.0
2011-07-04 21:15:01,0.0836048125868,0.0879030205461,0.0,0.0,0.0
2011-07-04 22:15:01,0.129852686308,0.0753766152847,0.0,0.0,0.0
2011-07-04 23:15:01,0.203508064516,0.00723107469959,0.0,0.0,0.0
2011-07-05 00:15:01,0.217587719298,0.0475557025627,0.0,0.0,0.0
2011-07-05 01:15:01,0.114203010421,0.121620518625,0.0,0.0,0.0
2011-07-05 02:15:01,0.101214821764,0.0779332529609,0.0,0.0,0.0
2011-07-05 03:15:01,0.0840745762712,0.0948945673025,0.0,0.0,0.0
2011-07-05 04:15:01,0.099083032491,0.094098466173,0.0,0.0,0.0
2011-07-05 05:15:01,0.0941884057971,0.0897139459063,0.0,0.0,0.0
2011-07-05 06:15:01,0.103973607038,0.0860985369814,0.0,0.0,0.0
2011-07-05 07:15:01,0.104675118859,0.0808427253453,0.0,0.0,0.0
2011-07-05 08:15:01,0.0974506283662,0.0849477158654,0.0,0.0,0.0
2011-07-05 09:15:01,0.0919031141869,0.0919266564287,0.0,0.0,0.0
2011-07-05 10:15:01,0.157662337662,0.0541586456938,0.0,0.0,0.0
2011-07-05 11:15:01,0.167058823529,0.0447953007235,0.0,0.0,0.0
2011-07-05 12:15:01,0.235480225989,0.0294378085303,0.0,0.0,0.0
2011-07-05 13:15:01,0.212184300341,0.0745020413737,0.0,0.0,0.0
2011-07-05 14:15:01,0.112742857143,0.118527819795,0.0,0.0,0.0
2011-07-05 15:15:01,0.147730337079,0.0500019821107,0.0,0.0,0.0
2011-07-05 16:15:01,0.119763058697,0.0665859685375,0.0,0.0,0.0
2011-07-05 17:15:01,0.0867731204258,0.0840914964483,0.0,0.0,0.0
2011-07-05 18:15:01,0.127560553633,0.0752258598041,0.0,0.0,0.0
2011-07-05 19:15:01,0.0977996485062,0.0734566417308,0.0,0.0,0.0
2011-07-05 20:15:01,0.114170134073,0.0780369946357,0.0,0.0,0.0
2011-07-05 21:15:01,0.105995567048,0.07500424971,0.0,0.0,0.0
2011-07-05 22:15:01,0.0858952702703,0.0914164086905,0.0,0.0,0.0
2011-07-05 23:15:01,0.160833333333,0.0551687233383,0.0,0.0,0.0
2011-07-06 00:15:01,0.192157221207,0.0316851424194,0.0,0.0,0.0
2011-07-06 01:15:01,0.107871700635,0.106732327159,0.0,0.0,0.0
2011-07-06 02:15:01,0.083264947245,0.0921124719207,0.0,0.0,0.0
2011-07-06 03:15:01,0.0918414995067,0.0989591758813,0.0,0.0,0.0
2011-07-06 04:15:01,0.0995795691452,0.0899626279799,0.0,0.0,0.0
2011-07-06 05:15:01,0.0932699753608,0.0900350391038,0.0,0.0,0.0
2011-07-06 06:15:01,0.101591296928,0.0880189831392,0.0,0.0,0.0
2011-07-06 07:15:01,0.0921109399076,0.0897574973754,0.0,0.0,0.0
2011-07-06 08:15:01,0.127071583514,0.0728949418205,0.0,0.0,0.0
2011-07-06 09:15:01,0.137097966728,0.049490306287,0.0,0.0,0.0
2011-07-06 10:15:01,0.118421052632,0.0595584011511,0.0,0.0,0.0
2011-07-06 11:15:01,0.144338842975,0.0492926346036,0.0,0.0,0.0
2011-07-06 12:15:01,0.0782887700535,0.0896327710637,0.0,0.0,0.0
2011-07-06 13:15:01,0.220301204819,0.0452783275093,0.0,0.0,0.0
2011-07-06 14:15:01,0.164699453552,0.0925234420354,0.0,0.0,0.0
2011-07-06 15:15:01,0.108463047744,0.0860827253016,0.0,0.0,0.0
2011-07-06 16:15:01,0.102736976943,0.0798240791881,0.0,0.0,0.0
2011-07-06 17:15:01,0.102960647297,0.0825084637308,0.0,0.0,0.0
2011-07-06 18:15:01,0.123211245809,0.0699238973779,0.0,0.0,0.0
2011-07-06 19:15:01,0.113019491245,0.0662228957923,0.0,0.0,0.0
2011-07-06 20:15:01,0.084253776435,0.088966409956,0.0,0.0,0.0
2011-07-06 21:15:01,0.110483921324,0.0869867444852,0.0,0.0,0.0
2011-07-06 22:15:01,0.113454935622,0.0722255909799,0.0,0.0,0.0
2011-07-06 23:15:01,0.116834291188,0.068679891118,0.0,0.0,0.0
2011-07-07 00:15:01,0.0972659340659,0.0790695826055,0.0,0.0,0.0
2011-07-07 01:15:01,0.105179153094,0.0838386688172,0.0,0.0,0.0
2011-07-07 02:15:01,0.10259502924,0.081529983761,0.0,0.0,0.0
2011-07-07 05:15:01,0.107587501676,0.0797280892433,0.0,0.0,0.0
2011-07-07 06:15:01,0.0903654342218,0.087877582132,0.0,0.0,0.0
2011-07-07 07:15:01,0.127488095238,0.0734990733344,0.0,0.0,0.0
2011-07-07 08:15:01,0.0985870445344,0.073007216049,0.0,0.0,0.0
2011-07-07 09:15:01,0.136444444444,0.0639294367981,0.0,0.0,0.0
2011-07-07 10:15:01,0.140586206897,0.045423570991,0.0,0.0,0.0
2011-07-07 11:15:01,0.188407643312,0.0190372779771,0.0,0.0,0.0
2011-07-07 12:15:01,0.283051948052,0.0692143649389,0.0,0.0,0.0
2011-07-07 13:15:01,0.251264367816,0.0961608681338,0.0,0.0,0.0
2011-07-07 14:15:01,0.193255319149,0.097816913004,0.0,0.0,0.0
2011-07-07 15:15:01,0.140306486101,0.0875642355274,0.0,0.0,0.0
2011-07-07 16:15:01,0.13211786372,0.0534919917771,0.0,0.0,0.0
2011-07-07 17:15:01,0.117506534239,0.0590717630557,0.0,0.0,0.0
2011-07-07 18:15:01,0.122098009188,0.0634412370553,0.0,0.0,0.0
2011-07-07 19:15:01,0.1728287708,0.0299380083005,0.0,0.0,0.0
2011-07-07 20:15:01,0.208624247635,0.0304093689638,0.0,0.0,0.0
2011-07-07 21:15:01,0.139134796238,0.0996404651052,0.0,0.0,0.0
2011-07-07 22:15:01,0.178056994819,0.024337540057,0.0,0.0,0.0
2011-07-07 23:15:01,0.109612486545,0.0952427427536,0.0,0.0,0.0
2011-07-08 00:15:01,0.086958041958,0.0889790675191,0.0,0.0,0.0
2011-07-08 01:15:01,0.134871794872,0.0706317551556,0.0,0.0,0.0
2011-07-08 02:15:01,0.121639157655,0.0559316497346,0.0,0.0,0.0
2011-07-08 06:15:01,0.132551401869,0.0549666184256,0.0,0.0,0.0
2011-07-08 09:15:01,0.143741677763,0.0426995801937,0.0,0.0,0.0
2011-07-08 10:15:01,0.117344018317,0.065129588506,0.0,0.0,0.0
2011-07-08 14:15:01,0.189715994021,0.0218837759029,0.0,0.0,0.0
2011-07-08 16:15:01,0.603828125,0.267053740494,0.0,0.0,0.0
2011-07-08 17:15:01,0.17552404439,0.369269973456,0.0,0.0,0.0
2011-07-08 18:15:01,0.129837033122,0.080913138177,0.0,0.0,0.0
2011-07-08 19:15:01,0.185934489403,0.018056871633,0.0,0.0,0.0
2011-07-08 20:15:01,0.237457081545,0.0399417776755,0.0,0.0,0.0
2011-07-08 21:15:01,0.206713178295,0.0793305318304,0.0,0.0,0.0
2011-07-08 22:15:01,0.128012345679,0.105079364487,0.0,0.0,0.0
2011-07-08 23:15:01,0.211916932907,0.00339344951487,0.0,0.0,0.0
2011-07-09 09:15:01,0.34578125,0.1193633217,0.0,0.0,0.0
2011-07-09 15:15:01,0.133918069867,0.204200227381,0.0,0.0,0.0
2011-07-09 17:15:01,0.150357746845,0.0379521001956,0.0,0.0,0.0
2011-07-09 18:15:01,0.203111864407,0.0172033953728,0.0,0.0,0.0
2011-07-09 19:15:01,0.130078543377,0.101145944564,0.0,0.0,0.0
2011-07-09 20:15:01,0.167640449438,0.0292011007991,0.0,0.0,0.0
2011-07-09 21:15:01,0.113326102675,0.0852595676036,0.0,0.0,0.0
2011-07-09 22:15:01,0.206984732824,0.0132337801612,0.0,0.0,0.0
2011-07-09 23:15:01,0.245220125786,0.0550717059939,0.0,0.0,0.0
2011-07-10 00:15:01,0.218996282528,0.077504657806,0.0,0.0,0.0
2011-07-10 01:15:01,0.175434131737,0.0849492672388,0.0,0.0,0.0
2011-07-10 02:15:01,0.159976387249,0.0622849347624,0.0,0.0,0.0
2011-07-10 03:15:01,0.102847736626,0.0860529512611,0.0,0.0,0.0
2011-07-10 04:15:01,0.133527934714,0.0636253624749,0.0,0.0,0.0
2011-07-10 05:15:01,0.130798296966,0.0501902068547,0.0,0.0,0.0
2011-07-10 06:15:01,0.142358490566,0.044414875199,0.0,0.0,0.0
2011-07-10 07:15:01,0.118586849853,0.0633422368297,0.0,0.0,0.0
2011-07-10 08:15:01,0.23673151751,0.0256271731332,0.0,0.0,0.0
2011-07-10 09:15:01,0.255961538462,0.0763029906837,0.0,0.0,0.0
2011-07-10 10:15:01,0.200746268657,0.0966754206763,0.0,0.0,0.0
2011-07-10 11:15:01,0.259387755102,0.0607226195579,0.0,0.0,0.0
2011-07-10 12:15:01,0.311612903226,0.12167496053,0.0,0.0,0.0
2011-07-10 13:15:01,0.317843137255,0.151146277698,0.0,0.0,0.0
2011-07-10 14:15:01,0.239368421053,0.118621364529,0.0,0.0,0.0
2011-07-10 15:15:01,0.264626168224,0.0829306325012,0.0,0.0,0.0
2011-07-10 16:15:01,0.240777777778,0.080660305409,0.0,0.0,0.0
2011-07-10 17:15:01,0.228554216867,0.068339400616,0.0,0.0,0.0
2011-07-10 18:15:01,0.15796,0.102771208542,0.0,0.0,0.0
2011-07-10 19:15:01,0.143783359498,0.0593482362885,0.0,0.0,0.0
2011-07-10 20:15:01,0.148010948905,0.0462722492951,0.0,0.0,0.0
2011-07-10 21:15:01,0.160905550146,0.0414547057812,0.0,0.0,0.0
2011-07-10 22:15:01,0.145347776511,0.0605607373396,0.0,0.0,0.0
2011-07-10 23:15:01,0.155945121951,0.0425419411358,0.0,0.0,0.0
2011-07-11 00:15:01,0.136297468354,0.0624701903216,0.0,0.0,0.0
2011-07-11 01:15:01,0.164156769596,0.0308001712244,0.0,0.0,0.0
2011-07-11 02:15:01,0.124148727984,0.0760192640097,0.0,0.0,0.0
2011-07-11 03:15:01,0.141942344045,0.0479466486592,0.0,0.0,0.0
2011-07-11 04:15:01,0.136494117647,0.0520050671554,0.0,0.0,0.0
2011-07-11 05:15:01,0.146881275842,0.0415834800473,0.0,0.0,0.0
2011-07-11 06:15:01,0.142295918367,0.0520802573952,0.0,0.0,0.0
2011-07-11 07:15:01,0.157718978102,0.0391952537138,0.0,0.0,0.0
2011-07-11 08:15:01,0.138475120385,0.0624393837446,0.0,0.0,0.0
2011-07-11 09:15:01,0.136170212766,0.0496433271837,0.0,0.0,0.0
2011-07-11 10:15:01,0.275098039216,0.0386076992925,0.0,0.0,0.0
2011-07-11 11:15:01,0.4325,0.203737363312,0.0,0.0,0.0
2011-07-11 12:15:01,0.333389830508,0.219970461953,0.0,0.0,0.0
2011-07-11 13:15:01,0.316944444444,0.161276756266,0.0,0.0,0.0
2011-07-11 14:15:01,0.301511627907,0.143714058704,0.0,0.0,0.0
2011-07-11 15:15:01,0.195191637631,0.133750614764,0.0,0.0,0.0
2011-07-11 16:15:01,0.159351145038,0.0772660647965,0.0,0.0,0.0
2011-07-11 17:15:01,0.145196471532,0.0594035720311,0.0,0.0,0.0
2011-07-11 18:15:01,0.0943785310734,0.0801393983999,0.0,0.0,0.0
2011-07-11 19:15:01,0.0936181756528,0.0912674562962,0.0,0.0,0.0
2011-07-11 20:15:01,0.0955099293167,0.0877035714614,0.0,0.0,0.0
2011-07-11 21:15:01,0.0875148456057,0.0886854469869,0.0,0.0,0.0
2011-07-11 22:15:01,0.101887323944,0.0807385418887,0.0,0.0,0.0
2011-07-11 23:15:01,0.0932715820674,0.0759213014576,0.0,0.0,0.0
2011-07-12 00:15:01,0.0801869782972,0.0851978465725,0.0,0.0,0.0
2011-07-12 01:15:01,0.107423208191,0.0718359445439,0.0,0.0,0.0
2011-07-12 02:15:01,0.122129554656,0.0463004925102,0.0,0.0,0.0
2011-07-12 03:15:01,0.118618346546,0.0450026761962,0.0,0.0,0.0
2011-07-12 04:15:01,0.121473647712,0.0405110289729,0.0,0.0,0.0
2011-07-12 05:15:01,0.122239309827,0.0420336197718,0.0,0.0,0.0
2011-07-12 06:15:01,0.130082244799,0.0376548529428,0.0,0.0,0.0
2011-07-12 07:15:01,0.119370415648,0.0499355350414,0.0,0.0,0.0
2011-07-12 08:15:01,0.192372654155,0.00679013533848,0.0,0.0,0.0
2011-07-12 09:15:01,0.154179104478,0.0747244990724,0.0,0.0,0.0
2011-07-12 10:15:01,0.156139705882,0.0452373342652,0.0,0.0,0.0
2011-07-12 11:15:01,0.153510638298,0.0481968050513,0.0,0.0,0.0
2011-07-12 12:15:01,0.216650717703,0.0366949637688,0.0,0.0,0.0
2011-07-12 13:15:01,0.129122516556,0.108145412571,0.0,0.0,0.0
2011-07-12 14:15:01,0.22879350348,0.0295234833831,0.0,0.0,0.0
2011-07-12 15:15:01,0.16101138647,0.0977443683181,0.0,0.0,0.0
2011-07-12 16:15:01,0.15261954262,0.0527763668585,0.0,0.0,0.0
2011-07-12 17:15:01,0.152978723404,0.0462486345153,0.0,0.0,0.0
2011-07-12 18:15:01,0.132756240042,0.0588601033267,0.0,0.0,0.0
2011-07-12 19:15:01,0.129964483031,0.045531966786,0.0,0.0,0.0
2011-07-12 20:15:01,0.15354601227,0.0288302198168,0.0,0.0,0.0
2011-07-12 21:15:01,0.167512367491,0.0375312002637,0.0,0.0,0.0
2011-07-12 22:15:01,0.154508320726,0.0557444267052,0.0,0.0,0.0
2011-07-12 23:15:01,0.112512195122,0.0719033368208,0.0,0.0,0.0
2011-07-13 00:15:01,0.148014184397,0.0266860933548,0.0,0.0,0.0
2011-07-13 01:15:01,0.169751908397,0.0313697718376,0.0,0.0,0.0
2011-07-13 02:15:01,0.15028150134,0.0592820255212,0.0,0.0,0.0
2011-07-13 03:15:01,0.133869463869,0.0548993134777,0.0,0.0,0.0
2011-07-13 04:15:01,0.132169715447,0.0437136698337,0.0,0.0,0.0
2011-07-13 05:15:01,0.129479535119,0.0440043468661,0.0,0.0,0.0
2011-07-13 06:15:01,0.139127906977,0.0359605323005,0.0,0.0,0.0
2011-07-13 07:15:01,0.15101424979,0.0356501291958,0.0,0.0,0.0
2011-07-13 08:15:01,0.175512010114,0.0292235957134,0.0,0.0,0.0
2011-07-13 09:15:01,0.175958646617,0.046928094968,-1.0,-2.0,-1.0
2011-07-13 10:15:01,0.169254237288,0.0512754798761,0.0,0.0,0.0
2011-07-13 11:15:01,0.228617021277,0.0565246493738,0.0,0.0,0.0
2011-07-13 12:15:01,0.258172588832,0.10126908868,0.0,0.0,0.0
2011-07-13 13:15:01,0.213432432432,0.0853981021659,0.0,0.0,0.0
2011-07-13 14:15:01,0.105857142857,0.118567087008,0.0,0.0,0.0
2011-07-13 15:15:01,0.158034006376,0.0222148656986,0.0,0.0,0.0
2011-07-13 16:15:01,0.140938438438,0.0555645598569,0.0,0.0,0.0
2011-07-13 17:15:01,0.150185799602,0.037104665045,0.0,0.0,0.0
2011-07-13 18:15:01,0.132851669403,0.0545010728441,0.0,0.0,0.0
2011-07-13 19:15:01,0.13836593786,0.0381898096415,0.0,0.0,0.0
2011-07-13 20:15:01,0.151510282776,0.0340504577417,0.0,0.0,0.0
2011-07-13 21:15:01,0.159337270341,0.0388224925903,0.0,0.0,0.0
2011-07-13 22:15:01,0.121835268104,0.0676017944829,0.0,0.0,0.0
2011-07-13 23:15:01,0.145459795646,0.0252363400506,0.0,0.0,0.0
2011-07-14 00:15:01,0.131162561576,0.0513812968981,0.0,0.0,0.0
2011-07-14 01:15:01,0.120149253731,0.0475000842853,0.0,0.0,0.0
2011-07-14 02:15:01,0.104272493573,0.0490433771862,0.0,0.0,0.0
2011-07-14 03:15:01,0.0982119360902,0.0526107500427,0.0,0.0,0.0
2011-07-14 04:15:01,0.0969272030651,0.0536328893585,0.0,0.0,0.0
2011-07-14 05:15:01,0.0977994011976,0.0507279478063,0.0,0.0,0.0
2011-07-14 06:15:01,0.0942741935484,0.0494449106356,0.0,0.0,0.0
2011-07-14 07:15:01,0.137114351497,0.0217502370712,0.0,0.0,0.0
2011-07-14 08:15:01,0.110455341506,0.055765452438,0.0,0.0,0.0
2011-07-14 09:15:01,0.132583201268,0.022301650143,0.0,0.0,0.0
2011-07-14 10:15:01,0.905384615385,0.472526345775,0.0,0.0,0.0
2011-07-14 11:15:01,0.929024390244,0.864629088735,0.0,0.0,0.0
2011-07-14 12:15:01,0.080628742515,0.65969960798,0.0,0.0,0.0
2011-07-14 13:15:01,0.234353982301,0.0605293656928,0.0,0.0,0.0
2011-07-14 14:15:01,0.219498480243,0.0948347726457,0.0,0.0,0.0
2011-07-14 15:15:01,0.109202453988,0.118252168482,0.0,0.0,0.0
2011-07-14 16:15:01,0.14149825784,0.0168258054711,0.0,0.0,0.0
2011-07-14 17:15:01,0.140991957105,0.040879665087,0.0,0.0,0.0
2011-07-14 18:15:01,0.109823451033,0.059605029682,0.0,0.0,0.0
2011-07-14 19:15:01,0.105365853659,0.0392256698791,0.0,0.0,0.0
2011-07-14 20:15:01,0.115941305027,0.0324622777522,0.0,0.0,0.0
2011-07-14 21:15:01,0.100774410774,0.0461077061119,0.0,0.0,0.0
2011-07-14 22:15:01,0.11730255164,0.0305070515495,0.0,0.0,0.0
2011-07-14 23:15:01,0.0914271151886,0.0523833813738,0.0,0.0,0.0
2011-07-15 00:15:01,0.0999763942166,0.0423989887552,0.0,0.0,0.0
2011-07-15 01:15:01,0.12420043573,0.0204533967868,0.0,0.0,0.0
2011-07-15 02:15:01,0.106020898051,0.0476072831597,0.0,0.0,0.0
2011-07-15 03:15:01,0.10282315428,0.0360180975002,0.0,0.0,0.0
2011-07-15 04:15:01,0.0991451117931,0.0358117288791,0.0,0.0,0.0
2011-07-15 05:15:01,0.0938920262028,0.0362245817036,0.0,0.0,0.0
2011-07-15 06:15:01,0.11195137556,0.0261925459971,0.0,0.0,0.0
2011-07-15 07:15:01,0.0975516449885,0.0429589883192,0.0,0.0,0.0
2011-07-15 08:15:01,0.113910293272,0.0221062258962,0.0,0.0,0.0
2011-07-15 09:15:01,0.134588969823,0.0213233165776,0.0,0.0,0.0
2011-07-15 10:15:01,0.146608863198,0.0290712965649,0.0,0.0,0.0
2011-07-15 11:15:01,0.156511627907,0.0317317093063,0.0,0.0,0.0
2011-07-15 12:15:01,0.21465408805,0.0716570023553,0.0,0.0,0.0
2011-07-15 13:15:01,0.224078014184,0.103457809422,0.0,0.0,0.0
2011-07-15 14:15:01,0.154351648352,0.0908764896517,0.0,0.0,0.0
2011-07-15 15:15:01,0.109958868895,0.0666873471933,0.0,0.0,0.0
2011-07-15 16:15:01,0.137310679612,0.0169408588156,0.0,0.0,0.0
2011-07-15 17:15:01,0.109104735569,0.0544145144276,0.0,0.0,0.0
2011-07-15 18:15:01,0.0982808798646,0.0401519142846,0.0,0.0,0.0
2011-07-15 19:15:01,0.11754552352,0.0201721101868,0.0,0.0,0.0
2011-07-15 20:15:01,0.0889911655742,0.0518921918981,0.0,0.0,0.0
2011-07-15 21:15:01,0.11289904502,0.0264888506107,0.0,0.0,0.0
2011-07-15 22:15:01,0.101403390969,0.0403433162619,0.0,0.0,0.0
2011-07-15 23:15:01,0.0668030888031,0.053061480522,0.0,0.0,0.0
2011-07-16 00:15:01,0.121771653543,0.0282191199652,0.0,0.0,0.0
2011-07-16 01:15:01,0.131725858527,0.0275970551912,0.0,0.0,0.0
2011-07-16 02:15:01,0.133956783564,0.0334360907593,0.0,0.0,0.0
2011-07-16 03:15:01,0.117522584177,0.0451027140954,0.0,0.0,0.0
2011-07-16 04:15:01,0.112670327435,0.0358503616727,0.0,0.0,0.0
2011-07-16 05:15:01,0.0972860935266,0.0416448877215,0.0,0.0,0.0
2011-07-16 06:15:01,0.0980245649949,0.0297217612323,0.0,0.0,0.0
2011-07-16 07:15:01,0.0919003404519,0.0339341252848,0.0,0.0,0.0
2011-07-16 08:15:01,0.116577801959,0.014084582614,0.0,0.0,0.0
2011-07-16 09:15:01,0.128799102132,0.0246568661272,0.0,0.0,0.0
2011-07-16 10:15:01,0.168407079646,0.0363298362243,0.0,0.0,0.0
2011-07-16 11:15:01,0.182575757576,0.0619482867349,0.0,0.0,0.0
2011-07-16 12:15:01,0.189291338583,0.0700840176059,0.0,0.0,0.0
2011-07-16 13:15:01,0.23812039312,0.100450107361,0.0,0.0,0.0
