timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 04:40:00,21.8826065322,0.0147718255566,0.0,0.0,0.0
2014-04-01 04:45:00,21.4047883499,0.0187851018591,0.0,0.0,0.0
2014-04-01 04:50:00,19.2623953411,0.0275239941539,0.0,0.0,0.0
2014-04-01 04:55:00,21.8561131633,0.0243948274392,0.0,0.0,0.0
2014-04-01 05:00:00,20.7573634587,0.0233536159031,0.0,0.0,0.0
2014-04-01 05:05:00,19.5717605113,0.0145180583025,0.0,0.0,0.0
2014-04-01 05:10:00,20.8066996679,0.0111904947638,0.0,0.0,0.0
2014-04-01 05:15:00,18.0660909191,0.0270116402646,0.0,0.0,0.0
2014-04-01 05:20:00,18.5846187291,0.0185340975728,0.0,0.0,0.0
2014-04-01 05:25:00,21.3187428462,0.0313259057333,0.0,0.0,0.0
2014-04-01 05:30:00,20.5822945475,0.0158915633838,0.0,0.0,0.0
2014-04-01 05:35:00,19.4567788052,0.0125423527405,0.0,0.0,0.0
2014-04-01 05:40:00,20.0026665609,0.00683287800622,0.0,0.0,0.0
2014-04-01 05:45:00,21.6205685986,0.0104378521517,0.0,0.0,0.0
2014-04-01 05:50:00,20.5263124379,0.0212756141964,0.0,0.0,0.0
2014-04-01 05:55:00,19.5925971357,0.0105719293683,0.0,0.0,0.0
2014-04-01 06:00:00,18.4813066296,0.0134611606376,0.0,0.0,0.0
2014-04-01 06:05:00,19.1749872065,0.0163504983528,0.0,0.0,0.0
2014-04-01 06:10:00,21.9133609312,0.0262706434615,0.0,0.0,0.0
2014-04-01 06:15:00,19.7494522514,0.0320894474898,0.0,0.0,0.0
2014-04-01 06:20:00,19.8873578554,0.00267061587688,0.0,0.0,0.0
2014-04-01 06:25:00,19.9943921296,0.0019606658226,0.0,0.0,0.0
2014-04-01 06:30:00,21.5364160918,0.00992175722556,0.0,0.0,0.0
2014-04-01 06:35:00,20.4157131375,0.0207508817176,0.0,0.0,0.0
2014-04-01 06:40:00,20.7747081458,0.000329964074847,0.0,0.0,0.0
2014-04-01 06:45:00,19.5576541702,0.014911575265,0.0,0.0,0.0
2014-04-01 06:50:00,18.1163504744,0.016270881376,0.0,0.0,0.0
2014-04-01 06:55:00,21.723891657,0.0421354009667,0.0,0.0,0.0
2014-04-01 07:00:00,21.7965107237,0.0131532663659,0.0,0.0,0.0
2014-04-01 07:05:00,21.7966122134,0.0143449863694,0.0,0.0,0.0
2014-04-01 07:10:00,21.7747483466,0.0145155035986,0.0,0.0,0.0
2014-04-01 07:15:00,21.2609677643,0.0181255778957,0.0,0.0,0.0
2014-04-01 07:20:00,20.7383842005,0.0137360659067,0.0,0.0,0.0
2014-04-01 07:25:00,21.3780396731,0.00470631069961,0.0,0.0,0.0
2014-04-01 07:30:00,20.402184956,0.0182579905438,0.0,0.0,0.0
2014-04-01 07:35:00,18.5374784556,0.0167302405864,0.0,0.0,0.0
2014-04-01 07:40:00,19.5648726602,0.0184666185249,0.0,0.0,0.0
2014-04-01 07:45:00,21.8851796479,0.019663383143,0.0,0.0,0.0
2014-04-01 07:50:00,19.4045512544,0.0342973472507,0.0,0.0,0.0
2014-04-01 07:55:00,21.4713116549,0.0190830657993,0.0,0.0,0.0
2014-04-01 08:00:00,18.3728458831,0.0355111339719,0.0,0.0,0.0
2014-04-01 08:05:00,19.3367353695,0.0193820062658,0.0,0.0,0.0
2014-04-01 08:10:00,19.4038132989,0.00607029580642,0.0,0.0,0.0
2014-04-01 08:15:00,18.2064101724,0.0154401336288,0.0,0.0,0.0
2014-04-01 08:20:00,18.4763773207,0.0153991997439,0.0,0.0,0.0
2014-04-01 08:25:00,18.7726608445,0.0132983568863,0.0,0.0,0.0
2014-04-01 08:30:00,21.3512623632,0.0285001687292,0.0,0.0,0.0
2014-04-01 08:35:00,18.2536079598,0.0344702433165,0.0,0.0,0.0
2014-04-01 08:40:00,19.1948036054,0.0202253161833,0.0,0.0,0.0
2014-04-01 08:45:00,18.0407000104,0.0165551492647,0.0,0.0,0.0
2014-04-01 08:50:00,20.7825109816,0.0360588279319,0.0,0.0,0.0
2014-04-01 08:55:00,20.4812123602,0.00788178605064,0.0,0.0,0.0
2014-04-01 09:00:00,69.9717587639,0.373515047118,0.0,0.0,0.0
2014-04-01 09:05:00,66.2916058721,0.491486953712,0.0,0.0,0.0
2014-04-01 09:10:00,64.0324423692,0.445984789311,0.0,0.0,0.0
2014-04-01 09:15:00,70.9963549007,0.356383622372,0.0,0.0,0.0
2014-04-01 09:20:00,72.2312030693,0.46483006247,0.0,0.0,0.0
2014-04-01 09:25:00,63.0849803741,0.553268086299,0.0,0.0,0.0
2014-04-01 09:30:00,67.8208802199,0.363826795383,0.0,0.0,0.0
2014-04-01 09:35:00,64.5825332749,0.467772242137,0.0,0.0,0.0
2014-04-01 09:40:00,63.4862533124,0.421115450306,0.0,0.0,0.0
2014-04-01 09:45:00,71.1868242635,0.34573961518,0.0,0.0,0.0
2014-04-01 09:50:00,68.5181183224,0.495539331177,0.0,0.0,0.0
2014-04-01 09:55:00,64.1401205203,0.482811426096,0.0,0.0,0.0
2014-04-01 10:00:00,74.651200174,0.332894712066,0.0,0.0,0.0
2014-04-01 10:05:00,84.842464979,0.432225820546,0.0,0.0,0.0
2014-04-01 10:10:00,83.0115068443,0.616602824421,0.0,0.0,0.0
2014-04-01 10:15:00,83.4967734494,0.582375617368,0.0,0.0,0.0
2014-04-01 10:20:00,76.9793877467,0.639471299585,0.0,0.0,0.0
2014-04-01 10:25:00,79.5214887361,0.511213858889,0.0,0.0,0.0
2014-04-01 10:30:00,75.687435328,0.582531121084,0.0,0.0,0.0
2014-04-01 10:35:00,71.0460898627,0.552644787913,0.0,0.0,0.0
2014-04-01 10:40:00,76.0645957014,0.437196657259,0.0,0.0,0.0
2014-04-01 10:45:00,79.0585812898,0.499313776604,0.0,0.0,0.0
2014-04-01 10:50:00,74.2964790823,0.585137165894,0.0,0.0,0.0
2014-04-01 10:55:00,83.0001929198,0.4400976161,0.0,0.0,0.0
2014-04-01 11:00:00,73.9710969315,0.653655213107,0.0,0.0,0.0
2014-04-01 11:05:00,77.4068210384,0.476451867152,0.0,0.0,0.0
2014-04-01 11:10:00,73.5544717103,0.56291963422,0.0,0.0,0.0
2014-04-01 11:15:00,78.0064502589,0.46497006518,0.0,0.0,0.0
2014-04-01 11:20:00,72.1987733943,0.583080518179,0.0,0.0,0.0
2014-04-01 11:25:00,75.9026255791,0.457821929616,0.0,0.0,0.0
2014-04-01 11:30:00,77.9412934973,0.504940444067,0.0,0.0,0.0
2014-04-01 11:35:00,79.1727419376,0.529968051299,0.0,0.0,0.0
2014-04-01 11:40:00,80.2149468852,0.542814237936,0.0,0.0,0.0
2014-04-01 11:45:00,75.9414589282,0.592265900518,0.0,0.0,0.0
2014-04-01 11:50:00,79.8864493857,0.491053912888,0.0,0.0,0.0
2014-04-01 11:55:00,79.6632095013,0.558912130685,0.0,0.0,0.0
2014-04-01 12:00:00,76.9663781954,0.575355488513,0.0,0.0,0.0
2014-04-01 12:05:00,85.1808654442,0.468523004203,0.0,0.0,0.0
2014-04-01 12:10:00,80.6333817159,0.640175608001,0.0,0.0,0.0
2014-04-01 12:15:00,77.2235359213,0.589697620896,0.0,0.0,0.0
2014-04-01 12:20:00,87.0528272939,0.458726072649,0.0,0.0,0.0
2014-04-01 12:25:00,85.4191724508,0.635225060821,0.0,0.0,0.0
2014-04-01 12:30:00,87.6161392988,0.591362942275,0.0,0.0,0.0
2014-04-01 12:35:00,82.9760511039,0.663098682248,0.0,0.0,0.0
2014-04-01 12:40:00,77.9579046083,0.62342746289,0.0,0.0,0.0
2014-04-01 12:45:00,76.4019781421,0.550955128968,0.0,0.0,0.0
2014-04-01 12:50:00,82.5139497962,0.479099132789,0.0,0.0,0.0
2014-04-01 12:55:00,87.5878336415,0.543146226028,0.0,0.0,0.0
2014-04-01 13:00:00,82.0077546958,0.669944992504,0.0,0.0,0.0
2014-04-01 13:05:00,86.0851736545,0.546065845315,0.0,0.0,0.0
2014-04-01 13:10:00,77.2471111396,0.680725694867,0.0,0.0,0.0
2014-04-01 13:15:00,78.4924178171,0.523405597031,0.0,0.0,0.0
2014-04-01 13:20:00,86.4796437365,0.484301349157,0.0,0.0,0.0
2014-04-01 13:25:00,84.0896808632,0.635749429223,0.0,0.0,0.0
2014-04-01 13:30:00,87.6815165103,0.568717355771,0.0,0.0,0.0
2014-04-01 13:35:00,84.3759722612,0.653592271127,0.0,0.0,0.0
2014-04-01 13:40:00,79.1572490152,0.637834166339,0.0,0.0,0.0
2014-04-01 13:45:00,80.477769016,0.540583919723,0.0,0.0,0.0
2014-04-01 13:50:00,86.3875098999,0.518213303281,0.0,0.0,0.0
2014-04-01 13:55:00,80.8069494541,0.659000048598,0.0,0.0,0.0
2014-04-01 14:00:00,76.0827058414,0.601136079293,0.0,0.0,0.0
2014-04-01 14:05:00,78.9661264483,0.500309197849,0.0,0.0,0.0
2014-04-01 14:10:00,80.2572032909,0.539033769826,0.0,0.0,0.0
2014-04-01 14:15:00,73.543987056,0.610860639912,0.0,0.0,0.0
2014-04-01 14:20:00,83.8961755783,0.420733355462,0.0,0.0,0.0
2014-04-01 14:25:00,73.7461229499,0.670336664403,0.0,0.0,0.0
2014-04-01 14:30:00,78.4749164371,0.464698748221,0.0,0.0,0.0
2014-04-01 14:35:00,84.8698851146,0.496143277989,0.0,0.0,0.0
2014-04-01 14:40:00,79.4773106918,0.643679921259,0.0,0.0,0.0
2014-04-01 14:45:00,85.4681456476,0.508417062854,0.0,0.0,0.0
2014-04-01 14:50:00,77.466382588,0.668775209632,0.0,0.0,0.0
2014-04-01 14:55:00,87.3179892393,0.460793235376,0.0,0.0,0.0
2014-04-01 15:00:00,75.3507715345,0.715530042854,0.0,0.0,0.0
2014-04-01 15:05:00,72.6115292425,0.535356378464,0.0,0.0,0.0
2014-04-01 15:10:00,85.9579994831,0.401418633864,0.0,0.0,0.0
2014-04-01 15:15:00,84.0344367169,0.627476088519,0.0,0.0,0.0
2014-04-01 15:20:00,75.7110145604,0.657962123003,0.0,0.0,0.0
2014-04-01 15:25:00,87.7550232579,0.428079647189,0.0,0.0,0.0
2014-04-01 15:30:00,80.0357137181,0.687608338691,0.0,0.0,0.0
2014-04-01 15:35:00,87.2162097587,0.504559879577,0.0,0.0,0.0
2014-04-01 15:40:00,80.0796915698,0.67829682556,0.0,0.0,0.0
2014-04-01 15:45:00,79.5492297084,0.563004544186,0.0,0.0,0.0
2014-04-01 15:50:00,79.1854564066,0.556840080698,0.0,0.0,0.0
2014-04-01 15:55:00,77.3572617813,0.564420565958,0.0,0.0,0.0
2014-04-01 16:00:00,80.5390693195,0.509937000601,0.0,0.0,0.0
2014-04-01 16:05:00,79.2407224487,0.573013207625,0.0,0.0,0.0
2014-04-01 16:10:00,72.5878106571,0.600919756346,0.0,0.0,0.0
2014-04-01 16:15:00,76.1668174942,0.462407462678,0.0,0.0,0.0
2014-04-01 16:20:00,75.4098200146,0.528262595151,0.0,0.0,0.0
2014-04-01 16:25:00,85.8788047495,0.437164618557,0.0,0.0,0.0
2014-04-01 16:30:00,81.5817629983,0.644675688069,0.0,0.0,0.0
2014-04-01 16:35:00,84.2187679069,0.553038878758,0.0,0.0,0.0
2014-04-01 16:40:00,87.3090489703,0.573693622772,0.0,0.0,0.0
2014-04-01 16:45:00,82.3044703355,0.663060423397,0.0,0.0,0.0
2014-04-01 16:50:00,87.7215914367,0.538636766371,0.0,0.0,0.0
2014-04-01 16:55:00,76.988077009,0.709979646261,0.0,0.0,0.0
2014-04-01 17:00:00,74.9802461246,0.545266408117,0.0,0.0,0.0
2014-04-01 17:05:00,78.452928082,0.485616910592,0.0,0.0,0.0
2014-04-01 17:10:00,79.5327600984,0.535856211836,0.0,0.0,0.0
2014-04-01 17:15:00,86.3257515365,0.502874268665,0.0,0.0,0.0
2014-04-01 17:20:00,80.9590159363,0.656824181368,0.0,0.0,0.0
2014-04-01 17:25:00,76.6748665475,0.599258433634,0.0,0.0,0.0
2014-04-01 17:30:00,83.8821163151,0.473403204464,0.0,0.0,0.0
2014-04-01 17:35:00,80.0932802384,0.62254795362,0.0,0.0,0.0
2014-04-01 17:40:00,74.5940824803,0.600281845548,0.0,0.0,0.0
2014-04-01 17:45:00,81.2290854095,0.458368611568,0.0,0.0,0.0
2014-04-01 17:50:00,86.5822793413,0.529299237222,0.0,0.0,0.0
2014-04-01 17:55:00,85.4819290545,0.626916768805,0.0,0.0,0.0
2014-04-01 18:00:00,32.5555775742,1.0,0.0,0.0,0.0
2014-04-01 18:05:00,31.2133263199,0.120496074378,0.0,0.0,0.0
2014-04-01 18:10:00,29.3566583703,0.112191571223,0.0,0.0,0.0
2014-04-01 18:15:00,31.8057470026,0.0748869394654,0.0,0.0,0.0
2014-04-01 18:20:00,33.6133019464,0.0899065743858,0.0,0.0,0.0
2014-04-01 18:25:00,31.105745834,0.138928880101,0.0,0.0,0.0
2014-04-01 18:30:00,30.3068538646,0.103214119567,0.0,0.0,0.0
2014-04-01 18:35:00,34.7608235293,0.0959641846063,0.0,0.0,0.0
2014-04-01 18:40:00,34.0579499438,0.135866567642,0.0,0.0,0.0
2014-04-01 18:45:00,32.8849576504,0.132948614467,0.0,0.0,0.0
2014-04-01 18:50:00,29.6754077034,0.137587771627,0.0,0.0,0.0
2014-04-01 18:55:00,29.7274108709,0.0838298100567,0.0,0.0,0.0
2014-04-01 19:00:00,20.6224226384,0.15400434826,0.0,0.0,0.0
2014-04-01 19:05:00,22.9210078103,0.0167442513477,0.0,0.0,0.0
2014-04-01 19:10:00,20.6777201939,0.0414530111692,0.0,0.0,0.0
2014-04-01 19:15:00,23.9349685379,0.0245208841814,0.0,0.0,0.0
2014-04-01 19:20:00,24.6084818582,0.0278805604716,0.0,0.0,0.0
2014-04-01 19:25:00,21.8012386715,0.0605448379368,0.0,0.0,0.0
2014-04-01 19:30:00,22.192439697,0.0113665225017,0.0,0.0,0.0
2014-04-01 19:35:00,23.3482676721,0.0185260369883,0.0,0.0,0.0
2014-04-01 19:40:00,24.3584441321,0.025123738765,0.0,0.0,0.0
2014-04-01 19:45:00,24.1655387799,0.0382606155329,0.0,0.0,0.0
2014-04-01 19:50:00,20.4180102727,0.0639086486511,0.0,0.0,0.0
2014-04-01 19:55:00,20.917440528,0.00143357764767,0.0,0.0,0.0
2014-04-01 20:00:00,21.522829867,0.00566048952119,0.0,0.0,0.0
2014-04-01 20:05:00,21.2537059155,0.0140467925676,0.0,0.0,0.0
2014-04-01 20:10:00,18.9776631335,0.0272558119521,0.0,0.0,0.0
2014-04-01 20:15:00,20.488456282,0.0184463259071,0.0,0.0,0.0
2014-04-01 20:20:00,21.6302164694,0.00688782110973,0.0,0.0,0.0
2014-04-01 20:25:00,19.3281254426,0.0307093797814,0.0,0.0,0.0
2014-04-01 20:30:00,22.000793892,0.0244389917286,0.0,0.0,0.0
2014-04-01 20:35:00,18.6489721659,0.0420453198857,0.0,0.0,0.0
2014-04-01 20:40:00,21.6358708088,0.0327337728162,0.0,0.0,0.0
2014-04-01 20:45:00,20.9543939621,0.0182159397473,0.0,0.0,0.0
2014-04-01 20:50:00,19.7230562872,0.0165731941751,0.0,0.0,0.0
2014-04-01 20:55:00,21.3849394614,0.0131951536366,0.0,0.0,0.0
2014-04-01 21:00:00,21.2308845519,0.011960367743,0.0,0.0,0.0
2014-04-01 21:05:00,21.839926692,0.00781825784615,0.0,0.0,0.0
2014-04-01 21:10:00,19.5645599145,0.0323164335484,0.0,0.0,0.0
2014-04-01 21:15:00,20.8436384143,0.0115949386391,0.0,0.0,0.0
2014-04-01 21:20:00,20.5084352901,0.00867297908289,0.0,0.0,0.0
2014-04-01 21:25:00,20.197308185,0.0055900315281,0.0,0.0,0.0
2014-04-01 21:30:00,21.6651618399,0.00759202770832,0.0,0.0,0.0
2014-04-01 21:35:00,18.0991300247,0.0408094571905,0.0,0.0,0.0
2014-04-01 21:40:00,19.2202629202,0.022947285311,0.0,0.0,0.0
2014-04-01 21:45:00,20.2498438317,0.0126231251964,0.0,0.0,0.0
2014-04-01 21:50:00,18.8029962312,0.012174788546,0.0,0.0,0.0
2014-04-01 21:55:00,21.7352971192,0.0309831126019,0.0,0.0,0.0
2014-04-01 22:00:00,20.6101472256,0.0225094436188,0.0,0.0,0.0
2014-04-01 22:05:00,19.9306470394,0.0093236603152,0.0,0.0,0.0
2014-04-01 22:10:00,21.2792154806,0.00897409783555,0.0,0.0,0.0
2014-04-01 22:15:00,19.8225561591,0.0211257228073,0.0,0.0,0.0
2014-04-01 22:20:00,20.2540372653,0.0027960833094,0.0,0.0,0.0
2014-04-01 22:25:00,18.0282945372,0.0182636861759,0.0,0.0,0.0
2014-04-01 22:30:00,19.4814864012,0.0261388386355,0.0,0.0,0.0
2014-04-01 22:35:00,18.5729748357,0.0126536582275,0.0,0.0,0.0
2014-04-01 22:40:00,20.778683117,0.0273224965118,0.0,0.0,0.0
2014-04-01 22:45:00,19.9352272896,0.0120495232066,0.0,0.0,0.0
2014-04-01 22:50:00,19.2254689686,0.00797233765382,0.0,0.0,0.0
2014-04-01 22:55:00,19.8904058239,0.00974603031333,0.0,0.0,0.0
2014-04-01 23:00:00,18.8421365457,0.010911571544,0.0,0.0,0.0
2014-04-01 23:05:00,21.7045129943,0.0301033626719,0.0,0.0,0.0
2014-04-01 23:10:00,18.2193879794,0.0405211582382,0.0,0.0,0.0
2014-04-01 23:15:00,21.4657887794,0.0384449645708,0.0,0.0,0.0
2014-04-01 23:20:00,20.0492838765,0.0224287313281,0.0,0.0,0.0
2014-04-01 23:25:00,20.4797173335,0.00083326696914,0.0,0.0,0.0
2014-04-01 23:30:00,19.2141108829,0.0127455658601,0.0,0.0,0.0
2014-04-01 23:35:00,21.8709888888,0.0253012258929,0.0,0.0,0.0
2014-04-01 23:40:00,19.1310762937,0.0361826230824,0.0,0.0,0.0
2014-04-01 23:45:00,20.3594202449,0.0149336450681,0.0,0.0,0.0
2014-04-01 23:50:00,21.9778857623,0.00969644036352,0.0,0.0,0.0
2014-04-01 23:55:00,21.5285102639,0.0193939698701,0.0,0.0,0.0
2014-04-02 00:00:00,20.1453193011,0.0227138399859,0.0,0.0,0.0
2014-04-02 00:05:00,21.9614980919,0.0107383630823,0.0,0.0,0.0
2014-04-02 00:10:00,20.8054794469,0.0247112651591,0.0,0.0,0.0
2014-04-02 00:15:00,18.8348016646,0.0210231119526,0.0,0.0,0.0
2014-04-02 00:20:00,19.6223848417,0.0140528677028,0.0,0.0,0.0
2014-04-02 00:25:00,19.337973336,0.00682706050114,0.0,0.0,0.0
2014-04-02 00:30:00,19.3760548331,0.00628710315957,0.0,0.0,0.0
2014-04-02 00:35:00,21.0418257574,0.0162193645994,0.0,0.0,0.0
2014-04-02 00:40:00,20.3370517091,0.0132492929957,0.0,0.0,0.0
2014-04-02 00:45:00,18.1523708464,0.0186570272711,0.0,0.0,0.0
2014-04-02 00:50:00,21.5097939346,0.0398833554287,0.0,0.0,0.0
2014-04-02 00:55:00,19.1871845619,0.0298276798842,0.0,0.0,0.0
2014-04-02 01:00:00,21.9882995077,0.0266516152234,0.0,0.0,0.0
2014-04-02 01:05:00,21.8167629213,0.0173392227568,0.0,0.0,0.0
2014-04-02 01:10:00,21.7621228667,0.0149439101646,0.0,0.0,0.0
2014-04-02 01:15:00,21.2445104163,0.0180455058237,0.0,0.0,0.0
2014-04-02 01:20:00,18.8824533267,0.027843517265,0.0,0.0,0.0
2014-04-02 01:25:00,20.1305309761,0.0172235483559,0.0,0.0,0.0
2014-04-02 01:30:00,18.8972105073,0.0106926452984,0.0,0.0,0.0
2014-04-02 01:35:00,19.0387018224,0.00853866737654,0.0,0.0,0.0
2014-04-02 01:40:00,20.4438070777,0.0171006973351,0.0,0.0,0.0
2014-04-02 01:45:00,18.1633341814,0.0203182759343,0.0,0.0,0.0
2014-04-02 01:50:00,21.8778342673,0.0425616292465,0.0,0.0,0.0
2014-04-02 01:55:00,21.6746926903,0.016622008149,0.0,0.0,0.0
2014-04-02 02:00:00,19.5230702886,0.0299285166389,0.0,0.0,0.0
2014-04-02 02:05:00,20.061689792,0.00620618106228,0.0,0.0,0.0
2014-04-02 02:10:00,19.8644776771,0.00312245290352,0.0,0.0,0.0
2014-04-02 02:15:00,21.5287991145,0.0119921781261,0.0,0.0,0.0
2014-04-02 02:20:00,20.7544075053,0.0180056610819,0.0,0.0,0.0
2014-04-02 02:25:00,19.1124449897,0.0180323713134,0.0,0.0,0.0
2014-04-02 02:30:00,19.7873650179,0.0107944431525,0.0,0.0,0.0
2014-04-02 02:35:00,19.7158639027,0.00403512858558,0.0,0.0,0.0
2014-04-02 02:40:00,21.8373406731,0.0168180292217,0.0,0.0,0.0
2014-04-02 02:45:00,18.7012436421,0.0389614652259,0.0,0.0,0.0
2014-04-02 02:50:00,18.3583053492,0.0136736947239,0.0,0.0,0.0
2014-04-02 02:55:00,21.5224753286,0.0366117176906,0.0,0.0,0.0
2014-04-02 03:00:00,21.586743958,0.0114669242162,0.0,0.0,0.0
2014-04-02 03:05:00,21.4869563516,0.0132930407573,0.0,0.0,0.0
2014-04-02 03:10:00,20.0439076625,0.0228174535927,0.0,0.0,0.0
2014-04-02 03:15:00,20.6389777131,0.00215615620806,0.0,0.0,0.0
2014-04-02 03:20:00,20.2534521902,0.00729394189519,0.0,0.0,0.0
2014-04-02 03:25:00,18.2777913042,0.0163146306803,0.0,0.0,0.0
2014-04-02 03:30:00,20.3833395876,0.0290782198531,0.0,0.0,0.0
2014-04-02 03:35:00,18.054456589,0.0201752911933,0.0,0.0,0.0
2014-04-02 03:40:00,19.2999496382,0.0242977024101,0.0,0.0,0.0
2014-04-02 03:45:00,21.7291703035,0.0227956167365,0.0,0.0,0.0
2014-04-02 03:50:00,19.2161810785,0.0331986085959,0.0,0.0,0.0
2014-04-02 03:55:00,21.7593065706,0.024401609129,0.0,0.0,0.0
2014-04-02 04:00:00,19.0005358286,0.0353632881972,0.0,0.0,0.0
2014-04-02 04:05:00,19.2582489618,0.00851105389678,0.0,0.0,0.0
2014-04-02 04:10:00,20.5136299858,0.0140495215961,0.0,0.0,0.0
2014-04-02 04:15:00,21.0465078912,0.00234619007921,0.0,0.0,0.0
2014-04-02 04:20:00,20.005551072,0.0158937370419,0.0,0.0,0.0
2014-04-02 04:25:00,21.5284627488,0.00967724151687,0.0,0.0,0.0
2014-04-02 04:30:00,18.1609616864,0.0380909560424,0.0,0.0,0.0
2014-04-02 04:35:00,21.6887793545,0.0411326858564,0.0,0.0,0.0
2014-04-02 04:40:00,18.7852311996,0.035876024675,0.0,0.0,0.0
2014-04-02 04:45:00,21.5369549803,0.0297353001867,0.0,0.0,0.0
2014-04-02 04:50:00,19.6034527179,0.027047893611,0.0,0.0,0.0
2014-04-02 04:55:00,21.3310282235,0.0147370069171,0.0,0.0,0.0
2014-04-02 05:00:00,20.6866621992,0.0152854444564,0.0,0.0,0.0
2014-04-02 05:05:00,18.7037665299,0.0200949522349,0.0,0.0,0.0
2014-04-02 05:10:00,21.6721902795,0.032118419313,0.0,0.0,0.0
