timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 04:45:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 04:50:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 04:55:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:00:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:05:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:10:00,0.1689526751,0.0304849682294,0.0,0.0,0.0
2014-04-02 05:15:00,0.1676513386,0.056504844404,0.0,0.0,0.0
2014-04-02 05:20:00,0.0,0.0340665574705,0.0,0.0,0.0
2014-04-02 05:25:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:30:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:35:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:40:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:45:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:50:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 05:55:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:00:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:05:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:10:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:15:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:20:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:25:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:30:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:35:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:40:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:45:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:50:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 06:55:00,0.0,0.000640876147881,0.0,0.0,0.0
2014-04-02 07:00:00,0.0,0.000640876147881,0.0,0.0,0.0
