timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-02 06:40:00,54,0.633655257161,0.0,0.0,0.0
2015-09-02 06:45:00,35,0.808478681703,0.0,0.0,0.0
2015-09-02 06:50:00,60,0.039319230402,0.0,0.0,0.0
2015-09-02 06:55:00,58,0.622242899297,0.0,0.0,0.0
2015-09-02 07:00:00,59,0.564041027035,0.0,0.0,0.0
2015-09-02 07:05:00,34,0.933142154581,0.0,0.0,0.0
2015-09-02 07:10:00,31,0.41927848063,0.0,0.0,0.0
2015-09-02 07:15:00,52,0.0614496295274,0.0,0.0,0.0
2015-09-02 07:20:00,57,0.458933377146,0.0,0.0,0.0
2015-09-02 07:25:00,55,0.59759538497,0.0,0.0,0.0
2015-09-02 07:30:00,52,0.594993582864,0.0,0.0,0.0
2015-09-02 07:35:00,54,0.500668141969,0.0,0.0,0.0
2015-09-02 07:40:00,56,0.517200577234,0.0,0.0,0.0
2015-09-02 07:45:00,54,0.589351535411,0.0,0.0,0.0
2015-09-02 07:50:00,56,0.517200577234,0.0,0.0,0.0
2015-09-02 07:55:00,53,0.60325664649,0.0,0.0,0.0
2015-09-02 08:00:00,47,0.620069607125,0.0,0.0,0.0
2015-09-02 08:05:00,52,0.417471633331,0.0,0.0,0.0
2015-09-02 08:10:00,52,0.528466763182,0.0,0.0,0.0
2015-09-02 08:15:00,58,0.445011589707,0.0,0.0,0.0
2015-09-02 08:20:00,52,0.661464464237,0.0,0.0,0.0
2015-09-02 08:25:00,55,0.486761508265,0.0,0.0,0.0
2015-09-02 08:30:00,47,0.664421762823,0.0,0.0,0.0
2015-09-02 08:35:00,53,0.403577978186,0.0,0.0,0.0
2015-09-02 08:40:00,49,0.592314126928,0.0,0.0,0.0
2015-09-02 08:45:00,49,0.503544958994,0.0,0.0,0.0
2015-09-02 08:50:00,55,0.420187813511,0.0,0.0,0.0
2015-09-02 08:55:00,51,0.608888325599,0.0,0.0,0.0
2015-09-02 09:00:00,53,0.492383000293,0.0,0.0,0.0
2015-09-02 09:05:00,53,0.536750672257,0.0,0.0,0.0
2015-09-02 09:10:00,46,0.633941220473,0.0,0.0,0.0
2015-09-02 09:15:00,52,0.395255894749,0.0,0.0,0.0
2015-09-02 09:25:00,61,0.403213744743,0.0,0.0,0.0
2015-09-02 09:30:00,63,0.574620219477,0.0,0.0,0.0
2015-09-02 09:35:00,62,0.632796497152,0.0,0.0,0.0
2015-09-02 09:40:00,62,0.610692490179,0.0,0.0,0.0
2015-09-02 09:55:00,67,0.54081535362,0.0,0.0,0.0
2015-09-02 10:00:00,61,0.735101467309,0.0,0.0,0.0
2015-09-02 10:05:00,63,0.574620219477,0.0,0.0,0.0
2015-09-02 10:10:00,59,0.67465263687,0.0,0.0,0.0
2015-09-02 10:15:00,61,0.558290329473,0.0,0.0,0.0
2015-09-02 10:20:00,61,0.602536662795,0.0,0.0,0.0
2015-09-02 10:25:00,61,0.602536662795,0.0,0.0,0.0
2015-09-02 10:30:00,61,0.602536662795,0.0,0.0,0.0
2015-09-02 10:35:00,63,0.574620219477,0.0,0.0,0.0
2015-09-02 10:40:00,63,0.61883222125,0.0,0.0,0.0
2015-09-02 10:45:00,61,0.646754465041,0.0,0.0,0.0
2015-09-02 10:50:00,63,0.574620219477,0.0,0.0,0.0
2015-09-02 10:55:00,67,0.562911312437,0.0,0.0,0.0
2015-09-02 11:00:00,59,0.763011530107,0.0,0.0,0.0
2015-09-02 11:10:00,62,0.54433794454,0.0,0.0,0.0
2015-09-02 11:15:00,63,0.596729809406,0.0,0.0,0.0
2015-09-02 11:25:00,65,0.590884745402,0.0,0.0,0.0
2015-09-02 11:30:00,58,0.732790051377,0.0,0.0,0.0
2015-09-02 11:40:00,64,0.494285337876,0.0,0.0,0.0
2015-09-02 11:45:00,62,0.654892891006,0.0,0.0,0.0
2015-09-02 11:50:00,62,0.610692490179,0.0,0.0,0.0
2015-09-02 11:55:00,57,0.68041620423,0.0,0.0,0.0
2015-09-02 12:00:00,62,0.500066270403,0.0,0.0,0.0
2015-09-02 12:05:00,61,0.624649080455,0.0,0.0,0.0
2015-09-02 12:15:00,56,0.672224558927,0.0,0.0,0.0
2015-09-02 12:20:00,62,0.477920246253,0.0,0.0,0.0
2015-09-02 12:25:00,60,0.63859965274,0.0,0.0,0.0
2015-09-02 12:30:00,64,0.538537435418,0.0,0.0,0.0
2015-09-02 12:35:00,61,0.668852454024,0.0,0.0,0.0
2015-09-02 12:40:00,64,0.56065282582,0.0,0.0,0.0
2015-09-02 12:50:00,62,0.654892891006,0.0,0.0,0.0
2015-09-02 12:55:00,65,0.568785451312,0.0,0.0,0.0
2015-09-02 13:00:00,62,0.67698181675,0.0,0.0,0.0
2015-09-02 13:05:00,52,0.750000126885,0.0,0.0,0.0
2015-09-02 13:10:00,60,0.417151773505,0.0,0.0,0.0
2015-09-02 13:15:00,61,0.580416922039,0.0,0.0,0.0
2015-09-02 13:20:00,60,0.616485857468,0.0,0.0,0.0
2015-09-02 13:25:00,62,0.566463304505,0.0,0.0,0.0
2015-09-02 13:30:00,62,0.610692490179,0.0,0.0,0.0
2015-09-02 13:35:00,62,0.610692490179,0.0,0.0,0.0
2015-09-02 13:40:00,65,0.568785451312,0.0,0.0,0.0
2015-09-02 13:55:00,57,0.746727137563,0.0,0.0,0.0
2015-09-02 14:00:00,64,0.472148884507,0.0,0.0,0.0
2015-09-02 14:05:00,63,0.640927092479,0.0,0.0,0.0
2015-09-02 14:10:00,63,0.61883222125,0.0,0.0,0.0
2015-09-02 14:15:00,61,0.646754465041,0.0,0.0,0.0
2015-09-02 14:20:00,61,0.602536662795,0.0,0.0,0.0
2015-09-02 14:25:00,64,0.56065282582,0.0,0.0,0.0
2015-09-02 14:30:00,57,0.724630671204,0.0,0.0,0.0
2015-09-02 14:35:00,62,0.500066270403,0.0,0.0,0.0
2015-09-02 14:40:00,60,0.63859965274,0.0,0.0,0.0
2015-09-02 14:45:00,61,0.580416922039,0.0,0.0,0.0
2015-09-02 14:50:00,60,0.616485857468,0.0,0.0,0.0
2015-09-02 15:00:00,65,0.524565256371,0.0,0.0,0.0
2015-09-02 15:05:00,61,0.690942974899,0.0,0.0,0.0
2015-09-02 15:10:00,62,0.588581522637,0.0,0.0,0.0
2015-09-02 15:15:00,59,0.652544207035,0.0,0.0,0.0
2015-09-02 15:20:00,57,0.614041755719,0.0,0.0,0.0
2015-09-02 15:25:00,60,0.527959946865,0.0,0.0,0.0
2015-09-02 15:30:00,61,0.580416922039,0.0,0.0,0.0
2015-09-02 15:35:00,61,0.602536662795,0.0,0.0,0.0
2015-09-02 15:40:00,63,0.574620219477,0.0,0.0,0.0
2015-09-02 15:45:00,61,0.646754465041,0.0,0.0,0.0
2015-09-02 15:50:00,67,0.518712071705,0.0,0.0,0.0
2015-09-02 15:55:00,60,0.74905958021,0.0,0.0,0.0
2015-09-02 16:00:00,65,0.524565256371,0.0,0.0,0.0
2015-09-02 16:05:00,64,0.649040648916,0.0,0.0,0.0
2015-09-02 16:10:00,63,0.640927092479,0.0,0.0,0.0
2015-09-02 16:15:00,65,0.590884745402,0.0,0.0,0.0
2015-09-02 16:20:00,62,0.67698181675,0.0,0.0,0.0
2015-09-02 16:25:00,64,0.582760820619,0.0,0.0,0.0
2015-09-02 16:30:00,60,0.682805926546,0.0,0.0,0.0
2015-09-02 16:35:00,65,0.524565256371,0.0,0.0,0.0
2015-09-02 16:40:00,59,0.718846874694,0.0,0.0,0.0
2015-09-02 16:45:00,60,0.572236696416,0.0,0.0,0.0
2015-09-02 16:50:00,57,0.636173387445,0.0,0.0,0.0
2015-09-02 16:55:00,57,0.569757501806,0.0,0.0,0.0
2015-09-02 17:00:00,64,0.472148884507,0.0,0.0,0.0
2015-09-02 17:05:00,60,0.682805926546,0.0,0.0,0.0
2015-09-02 17:10:00,61,0.580416922039,0.0,0.0,0.0
2015-09-02 17:15:00,64,0.56065282582,0.0,0.0,0.0
2015-09-02 17:20:00,59,0.696753308572,0.0,0.0,0.0
2015-09-02 17:25:00,64,0.516415048196,0.0,0.0,0.0
2015-09-02 17:30:00,63,0.640927092479,0.0,0.0,0.0
2015-09-02 17:35:00,64,0.604861782345,0.0,0.0,0.0
2015-09-02 17:40:00,64,0.626954913432,0.0,0.0,0.0
2015-09-02 17:45:00,63,0.640927092479,0.0,0.0,0.0
2015-09-02 17:50:00,66,0.576901400444,0.0,0.0,0.0
2015-09-02 18:05:00,61,0.71302610017,0.0,0.0,0.0
2015-09-02 18:10:00,62,0.588581522637,0.0,0.0,0.0
2015-09-02 18:15:00,64,0.582760820619,0.0,0.0,0.0
2015-09-02 18:30:00,64,0.626954913432,0.0,0.0,0.0
2015-09-02 18:35:00,64,0.626954913432,0.0,0.0,0.0
2015-09-02 18:45:00,66,0.598991413778,0.0,0.0,0.0
2015-09-02 18:55:00,67,0.629153147637,0.0,0.0,0.0
2015-09-02 19:00:00,65,0.679205790554,0.0,0.0,0.0
2015-09-02 19:05:00,64,0.649040648916,0.0,0.0,0.0
2015-09-02 19:10:00,65,0.612976498877,0.0,0.0,0.0
2015-09-02 19:21:00,65,0.635060494219,0.0,0.0,0.0
2015-09-02 19:36:00,60,0.704897897539,0.0,0.0,0.0
2015-09-02 19:41:00,65,0.524565256371,0.0,0.0,0.0
2015-09-02 19:51:00,58,0.732790051377,0.0,0.0,0.0
2015-09-02 20:01:00,59,0.564041027035,0.0,0.0,0.0
2015-09-02 20:06:00,61,0.558290329473,0.0,0.0,0.0
2015-09-02 20:11:00,62,0.588581522637,0.0,0.0,0.0
2015-09-02 20:16:00,54,0.722182436618,0.0,0.0,0.0
2015-09-02 20:21:00,64,0.405698377296,0.0,0.0,0.0
2015-09-02 20:26:00,61,0.668852454024,0.0,0.0,0.0
2015-09-02 20:36:00,60,0.616485857468,0.0,0.0,0.0
2015-09-02 20:41:00,65,0.524565256371,0.0,0.0,0.0
2015-09-02 20:46:00,66,0.621073668978,0.0,0.0,0.0
2015-09-02 20:56:00,63,0.685094213093,0.0,0.0,0.0
2015-09-02 21:06:00,65,0.590884745402,0.0,0.0,0.0
2015-09-02 21:21:00,55,0.774584488564,0.0,0.0,0.0
2015-09-02 21:26:00,66,0.399918822382,0.0,0.0,0.0
2015-09-02 21:36:00,61,0.71302610017,0.0,0.0,0.0
2015-09-02 21:51:00,64,0.56065282582,0.0,0.0,0.0
2015-09-02 22:01:00,62,0.654892891006,0.0,0.0,0.0
2015-09-02 22:06:00,63,0.596729809406,0.0,0.0,0.0
2015-09-02 22:11:00,57,0.702527244277,0.0,0.0,0.0
2015-09-02 22:26:00,61,0.514015972617,0.0,0.0,0.0
2015-09-02 22:41:00,60,0.616485857468,0.0,0.0,0.0
2015-09-02 22:51:00,67,0.496601466693,0.0,0.0,0.0
2015-09-02 23:01:00,64,0.693189353029,0.0,0.0,0.0
2015-09-02 23:11:00,58,0.710695035136,0.0,0.0,0.0
2015-09-02 23:16:00,64,0.494285337876,0.0,0.0,0.0
2015-09-02 23:26:00,60,0.682805926546,0.0,0.0,0.0
2015-09-02 23:41:00,58,0.622242899297,0.0,0.0,0.0
2015-09-03 00:11:00,57,0.591902945908,0.0,0.0,0.0
2015-09-03 00:21:00,67,0.430226184364,0.0,0.0,0.0
2015-09-03 00:26:00,56,0.804831996916,0.0,0.0,0.0
2015-09-03 00:36:00,55,0.575441348917,0.0,0.0,0.0
2015-09-03 00:56:00,62,0.455767515307,0.0,0.0,0.0
2015-09-03 01:01:00,45,0.84721003418,0.0,0.0,0.0
2015-09-03 01:06:00,60,0.261761926987,0.0,0.0,0.0
2015-09-03 01:16:00,61,0.580416922039,0.0,0.0,0.0
2015-09-03 01:31:00,63,0.574620219477,0.0,0.0,0.0
2015-09-03 01:56:00,63,0.61883222125,0.0,0.0,0.0
2015-09-03 02:36:00,60,0.660706559951,0.0,0.0,0.0
2015-09-03 02:46:00,58,0.622242899297,0.0,0.0,0.0
2015-09-03 02:56:00,66,0.466340544747,0.0,0.0,0.0
2015-09-03 03:16:00,58,0.754877527003,0.0,0.0,0.0
2015-09-03 03:31:00,61,0.536156558823,0.0,0.0,0.0
2015-09-03 03:41:00,67,0.518712071705,0.0,0.0,0.0
2015-09-03 03:46:00,62,0.721137118901,0.0,0.0,0.0
2015-09-03 04:11:00,61,0.624649080455,0.0,0.0,0.0
2015-09-03 04:31:00,64,0.56065282582,0.0,0.0,0.0
2015-09-03 04:46:00,69,0.556995881447,0.0,0.0,0.0
2015-09-03 05:01:00,61,0.779229217214,0.0,0.0,0.0
2015-09-03 05:11:00,64,0.56065282582,0.0,0.0,0.0
2015-09-03 05:31:00,65,0.612976498877,0.0,0.0,0.0
2015-09-03 05:36:00,66,0.621073668978,0.0,0.0,0.0
2015-09-03 05:41:00,67,0.629153147637,0.0,0.0,0.0
2015-09-03 05:51:00,65,0.679205790554,0.0,0.0,0.0
2015-09-03 05:56:00,68,0.593080006865,0.0,0.0,0.0
2015-09-03 06:01:00,67,0.67327560461,0.0,0.0,0.0
2015-09-03 06:06:00,64,0.693189353029,0.0,0.0,0.0
2015-09-03 06:11:00,66,0.598991413778,0.0,0.0,0.0
2015-09-03 06:16:00,72,0.559072958275,0.0,0.0,0.0
2015-09-03 06:21:00,58,0.887242287709,0.0,0.0,0.0
2015-09-03 06:26:00,64,0.494285337876,0.0,0.0,0.0
2015-09-03 06:36:00,62,0.654892891006,0.0,0.0,0.0
2015-09-03 06:41:00,74,0.442704560383,0.0,0.0,0.0
2015-09-03 06:51:00,65,0.833463130998,0.0,0.0,0.0
2015-09-03 07:06:00,68,0.593080006865,0.0,0.0,0.0
2015-09-03 07:11:00,61,0.757169148822,0.0,0.0,0.0
2015-09-03 07:16:00,64,0.56065282582,0.0,0.0,0.0
2015-09-03 07:21:00,59,0.696753308572,0.0,0.0,0.0
2015-09-03 07:26:00,67,0.474483574837,0.0,0.0,0.0
2015-09-03 07:31:00,63,0.707166462478,0.0,0.0,0.0
2015-09-03 07:36:00,63,0.61883222125,0.0,0.0,0.0
2015-09-03 07:41:00,66,0.576901400444,0.0,0.0,0.0
2015-09-03 07:46:00,59,0.740932900202,0.0,0.0,0.0
2015-09-03 07:51:00,63,0.53037946911,0.0,0.0,0.0
2015-09-03 07:56:00,66,0.576901400444,0.0,0.0,0.0
2015-09-03 08:01:00,61,0.71302610017,0.0,0.0,0.0
2015-09-03 08:06:00,61,0.602536662795,0.0,0.0,0.0
2015-09-03 08:31:00,63,0.574620219477,0.0,0.0,0.0
2015-09-03 08:36:00,56,0.716455992284,0.0,0.0,0.0
2015-09-03 08:41:00,63,0.463965831154,0.0,0.0,0.0
2015-09-03 08:46:00,61,0.646754465041,0.0,0.0,0.0
2015-09-03 08:51:00,65,0.546679051643,0.0,0.0,0.0
2015-09-03 09:01:00,62,0.67698181675,0.0,0.0,0.0
2015-09-03 09:11:00,65,0.568785451312,0.0,0.0,0.0
2015-09-03 09:16:00,64,0.649040648916,0.0,0.0,0.0
2015-09-03 09:21:00,65,0.612976498877,0.0,0.0,0.0
2015-09-03 09:26:00,62,0.67698181675,0.0,0.0,0.0
2015-09-03 09:31:00,66,0.554803773991,0.0,0.0,0.0
2015-09-03 09:36:00,66,0.643148528576,0.0,0.0,0.0
2015-09-03 09:46:00,63,0.685094213093,0.0,0.0,0.0
2015-09-03 09:51:00,60,0.660706559951,0.0,0.0,0.0
2015-09-03 09:56:00,65,0.524565256371,0.0,0.0,0.0
2015-09-03 10:01:00,66,0.621073668978,0.0,0.0,0.0
2015-09-03 10:06:00,60,0.726982472929,0.0,0.0,0.0
2015-09-03 10:11:00,61,0.580416922039,0.0,0.0,0.0
2015-09-03 10:21:00,66,0.53269882444,0.0,0.0,0.0
2015-09-03 10:26:00,67,0.629153147637,0.0,0.0,0.0
2015-09-03 10:36:00,63,0.707166462478,0.0,0.0,0.0
2015-09-03 10:41:00,61,0.646754465041,0.0,0.0,0.0
2015-09-03 10:46:00,59,0.630429034151,0.0,0.0,0.0
2015-09-03 10:51:00,60,0.572236696416,0.0,0.0,0.0
2015-09-03 10:56:00,60,0.594364739099,0.0,0.0,0.0
2015-09-03 11:06:00,63,0.552503378957,0.0,0.0,0.0
2015-09-03 11:11:00,63,0.61883222125,0.0,0.0,0.0
2015-09-03 11:16:00,61,0.645839440446,0.0,0.0,0.0
2015-09-03 11:26:00,61,0.60063062741,0.0,0.0,0.0
2015-09-03 11:31:00,61,0.599631858488,0.0,0.0,0.0
2015-09-03 11:36:00,62,0.58466656598,0.0,0.0,0.0
2015-09-03 11:41:00,61,0.619734339793,0.0,0.0,0.0
2015-09-03 11:46:00,63,0.568682202895,0.0,0.0,0.0
2015-09-03 11:51:00,63,0.611854179882,0.0,0.0,0.0
2015-09-03 12:01:00,64,0.59684393371,0.0,0.0,0.0
2015-09-03 12:06:00,63,0.631894161092,0.0,0.0,0.0
2015-09-03 12:11:00,65,0.580795910435,0.0,0.0,0.0
2015-09-03 12:16:00,65,0.623895091488,0.0,0.0,0.0
2015-09-03 12:21:00,66,0.608838441532,0.0,0.0,0.0
2015-09-03 12:26:00,62,0.685915270028,0.0,0.0,0.0
2015-09-03 12:31:00,63,0.582652206765,0.0,0.0,0.0
2015-09-03 12:36:00,63,0.603713288717,0.0,0.0,0.0
2015-09-03 12:41:00,63,0.602704876508,0.0,0.0,0.0
2015-09-03 12:51:00,61,0.629724421709,0.0,0.0,0.0
2015-09-03 12:56:00,62,0.570587658232,0.0,0.0,0.0
2015-09-03 13:06:00,67,0.521496262429,0.0,0.0,0.0
2015-09-03 13:11:00,68,0.616580985223,0.0,0.0,0.0
2015-09-03 13:26:00,64,0.693768312727,0.0,0.0,0.0
2015-09-03 13:31:00,62,0.632716668145,0.0,0.0,0.0
2015-09-03 13:36:00,63,0.573591288096,0.0,0.0,0.0
2015-09-03 13:41:00,66,0.552488732763,0.0,0.0,0.0
2015-09-03 13:46:00,61,0.687800496216,0.0,0.0,0.0
2015-09-03 13:51:00,62,0.562586848486,0.0,0.0,0.0
2015-09-03 14:01:00,61,0.597689280124,0.0,0.0,0.0
2015-09-03 14:06:00,63,0.546574461867,0.0,0.0,0.0
2015-09-03 14:11:00,61,0.61776159897,0.0,0.0,0.0
2015-09-03 14:16:00,65,0.51647863588,0.0,0.0,0.0
2015-09-03 14:21:00,52,0.786094366878,0.0,0.0,0.0
2015-09-03 14:26:00,67,0.310376306402,0.0,0.0,0.0
2015-09-03 14:31:00,69,0.592367273761,0.0,0.0,0.0
