timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 04:02:00,73,0.239953922051,0.0,0.0,0.0
2015-09-01 04:07:00,82,0.441346028137,0.0,0.0,0.0
2015-09-01 04:22:00,90,0.498112907162,0.0,0.0,0.0
2015-09-01 04:27:00,92,0.600679453567,0.0,0.0,0.0
2015-09-01 04:37:00,63,0.928089838007,0.0,0.0,0.0
2015-09-01 04:52:00,69,0.419841373493,0.0,0.0,0.0
2015-09-01 05:02:00,97,0.227163649015,0.0,0.0,0.0
2015-09-01 05:12:00,85,0.780005095079,0.0,0.0,0.0
2015-09-01 05:20:00,86,0.585275346199,0.0,0.0,0.0
2015-09-01 05:25:00,84,0.621145646403,0.0,0.0,0.0
2015-09-01 05:30:00,88,0.549395957438,0.0,0.0,0.0
2015-09-01 05:40:00,78,0.713319377885,0.0,0.0,0.0
2015-09-01 05:45:00,88,0.4570004309,0.0,0.0,0.0
2015-09-01 05:50:00,80,0.69285990715,0.0,0.0,0.0
2015-09-01 06:10:00,75,0.620813656896,0.0,0.0,0.0
2015-09-01 06:15:00,88,0.410769348643,0.0,0.0,0.0
2015-09-01 06:20:00,69,0.805296865155,0.0,0.0,0.0
2015-09-01 06:25:00,84,0.359186273139,0.0,0.0,0.0
2015-09-01 06:30:00,76,0.672202340197,0.0,0.0,0.0
2015-09-01 06:35:00,84,0.467134342024,0.0,0.0,0.0
2015-09-01 06:40:00,87,0.559641126202,0.0,0.0,0.0
2015-09-01 06:45:00,87,0.605805536186,0.0,0.0,0.0
2015-09-01 06:50:00,67,0.810326300415,0.0,0.0,0.0
2015-09-01 06:55:00,62,0.553019924721,0.0,0.0,0.0
2015-09-01 07:00:00,84,0.251136206652,0.0,0.0,0.0
2015-09-01 07:05:00,89,0.539148662295,0.0,0.0,0.0
2015-09-01 07:10:00,81,0.69801061461,0.0,0.0,0.0
2015-09-01 07:15:00,84,0.544171169674,0.0,0.0,0.0
2015-09-01 07:20:00,85,0.580124775924,0.0,0.0,0.0
2015-09-01 07:25:00,89,0.554538330864,0.0,0.0,0.0
2015-09-01 07:30:00,81,0.69801061461,0.0,0.0,0.0
2015-09-01 07:40:00,91,0.472465963187,0.0,0.0,0.0
2015-09-01 07:45:00,82,0.718532779231,0.0,0.0,0.0
2015-09-01 07:50:00,94,0.457096563813,0.0,0.0,0.0
2015-09-01 07:55:00,85,0.73392138461,0.0,0.0,0.0
2015-09-01 08:00:00,102,0.421099744053,0.0,0.0,0.0
2015-09-01 08:05:00,76,0.948919024329,0.0,0.0,0.0
2015-09-01 08:10:00,86,0.4466622502,0.0,0.0,0.0
2015-09-01 08:15:00,87,0.590420017486,0.0,0.0,0.0
2015-09-01 08:30:00,83,0.646770983623,0.0,0.0,0.0
2015-09-01 08:35:00,93,0.482746765949,0.0,0.0,0.0
2015-09-01 08:40:00,87,0.698060207257,0.0,0.0,0.0
2015-09-01 08:45:00,80,0.67747342815,0.0,0.0,0.0
2015-09-01 08:50:00,87,0.498052065283,0.0,0.0,0.0
2015-09-01 08:55:00,75,0.728605436918,0.0,0.0,0.0
2015-09-01 09:00:00,75,0.543748157424,0.0,0.0,0.0
2015-09-01 09:05:00,68,0.615233215084,0.0,0.0,0.0
2015-09-01 09:10:00,94,0.241346254493,0.0,0.0,0.0
2015-09-01 09:15:00,77,0.815817159934,0.0,0.0,0.0
2015-09-01 09:20:00,82,0.503011535812,0.0,0.0,0.0
2015-09-01 09:25:00,94,0.457096563813,0.0,0.0,0.0
2015-09-01 09:30:00,78,0.805587355974,0.0,0.0,0.0
2015-09-01 09:50:00,84,0.497956275336,0.0,0.0,0.0
2015-09-01 10:05:00,82,0.610834902853,0.0,0.0,0.0
2015-09-01 10:10:00,100,0.395499957678,0.0,0.0,0.0
2015-09-01 10:20:00,68,1.0,0.0,0.0,0.0
2015-09-01 10:35:00,81,0.374441671158,0.0,0.0,0.0
2015-09-01 10:45:00,93,0.451958888998,0.0,0.0,0.0
2015-09-01 10:50:00,91,0.657044412651,0.0,0.0,0.0
2015-09-01 10:55:00,78,0.759465645054,0.0,0.0,0.0
2015-09-01 10:59:00,77,0.569553859604,0.0,0.0,0.0
2015-09-01 11:05:00,85,0.472311011886,0.0,0.0,0.0
2015-09-01 11:10:00,84,0.605756012131,0.0,0.0,0.0
2015-09-01 11:15:00,72,0.71307793097,0.0,0.0,0.0
2015-09-01 11:25:00,58,0.670967942846,0.0,0.0,0.0
2015-09-01 11:30:00,80,0.23025283196,0.0,0.0,0.0
2015-09-01 11:45:00,66,0.712721659585,0.0,0.0,0.0
2015-09-01 11:50:00,86,0.292426132678,0.0,0.0,0.0
2015-09-01 11:55:00,74,0.723434631746,0.0,0.0,0.0
2015-09-01 12:00:00,86,0.41583260019,0.0,0.0,0.0
2015-09-01 12:05:00,71,0.754085905989,0.0,0.0,0.0
2015-09-01 12:10:00,87,0.359334365153,0.0,0.0,0.0
2015-09-01 12:25:00,73,0.749045701648,0.0,0.0,0.0
2015-09-01 12:40:00,76,0.502688497675,0.0,0.0,0.0
2015-09-01 12:45:00,66,0.651064417351,0.0,0.0,0.0
2015-09-01 12:55:00,68,0.476369034872,0.0,0.0,0.0
2015-09-01 13:00:00,86,0.323290456385,0.0,0.0,0.0
2015-09-01 13:10:00,90,0.559674668117,0.0,0.0,0.0
2015-09-01 13:20:00,83,0.692917799535,0.0,0.0,0.0
2015-09-01 13:35:00,75,0.667024881516,0.0,0.0,0.0
2015-09-01 13:40:00,84,0.451719842835,0.0,0.0,0.0
2015-09-01 13:45:00,88,0.549395957438,0.0,0.0,0.0
2015-09-01 13:50:00,85,0.641676316541,0.0,0.0,0.0
2015-09-01 13:55:00,92,0.523781080631,0.0,0.0,0.0
2015-09-01 14:00:00,94,0.610893343981,0.0,0.0,0.0
2015-09-01 14:05:00,92,0.662146899321,0.0,0.0,0.0
2015-09-01 14:20:00,77,0.78507109034,0.0,0.0,0.0
2015-09-01 14:25:00,93,0.390352199712,0.0,0.0,0.0
2015-09-01 14:35:00,77,0.80044563418,0.0,0.0,0.0
2015-09-01 14:40:00,73,0.595014230963,0.0,0.0,0.0
2015-09-01 14:45:00,88,0.379936886325,0.0,0.0,0.0
2015-09-01 14:50:00,76,0.733771166217,0.0,0.0,0.0
2015-09-01 14:55:00,93,0.374944354031,0.0,0.0,0.0
2015-09-01 15:20:00,76,0.810672968797,0.0,0.0,0.0
2015-09-01 17:15:00,87,0.436423254795,0.0,0.0,0.0
2015-09-01 17:25:00,90,0.575058369106,0.0,0.0,0.0
2015-09-01 17:30:00,91,0.610937380606,0.0,0.0,0.0
2015-09-01 17:35:00,102,0.513327320939,0.0,0.0,0.0
2015-09-01 17:45:00,75,0.959149514218,0.0,0.0,0.0
2015-09-01 17:55:00,68,0.615233215084,0.0,0.0,0.0
2015-09-01 18:10:00,81,0.374441671158,0.0,0.0,0.0
2015-09-01 18:45:00,93,0.451958888998,0.0,0.0,0.0
2015-09-01 18:50:00,93,0.636522110844,0.0,0.0,0.0
2015-09-01 19:00:00,84,0.728798045707,0.0,0.0,0.0
2015-09-01 19:05:00,87,0.559641126202,0.0,0.0,0.0
2015-09-01 19:10:00,80,0.67747342815,0.0,0.0,0.0
2015-09-01 19:20:00,86,0.508292981289,0.0,0.0,0.0
2015-09-01 19:25:00,67,0.794931864641,0.0,0.0,0.0
2015-09-01 19:30:00,94,0.225918139619,0.0,0.0,0.0
2015-09-01 19:40:00,79,0.795355631413,0.0,0.0,0.0
2015-09-01 19:55:00,70,0.656478795816,0.0,0.0,0.0
2015-09-01 20:00:00,82,0.395073858748,0.0,0.0,0.0
2015-09-01 20:05:00,85,0.549333332144,0.0,0.0,0.0
2015-09-01 20:10:00,88,0.56478617475,0.0,0.0,0.0
2015-09-01 20:20:00,85,0.641676316541,0.0,0.0,0.0
2015-09-01 20:25:00,72,0.728475453423,0.0,0.0,0.0
2015-09-01 20:30:00,78,0.466824679496,0.0,0.0,0.0
2015-09-01 20:45:00,79,0.549106598401,0.0,0.0,0.0
2015-09-01 20:55:00,80,0.55428937303,0.0,0.0,0.0
2015-09-01 21:05:00,65,0.72292649574,0.0,0.0,0.0
2015-09-01 21:25:00,80,0.338361888318,0.0,0.0,0.0
2015-09-01 21:40:00,69,0.682099194349,0.0,0.0,0.0
2015-09-01 22:30:00,91,0.287518106804,0.0,0.0,0.0
2015-09-01 22:35:00,97,0.564721354484,0.0,0.0,0.0
2015-09-01 22:40:00,94,0.687683340177,0.0,0.0,0.0
2015-09-01 22:45:00,96,0.621079797245,0.0,0.0,0.0
2015-09-01 23:01:00,77,0.846552117483,0.0,0.0,0.0
2015-09-01 23:05:00,79,0.53369491152,0.0,0.0,0.0
2015-09-01 23:10:00,78,0.574740955584,0.0,0.0,0.0
2015-09-01 23:20:00,71,0.630855104826,0.0,0.0,0.0
2015-09-01 23:40:00,88,0.349095369748,0.0,0.0,0.0
2015-09-02 00:00:00,76,0.733771166217,0.0,0.0,0.0
2015-09-02 00:05:00,71,0.600024323033,0.0,0.0,0.0
2015-09-02 00:15:00,64,0.594350663506,0.0,0.0,0.0
2015-09-02 00:20:00,66,0.465898744298,0.0,0.0,0.0
2015-09-02 00:35:00,74,0.415110454418,0.0,0.0,0.0
2015-09-02 01:00:00,70,0.579395222122,0.0,0.0,0.0
2015-09-02 01:35:00,75,0.466628160914,0.0,0.0,0.0
2015-09-02 02:10:00,79,0.502864541284,0.0,0.0,0.0
2015-09-02 02:25:00,71,0.646267237561,0.0,0.0,0.0
2015-09-02 02:40:00,74,0.492271949617,0.0,0.0,0.0
2015-09-02 03:05:00,95,0.323612568519,0.0,0.0,0.0
2015-09-02 03:10:00,98,0.615885944868,0.0,0.0,0.0
2015-09-02 03:35:00,92,0.723566810213,0.0,0.0,0.0
2015-09-02 04:15:00,66,0.897469704929,0.0,0.0,0.0
2015-09-02 04:20:00,67,0.486574282584,0.0,0.0,0.0
2015-09-02 04:25:00,59,0.583612449168,0.0,0.0,0.0
2015-09-02 04:30:00,75,0.296793372337,0.0,0.0,0.0
2015-09-02 04:35:00,90,0.390281686238,0.0,0.0,0.0
2015-09-02 04:45:00,76,0.764540008645,0.0,0.0,0.0
2015-09-02 04:50:00,71,0.600024323033,0.0,0.0,0.0
2015-09-02 05:00:00,87,0.359334365153,0.0,0.0,0.0
2015-09-02 05:05:00,89,0.585309574042,0.0,0.0,0.0
2015-09-02 05:15:00,79,0.718474886846,0.0,0.0,0.0
2015-09-02 05:20:00,77,0.584964003146,0.0,0.0,0.0
2015-09-02 05:25:00,84,0.482546440462,0.0,0.0,0.0
2015-09-02 05:30:00,84,0.590363634144,0.0,0.0,0.0
2015-09-02 05:35:00,87,0.559641126202,0.0,0.0,0.0
2015-09-02 05:45:00,93,0.544290521274,0.0,0.0,0.0
2015-09-02 05:50:00,83,0.739039647641,0.0,0.0,0.0
2015-09-02 05:55:00,88,0.534003065004,0.0,0.0,0.0
2015-09-02 06:00:00,90,0.59043922349,0.0,0.0,0.0
2015-09-02 06:05:00,89,0.631445963838,0.0,0.0,0.0
2015-09-02 06:10:00,84,0.667298978638,0.0,0.0,0.0
2015-09-02 06:15:00,88,0.549395957438,0.0,0.0,0.0
2015-09-02 06:20:00,95,0.53914437524,0.0,0.0,0.0
2015-09-02 06:25:00,86,0.739038412969,0.0,0.0,0.0
2015-09-02 06:30:00,79,0.672314009395,0.0,0.0,0.0
2015-09-02 06:35:00,89,0.462161324402,0.0,0.0,0.0
2015-09-02 06:40:00,79,0.718474886846,0.0,0.0,0.0
2015-09-02 06:45:00,75,0.605405090991,0.0,0.0,0.0
2015-09-02 06:50:00,84,0.451719842835,0.0,0.0,0.0
2015-09-02 06:55:00,83,0.600600297391,0.0,0.0,0.0
2015-09-02 07:00:00,74,0.67724425936,0.0,0.0,0.0
2015-09-02 07:05:00,64,0.640628766177,0.0,0.0,0.0
2015-09-02 07:10:00,75,0.374018110165,0.0,0.0,0.0
2015-09-02 07:15:00,72,0.574393669866,0.0,0.0,0.0
2015-09-02 07:20:00,88,0.364517174078,0.0,0.0,0.0
2015-09-02 07:25:00,76,0.733771166217,0.0,0.0,0.0
2015-09-02 07:30:00,73,0.579598188435,0.0,0.0,0.0
2015-09-02 07:35:00,86,0.400414465579,0.0,0.0,0.0
2015-09-02 07:40:00,87,0.590420017486,0.0,0.0,0.0
2015-09-02 07:45:00,87,0.605805536186,0.0,0.0,0.0
2015-09-02 07:50:00,83,0.646770983623,0.0,0.0,0.0
2015-09-02 07:55:00,88,0.534003065004,0.0,0.0,0.0
2015-09-02 08:00:00,85,0.641676316541,0.0,0.0,0.0
2015-09-02 08:05:00,83,0.615993086936,0.0,0.0,0.0
2015-09-02 08:10:00,86,0.554490110074,0.0,0.0,0.0
2015-09-02 08:15:00,84,0.621145646403,0.0,0.0,0.0
2015-09-02 08:20:00,72,0.71307793097,0.0,0.0,0.0
2015-09-02 08:30:00,81,0.436151867091,0.0,0.0,0.0
2015-09-02 08:35:00,86,0.523694619314,0.0,0.0,0.0
2015-09-02 08:45:00,69,0.774512040587,0.0,0.0,0.0
2015-09-02 08:50:00,57,0.634872109273,0.0,0.0,0.0
2015-09-02 08:55:00,83,0.184129269032,0.0,0.0,0.0
2015-09-02 09:00:00,90,0.513507377232,0.0,0.0,0.0
2015-09-02 09:05:00,74,0.784986309548,0.0,0.0,0.0
2015-09-02 09:10:00,63,0.650830035502,0.0,0.0,0.0
2015-09-02 09:20:00,85,0.256347035766,0.0,0.0,0.0
2015-09-02 09:30:00,73,0.718258750702,0.0,0.0,0.0
2015-09-02 09:35:00,83,0.431116086991,0.0,0.0,0.0
2015-09-02 09:40:00,74,0.67724425936,0.0,0.0,0.0
2015-09-02 09:50:00,67,0.61001796173,0.0,0.0,0.0
2015-09-02 09:55:00,89,0.27714665856,0.0,0.0,0.0
2015-09-02 10:00:00,89,0.616069979547,0.0,0.0,0.0
2015-09-02 10:10:00,81,0.69801061461,0.0,0.0,0.0
2015-09-02 10:15:00,89,0.492963983117,0.0,0.0,0.0
2015-09-02 10:20:00,75,0.759380452705,0.0,0.0,0.0
2015-09-02 10:25:00,77,0.523309676109,0.0,0.0,0.0
2015-09-02 10:30:00,67,0.656276584026,0.0,0.0,0.0
2015-09-02 10:35:00,90,0.266905193811,0.0,0.0,0.0
2015-09-02 10:40:00,88,0.641696894403,0.0,0.0,0.0
2015-09-02 10:45:00,96,0.528878217057,0.0,0.0,0.0
2015-09-02 10:50:00,79,0.826088256804,0.0,0.0,0.0
2015-09-02 11:00:00,89,0.462161324402,0.0,0.0,0.0
2015-09-02 11:15:00,93,0.57504581661,0.0,0.0,0.0
2015-09-02 11:20:00,72,0.85156406156,0.0,0.0,0.0
2015-09-02 11:25:00,93,0.313288860915,0.0,0.0,0.0
2015-09-02 11:30:00,72,0.85156406156,0.0,0.0,0.0
2015-09-02 11:35:00,76,0.487264807041,0.0,0.0,0.0
2015-09-02 12:00:00,86,0.4466622502,0.0,0.0,0.0
2015-09-02 12:05:00,78,0.682541755569,0.0,0.0,0.0
2015-09-02 12:10:00,89,0.446756222437,0.0,0.0,0.0
2015-09-02 12:15:00,75,0.759380452705,0.0,0.0,0.0
2015-09-02 12:25:00,87,0.421010058871,0.0,0.0,0.0
2015-09-02 12:35:00,83,0.646770983623,0.0,0.0,0.0
2015-09-02 12:40:00,77,0.646580912771,0.0,0.0,0.0
2015-09-02 12:45:00,92,0.400604776506,0.0,0.0,0.0
2015-09-02 12:50:00,82,0.733907254478,0.0,0.0,0.0
2015-09-02 12:55:00,82,0.580040543876,0.0,0.0,0.0
2015-09-02 13:05:00,82,0.580040543876,0.0,0.0,0.0
2015-09-02 13:10:00,84,0.559571092878,0.0,0.0,0.0
2015-09-02 13:15:00,75,0.682423775826,0.0,0.0,0.0
2015-09-02 13:20:00,79,0.502864541284,0.0,0.0,0.0
2015-09-02 13:25:00,72,0.636054033076,0.0,0.0,0.0
2015-09-02 13:30:00,96,0.282525368731,0.0,0.0,0.0
2015-09-02 13:35:00,75,0.867008089981,0.0,0.0,0.0
2015-09-02 13:40:00,66,0.635644670807,0.0,0.0,0.0
2015-09-02 13:45:00,89,0.261714565299,0.0,0.0,0.0
2015-09-02 13:50:00,74,0.769602299892,0.0,0.0,0.0
2015-09-02 13:55:00,87,0.405594496492,0.0,0.0,0.0
2015-09-02 14:05:00,81,0.667241292032,0.0,0.0,0.0
2015-09-02 14:15:00,90,0.482716070638,0.0,0.0,0.0
2015-09-02 14:20:00,79,0.733856495752,0.0,0.0,0.0
2015-09-02 14:25:00,82,0.533830313852,0.0,0.0,0.0
2015-09-02 14:30:00,93,0.467354147887,0.0,0.0,0.0
2015-09-02 14:35:00,71,0.861782341917,0.0,0.0,0.0
2015-09-02 14:50:00,90,0.328611205579,0.0,0.0,0.0
2015-09-02 14:55:00,97,0.549353567042,0.0,0.0,0.0
2015-09-02 15:05:00,81,0.820976990246,0.0,0.0,0.0
2015-09-02 15:10:00,85,0.533933957684,0.0,0.0,0.0
2015-09-02 15:15:00,78,0.667149240396,0.0,0.0,0.0
2015-09-02 15:20:00,78,0.55933112071,0.0,0.0,0.0
2015-09-02 15:25:00,70,0.64106638871,0.0,0.0,0.0
2015-09-02 15:30:00,99,0.252695082591,0.0,0.0,0.0
2015-09-02 15:35:00,85,0.810712615478,0.0,0.0,0.0
2015-09-02 15:40:00,98,0.46220244583,0.0,0.0,0.0
2015-09-02 15:45:00,82,0.826094635941,0.0,0.0,0.0
2015-09-02 15:50:00,74,0.661842484149,0.0,0.0,0.0
2015-09-02 16:05:00,84,0.43630318297,0.0,0.0,0.0
2015-09-02 16:15:00,93,0.498136708889,0.0,0.0,0.0
2015-09-02 16:20:00,90,0.667301790946,0.0,0.0,0.0
2015-09-02 16:25:00,91,0.610937380606,0.0,0.0,0.0
2015-09-02 16:30:00,77,0.769694008563,0.0,0.0,0.0
2015-09-02 16:50:00,83,0.492779948437,0.0,0.0,0.0
2015-09-02 16:55:00,80,0.615901446857,0.0,0.0,0.0
2015-09-02 17:00:00,84,0.528768639942,0.0,0.0,0.0
2015-09-02 17:10:00,78,0.651753981508,0.0,0.0,0.0
2015-09-02 17:20:00,80,0.538880292678,0.0,0.0,0.0
2015-09-02 17:35:00,73,0.641248571382,0.0,0.0,0.0
2015-09-02 17:45:00,80,0.461800560184,0.0,0.0,0.0
2015-09-02 18:05:00,82,0.549236273228,0.0,0.0,0.0
2015-09-02 18:10:00,79,0.610729955756,0.0,0.0,0.0
2015-09-02 18:15:00,68,0.676897522384,0.0,0.0,0.0
2015-09-02 18:20:00,75,0.435765757807,0.0,0.0,0.0
2015-09-02 18:30:00,94,0.349280296135,0.0,0.0,0.0
2015-09-02 18:35:00,76,0.826045043294,0.0,0.0,0.0
2015-09-02 18:45:00,93,0.374944354031,0.0,0.0,0.0
2015-09-02 18:50:00,77,0.80044563418,0.0,0.0,0.0
2015-09-02 19:00:00,84,0.482546440462,0.0,0.0,0.0
2015-09-02 19:05:00,88,0.549395957438,0.0,0.0,0.0
2015-09-02 19:10:00,98,0.508338012511,0.0,0.0,0.0
2015-09-02 19:15:00,81,0.836334934611,0.0,0.0,0.0
2015-09-02 19:21:00,78,0.605553525969,0.0,0.0,0.0
2015-09-02 19:26:00,81,0.528652203539,0.0,0.0,0.0
2015-09-02 19:46:00,87,0.513453154566,0.0,0.0,0.0
2015-09-02 19:56:00,94,0.534029781928,0.0,0.0,0.0
2015-09-02 20:11:00,91,0.672407432888,0.0,0.0,0.0
2015-09-02 20:46:00,81,0.728769030921,0.0,0.0,0.0
2015-09-02 20:56:00,85,0.533933957684,0.0,0.0,0.0
2015-09-02 21:00:00,93,0.513524113893,0.0,0.0,0.0
2015-09-02 21:16:00,84,0.728798045707,0.0,0.0,0.0
2015-09-02 21:21:00,81,0.621067587713,0.0,0.0,0.0
2015-09-02 21:31:00,72,0.666870753329,0.0,0.0,0.0
2015-09-02 21:36:00,91,0.333786606473,0.0,0.0,0.0
2015-09-02 21:46:00,72,0.820807703035,0.0,0.0,0.0
2015-09-02 21:51:00,72,0.52812551316,0.0,0.0,0.0
2015-09-02 22:11:00,82,0.425924120917,0.0,0.0,0.0
2015-09-02 22:21:00,74,0.661842484149,0.0,0.0,0.0
2015-09-02 22:31:00,85,0.42606885188,0.0,0.0,0.0
2015-09-02 22:36:00,89,0.554538330864,0.0,0.0,0.0
2015-09-02 22:41:00,75,0.759380452705,0.0,0.0,0.0
2015-09-02 22:51:00,74,0.553964928738,0.0,0.0,0.0
2015-09-02 23:51:00,82,0.456765808977,0.0,0.0,0.0
2015-09-03 00:01:00,73,0.672059804206,0.0,0.0,0.0
2015-09-03 00:11:00,62,0.645605659296,0.0,0.0,0.0
2015-09-03 00:21:00,66,0.435012505167,0.0,0.0,0.0
2015-09-03 00:36:00,71,0.445745883707,0.0,0.0,0.0
2015-09-03 00:41:00,78,0.451399445523,0.0,0.0,0.0
2015-09-03 00:51:00,92,0.416010632993,0.0,0.0,0.0
2015-09-03 01:21:00,68,0.877048646203,0.0,0.0,0.0
2015-09-03 01:26:00,73,0.456194430341,0.0,0.0,0.0
2015-09-03 01:51:00,79,0.472025219679,0.0,0.0,0.0
2015-09-03 01:56:00,79,0.564516021718,0.0,0.0,0.0
2015-09-03 02:01:00,76,0.595185438776,0.0,0.0,0.0
2015-09-03 02:11:00,80,0.508055341279,0.0,0.0,0.0
2015-09-03 02:16:00,79,0.579923112876,0.0,0.0,0.0
2015-09-03 02:21:00,83,0.523598040549,0.0,0.0,0.0
2015-09-03 03:11:00,73,0.687461853788,0.0,0.0,0.0
2015-09-03 03:21:00,64,0.625204766875,0.0,0.0,0.0
2015-09-03 03:26:00,64,0.486303066362,0.0,0.0,0.0
2015-09-03 03:46:00,73,0.394445479435,0.0,0.0,0.0
2015-09-03 03:51:00,71,0.553761996722,0.0,0.0,0.0
2015-09-03 04:06:00,67,0.563741059433,0.0,0.0,0.0
2015-09-03 04:11:00,74,0.430546457473,0.0,0.0,0.0
2015-09-03 04:16:00,84,0.43630318297,0.0,0.0,0.0
2015-09-03 04:36:00,90,0.528899103587,0.0,0.0,0.0
2015-09-03 04:56:00,68,0.846283644976,0.0,0.0,0.0
2015-09-03 05:01:00,79,0.394889686883,0.0,0.0,0.0
2015-09-03 05:06:00,92,0.431414088729,0.0,0.0,0.0
2015-09-03 05:11:00,87,0.682691425219,0.0,0.0,0.0
2015-09-03 05:21:00,71,0.769478969905,0.0,0.0,0.0
2015-09-03 05:26:00,90,0.328611205579,0.0,0.0,0.0
2015-09-03 05:31:00,88,0.641696894403,0.0,0.0,0.0
2015-09-03 05:36:00,93,0.559669557948,0.0,0.0,0.0
2015-09-03 05:41:00,91,0.657044412651,0.0,0.0,0.0
2015-09-03 05:46:00,93,0.605789691232,0.0,0.0,0.0
2015-09-03 05:51:00,83,0.738050675592,0.0,0.0,0.0
2015-09-03 05:56:00,82,0.593415331083,0.0,0.0,0.0
2015-09-03 06:01:00,89,0.505258226789,0.0,0.0,0.0
2015-09-03 06:06:00,86,0.642621526337,0.0,0.0,0.0
2015-09-03 06:11:00,88,0.574910997317,0.0,0.0,0.0
2015-09-03 06:16:00,80,0.686595182832,0.0,0.0,0.0
2015-09-03 06:21:00,97,0.388075465056,0.0,0.0,0.0
2015-09-03 06:26:00,94,0.678974308814,0.0,0.0,0.0
2015-09-03 06:36:00,86,0.714013812135,0.0,0.0,0.0
2015-09-03 06:41:00,93,0.518157459605,0.0,0.0,0.0
2015-09-03 06:46:00,86,0.696485452069,0.0,0.0,0.0
2015-09-03 06:51:00,89,0.557091803467,0.0,0.0,0.0
2015-09-03 06:56:00,67,0.827708694846,0.0,0.0,0.0
2015-09-03 07:01:00,94,0.222403509376,0.0,0.0,0.0
2015-09-03 07:06:00,89,0.680028101128,0.0,0.0,0.0
2015-09-03 07:11:00,86,0.633345574875,0.0,0.0,0.0
2015-09-03 07:16:00,82,0.627300484938,0.0,0.0,0.0
2015-09-03 07:21:00,80,0.5853128665,0.0,0.0,0.0
2015-09-03 07:26:00,91,0.4405629033,0.0,0.0,0.0
2015-09-03 07:31:00,90,0.618714577783,0.0,0.0,0.0
2015-09-03 07:36:00,89,0.612575104052,0.0,0.0,0.0
2015-09-03 07:41:00,81,0.678391612354,0.0,0.0,0.0
2015-09-03 07:46:00,74,0.62634615229,0.0,0.0,0.0
2015-09-03 07:51:00,94,0.312209243384,0.0,0.0,0.0
2015-09-03 07:56:00,76,0.803349307699,0.0,0.0,0.0
2015-09-03 08:01:00,88,0.402632896292,0.0,0.0,0.0
2015-09-03 08:11:00,92,0.544666547407,0.0,0.0,0.0
2015-09-03 08:16:00,78,0.749009210239,0.0,0.0,0.0
2015-09-03 08:21:00,78,0.533104772733,0.0,0.0,0.0
2015-09-03 08:26:00,75,0.562938214146,0.0,0.0,0.0
2015-09-03 08:31:00,71,0.556952148377,0.0,0.0,0.0
2015-09-03 08:36:00,80,0.40202711833,0.0,0.0,0.0
