timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 03:50:00,13.495802532,0.471646166837,0,0,0
2014-04-01 03:55:00,11.3573598314,0.345495859322,0,0,0
2014-04-01 04:00:00,18.7111684024,0.351467130547,0,0,0
2014-04-01 04:05:00,15.2969887205,0.553642782068,0,0,0
2014-04-01 04:10:00,12.4906127128,0.431696259221,0,0,0
2014-04-01 04:15:00,11.0850954663,0.275081135646,0,0,0
2014-04-01 04:20:00,16.042132813,0.178472404911,0,0,0
2014-04-01 04:25:00,10.6640179015,0.608335395932,0,0,0
2014-04-01 04:30:00,9.8888098787,0.197593034829,0,0,0
2014-04-01 04:35:00,13.8281727786,0.102835861483,0,0,0
2014-04-01 04:40:00,11.1898613191,0.384593172011,0,0,0
2014-04-01 04:45:00,14.9179565942,0.113460690916,0,0,0
2014-04-01 04:50:00,9.2973254236,0.595603635858,0,0,0
2014-04-01 04:55:00,15.2043521502,0.238719420789,0,0,0
2014-04-01 05:00:00,11.116261808,0.508159922387,0,0,0
2014-04-01 05:05:00,8.0026722788,0.34629547774,0,0,0
2014-04-01 05:10:00,9.3962966344,0.324967367172,0,0,0
2014-04-01 05:15:00,18.2697691562,0.417576655065,0,0,0
2014-04-01 05:20:00,17.5409010303,0.527534196594,0,0,0
2014-04-01 05:25:00,10.5696993524,0.743277940057,0,0,0
2014-04-01 05:30:00,16.56209095,0.210822195974,0,0,0
2014-04-01 05:35:00,14.6942875249,0.40577091682,0,0,0
2014-04-01 05:40:00,18.6799518259,0.468910514975,0,0,0
2014-04-01 05:45:00,12.1096622549,0.746424652896,0,0,0
2014-04-01 05:50:00,15.4960667377,0.181813599084,0,0,0
2014-04-01 05:55:00,8.6988929467,0.682578368089,0,0,0
2014-04-01 06:00:00,12.358720815,0.116717152389,0,0,0
2014-04-01 06:05:00,18.6019942731,0.380671397434,0,0,0
2014-04-01 06:10:00,13.928789619,0.628099119077,0,0,0
2014-04-01 06:15:00,11.1666745367,0.394732703115,0,0,0
2014-04-01 06:20:00,9.3229805944,0.26881656204,0,0,0
2014-04-01 06:25:00,15.738811742,0.269185695662,0,0,0
2014-04-01 06:30:00,15.0934164777,0.310347741485,0,0,0
2014-04-01 06:35:00,12.1133258496,0.437274137311,0,0,0
2014-04-01 06:40:00,18.4603548705,0.363222999013,0,0,0
2014-04-01 06:45:00,8.2442309429,0.966084443746,0,0,0
2014-04-01 06:50:00,11.340962368,0.195977629487,0,0,0
2014-04-01 06:55:00,18.1317643493,0.315439240644,0,0,0
2014-04-01 07:00:00,11.5302898215,0.734952496469,0,0,0
2014-04-01 07:05:00,10.7747811724,0.21078599581,0,0,0
2014-04-01 07:10:00,13.8764245092,0.0347551569431,0,0,0
2014-04-01 07:15:00,17.0618192491,0.34070887379,0,0,0
2014-04-01 07:20:00,9.1346143697,0.790632726473,0,0,0
2014-04-01 07:25:00,18.3732278061,0.446754285113,0,0,0
2014-04-01 07:30:00,16.745801693,0.482591799971,0,0,0
2014-04-01 07:35:00,9.9937528111,0.71033168374,0,0,0
2014-04-01 07:40:00,15.8320875732,0.216371937892,0,0,0
2014-04-01 07:45:00,12.234545949,0.493618154069,0,0,0
2014-04-01 07:50:00,12.4252414588,0.170460822155,0,0,0
2014-04-01 07:55:00,16.6161910168,0.261610459967,0,0,0
2014-04-01 08:00:00,18.5906328878,0.532253995701,0,0,0
2014-04-01 08:05:00,9.3932146013,0.906134161161,0,0,0
2014-04-01 08:10:00,12.6269326057,0.0749587493718,0,0,0
2014-04-01 08:15:00,13.2903576889,0.151448900793,0,0,0
2014-04-01 08:20:00,12.1394299865,0.279617151379,0,0,0
2014-04-01 08:25:00,11.9950803609,0.188622525915,0,0,0
2014-04-01 08:30:00,8.5749553432,0.387117890375,0,0,0
2014-04-01 08:35:00,15.5409248262,0.322409852539,0,0,0
2014-04-01 08:40:00,12.7983585883,0.43387767035,0,0,0
2014-04-01 08:45:00,10.1427318291,0.359862894307,0,0,0
2014-04-01 08:50:00,16.9763685253,0.273364086184,0,0,0
2014-04-01 08:55:00,16.8281682297,0.437303259533,0,0,0
2014-04-01 09:00:00,13.350307909,0.511036160561,0,0,0
2014-04-01 09:05:00,11.2829572726,0.337464906777,0,0,0
2014-04-01 09:10:00,15.0190199838,0.12298911461,0,0,0
2014-04-01 09:15:00,11.1696734936,0.4888582106,0,0,0
2014-04-01 09:20:00,10.5960872336,0.190448473037,0,0,0
2014-04-01 09:25:00,16.0356611943,0.176329463212,0,0,0
2014-04-01 09:30:00,8.4435776369,0.744968974027,0,0,0
2014-04-01 09:35:00,9.0424531814,0.330695962217,0,0,0
2014-04-01 09:40:00,8.0746699143,0.368862498428,0,0,0
2014-04-01 09:45:00,9.6823750512,0.304606908623,0,0,0
2014-04-01 09:50:00,8.7588900958,0.303067239969,0,0,0
2014-04-01 09:55:00,18.9538260456,0.515097927119,0,0,0
2014-04-01 10:00:00,11.1769096695,0.827298576745,0,0,0
2014-04-01 10:05:00,9.6419481394,0.249980319537,0,0,0
2014-04-01 10:10:00,10.650958838,0.187529348473,0,0,0
2014-04-01 10:15:00,18.2973812869,0.309855149093,0,0,0
2014-04-01 10:20:00,13.7217624533,0.61463471089,0,0,0
2014-04-01 10:25:00,12.0129990594,0.324765699836,0,0,0
2014-04-01 10:30:00,17.607306037,0.307459751765,0,0,0
2014-04-01 10:35:00,12.344892976,0.639794852045,0,0,0
2014-04-01 10:40:00,11.6850942695,0.225517490812,0,0,0
2014-04-01 10:45:00,10.280107748,0.254740614202,0,0,0
2014-04-01 10:50:00,12.155765063,0.071787371794,0,0,0
2014-04-01 10:55:00,11.4835279162,0.221491924419,0,0,0
2014-04-01 11:00:00,15.4503435523,0.156578788335,0,0,0
2014-04-01 11:05:00,11.1854097514,0.525152712016,0,0,0
2014-04-01 11:10:00,14.3491972106,0.078481633252,0,0,0
2014-04-01 11:15:00,8.7248138154,0.581852327857,0,0,0
2014-04-01 11:20:00,10.1041807237,0.254687556647,0,0,0
2014-04-01 11:25:00,12.4814579877,0.0581347227497,0,0,0
2014-04-01 11:30:00,18.306441793,0.366983385691,0,0,0
2014-04-01 11:35:00,12.1497718429,0.711882077369,0,0,0
2014-04-01 11:40:00,15.3048153332,0.171549204426,0,0,0
2014-04-01 11:45:00,10.8059594466,0.535942630411,0,0,0
2014-04-01 11:50:00,9.3973693357,0.232845106572,0,0,0
2014-04-01 11:55:00,8.6439026009,0.320565346079,0,0,0
2014-04-01 12:00:00,11.359548484,0.180201286964,0,0,0
2014-04-01 12:05:00,9.7342712948,0.260151755414,0,0,0
2014-04-01 12:10:00,9.9141149282,0.229669406587,0,0,0
2014-04-01 12:15:00,16.3683523923,0.256117084949,0,0,0
2014-04-01 12:20:00,8.1742187804,0.790364737192,0,0,0
2014-04-01 12:25:00,14.1359113831,0.271388529724,0,0,0
2014-04-01 12:30:00,12.1740751865,0.350732267201,0,0,0
2014-04-01 12:35:00,13.572049999,0.0948630723361,0,0,0
2014-04-01 12:40:00,14.1911326094,0.178216545388,0,0,0
2014-04-01 12:45:00,11.447044639,0.400193903211,0,0,0
2014-04-01 12:50:00,11.246197462,0.174515780922,0,0,0
2014-04-01 12:55:00,16.0674203427,0.185805423682,0,0,0
2014-04-01 13:00:00,17.5840468693,0.450960528151,0,0,0
2014-04-01 13:05:00,10.118397957,0.774817306683,0,0,0
2014-04-01 13:10:00,9.0738063659,0.267733096509,0,0,0
2014-04-01 13:15:00,17.8757538703,0.421639880436,0,0,0
2014-04-01 13:20:00,11.8488501001,0.693357804645,0,0,0
2014-04-01 13:25:00,14.0644912973,0.0848479725449,0,0,0
2014-04-01 13:30:00,11.9549745897,0.35800887855,0,0,0
2014-04-01 13:35:00,9.3838256998,0.333547913863,0,0,0
2014-04-01 13:40:00,14.4826480944,0.186982482848,0,0,0
2014-04-01 13:45:00,13.7765493695,0.282446680534,0,0,0
2014-04-01 13:50:00,10.2329291511,0.439077148657,0,0,0
2014-04-01 13:55:00,12.9705594912,0.0234559103334,0,0,0
2014-04-01 14:00:00,16.7664225442,0.290291877607,0,0,0
2014-04-01 14:05:00,14.4946871342,0.435595989519,0,0,0
2014-04-01 14:10:00,9.0660905977,0.573309629249,0,0,0
2014-04-01 14:15:00,14.0282364695,0.186874841388,0,0,0
2014-04-01 14:20:00,15.7301212922,0.264683151573,0,0,0
2014-04-01 14:25:00,16.7197374636,0.386007409796,0,0,0
2014-04-01 14:30:00,14.920293365,0.405514679086,0,0,0
2014-04-01 14:35:00,9.6792398099,0.572204659739,0,0,0
2014-04-01 14:40:00,15.8119059325,0.242568470856,0,0,0
2014-04-01 14:45:00,15.4507603069,0.311295564459,0,0,0
2014-04-01 14:50:00,8.2686957123,0.705329145136,0,0,0
2014-04-01 14:55:00,12.5292243435,0.164532180677,0,0,0
2014-04-01 15:00:00,11.6624527166,0.242910346293,0,0,0
2014-04-01 15:05:00,15.3635327068,0.157684595312,0,0,0
2014-04-01 15:10:00,10.3774939354,0.567415594048,0,0,0
2014-04-01 15:15:00,14.4995911527,0.101375657594,0,0,0
2014-04-01 15:20:00,18.04526558,0.423115847606,0,0,0
2014-04-01 15:25:00,16.7758260943,0.472581103633,0,0,0
2014-04-01 15:30:00,18.1360350984,0.510150661304,0,0,0
2014-04-01 15:35:00,18.7635656363,0.5975967521,0,0,0
2014-04-01 15:40:00,8.1173713971,1.0,0,0,0
2014-04-01 15:45:00,14.8501540402,0.320119732856,0,0,0
2014-04-01 15:50:00,12.5412333753,0.389975731301,0,0,0
2014-04-01 15:55:00,17.4583993937,0.317257812657,0,0,0
2014-04-01 16:00:00,10.7699617221,0.723840072426,0,0,0
2014-04-01 16:05:00,18.7913243803,0.335263612572,0,0,0
2014-04-01 16:10:00,14.750787665,0.593975655011,0,0,0
2014-04-01 16:15:00,16.7289114245,0.351568950265,0,0,0
2014-04-01 16:20:00,8.9415950811,0.773896363683,0,0,0
2014-04-01 16:25:00,10.0180367323,0.252092653187,0,0,0
2014-04-01 16:30:00,16.3424404034,0.24547002213,0,0,0
2014-04-01 16:35:00,8.2418517424,0.783935263731,0,0,0
2014-04-01 16:40:00,16.9856578448,0.439917262632,0,0,0
2014-04-01 16:45:00,8.1534392056,0.844851496388,0,0,0
2014-04-01 16:50:00,15.2283072297,0.340121647682,0,0,0
2014-04-01 16:55:00,12.0160331225,0.454905373579,0,0,0
2014-04-01 17:00:00,14.7264433799,0.13136807501,0,0,0
2014-04-01 17:05:00,15.6563454769,0.285093614977,0,0,0
2014-04-01 17:10:00,11.767227411,0.507159176934,0,0,0
2014-04-01 17:15:00,9.1875869292,0.329382814744,0,0,0
2014-04-01 17:20:00,8.7661045452,0.320627669796,0,0,0
2014-04-01 17:25:00,14.4782962482,0.240647295688,0,0,0
2014-04-01 17:30:00,13.7272088911,0.285093290797,0,0,0
2014-04-01 17:35:00,16.1642111003,0.280487927434,0,0,0
2014-04-01 17:40:00,13.60709061,0.438070919149,0,0,0
2014-04-01 17:45:00,12.6469036903,0.275909903301,0,0,0
2014-04-01 17:50:00,12.3789589606,0.209099284247,0,0,0
2014-04-01 17:55:00,8.2909159286,0.438053521457,0,0,0
2014-04-01 18:00:00,11.6911292187,0.172702125647,0,0,0
2014-04-01 18:05:00,18.7362217328,0.364972385488,0,0,0
2014-04-01 18:10:00,17.6091113385,0.548602044185,0,0,0
2014-04-01 18:15:00,11.6231587374,0.684300199214,0,0,0
2014-04-01 18:20:00,14.4657494557,0.101330123729,0,0,0
2014-04-01 18:25:00,17.3202642009,0.377558237285,0,0,0
2014-04-01 18:30:00,12.8540177043,0.583845065888,0,0,0
2014-04-01 18:35:00,8.1975365013,0.4850520064,0,0,0
2014-04-01 18:40:00,8.81961508,0.35355004481,0,0,0
2014-04-01 18:45:00,13.6143199348,0.183019672412,0,0,0
2014-04-01 18:50:00,18.6638331324,0.42934070909,0,0,0
2014-04-01 18:55:00,15.6253049644,0.529475930213,0,0,0
2014-04-01 19:00:00,8.7800781058,0.688708893024,0,0,0
2014-04-01 19:05:00,10.0829696337,0.253978357596,0,0,0
2014-04-01 19:10:00,16.4845545754,0.248499624734,0,0,0
2014-04-01 19:15:00,17.2558373595,0.445825075508,0,0,0
2014-04-01 19:20:00,14.7946404481,0.459361127604,0,0,0
2014-04-01 19:25:00,15.0886548659,0.252793882799,0,0,0
2014-04-01 19:30:00,8.3117119542,0.67138419651,0,0,0
2014-04-01 19:35:00,17.1138328554,0.441647414392,0,0,0
2014-04-01 19:40:00,16.6710272899,0.43262495554,0,0,0
2014-04-01 19:45:00,10.8493865851,0.6511430094,0,0,0
2014-04-01 19:50:00,15.7954439196,0.154910474021,0,0,0
2014-04-01 19:55:00,10.3634006707,0.605575538587,0,0,0
2014-04-01 20:00:00,8.4436317716,0.297936596006,0,0,0
2014-04-01 20:05:00,10.2125019685,0.258285474824,0,0,0
2014-04-01 20:10:00,9.9649176443,0.209203575841,0,0,0
2014-04-01 20:15:00,11.7152279641,0.110270051609,0,0,0
2014-04-01 20:20:00,12.6029444689,0.114434205201,0,0,0
2014-04-01 20:25:00,13.5939278065,0.130759209849,0,0,0
2014-04-01 20:30:00,13.2442926306,0.238127034807,0,0,0
2014-04-01 20:35:00,10.9774206656,0.34708199386,0,0,0
2014-04-01 20:40:00,8.3208773543,0.314463943366,0,0,0
2014-04-01 20:45:00,14.6561178446,0.290443594119,0,0,0
2014-04-01 20:50:00,12.3531931283,0.384741295522,0,0,0
2014-04-01 20:55:00,11.2853937313,0.250824350695,0,0,0
2014-04-01 21:00:00,17.5363514711,0.277034539766,0,0,0
2014-04-01 21:05:00,16.2141763858,0.41985939964,0,0,0
2014-04-01 21:10:00,17.4354210321,0.447122932464,0,0,0
2014-04-01 21:15:00,13.4448107418,0.55751706419,0,0,0
2014-04-01 21:20:00,9.4402437734,0.459287970853,0,0,0
2014-04-01 21:25:00,15.6584357973,0.254033090084,0,0,0
2014-04-01 21:30:00,10.2668115793,0.599704952447,0,0,0
2014-04-01 21:35:00,12.85352636,0.029414727621,0,0,0
2014-04-01 21:40:00,8.7150086784,0.452920740063,0,0,0
2014-04-01 21:45:00,17.0783924267,0.404224116193,0,0,0
2014-04-01 21:50:00,9.3853470515,0.77655669759,0,0,0
2014-04-01 21:55:00,17.9340725775,0.398001956214,0,0,0
2014-04-01 22:00:00,17.5065366249,0.513303047303,0,0,0
2014-04-01 22:05:00,13.1104104088,0.584143041872,0,0,0
2014-04-01 22:10:00,16.1880502473,0.259920020328,0,0,0
2014-04-01 22:15:00,14.813895812,0.366208242907,0,0,0
2014-04-01 22:20:00,16.8338320657,0.360240105428,0,0,0
2014-04-01 22:25:00,12.7498561086,0.548354964553,0,0,0
2014-04-01 22:30:00,16.6438933267,0.274911751292,0,0,0
2014-04-01 22:35:00,13.0870249877,0.511306311045,0,0,0
2014-04-01 22:40:00,18.3506236663,0.391337478847,0,0,0
2014-04-01 22:45:00,13.3500931091,0.641998253423,0,0,0
2014-04-01 22:50:00,13.0888119913,0.226529771691,0,0,0
2014-04-01 22:55:00,16.6357904772,0.286528870469,0,0,0
2014-04-01 23:00:00,17.0373546094,0.437879706636,0,0,0
2014-04-01 23:05:00,14.0993802575,0.483140205454,0,0,0
2014-04-01 23:10:00,9.9777759484,0.48276955899,0,0,0
2014-04-01 23:15:00,13.1453405405,0.0532089609132,0,0,0
2014-04-01 23:20:00,18.648797532,0.411663682314,0,0,0
2014-04-01 23:25:00,16.2828481234,0.487923922166,0,0,0
2014-04-01 23:30:00,16.9227886427,0.418216695592,0,0,0
2014-04-01 23:35:00,8.361080487,0.826558526508,0,0,0
2014-04-01 23:40:00,13.146454089,0.194367708199,0,0,0
2014-04-01 23:45:00,15.1128324702,0.19543699083,0,0,0
2014-04-01 23:50:00,17.1303595199,0.38905713861,0,0,0
2014-04-01 23:55:00,8.5420101894,0.833222058349,0,0,0
2014-04-02 00:00:00,17.3768277421,0.437596615944,0,0,0
2014-04-02 00:05:00,14.0324103042,0.51646024198,0,0,0
2014-04-02 00:10:00,10.1704536763,0.465083779338,0,0,0
2014-04-02 00:15:00,11.4898073809,0.116705022632,0,0,0
2014-04-02 00:20:00,11.1012250693,0.187158553426,0,0,0
2014-04-02 00:25:00,13.8394493772,0.0442317117442,0,0,0
2014-04-02 00:30:00,8.568542479,0.547420135818,0,0,0
2014-04-02 00:35:00,9.7438977435,0.282679253086,0,0,0
2014-04-02 00:40:00,16.9396234771,0.305899713765,0,0,0
2014-04-02 00:45:00,9.4586438982,0.760074600435,0,0,0
2014-04-02 00:50:00,10.567358964,0.199343636981,0,0,0
2014-04-02 00:55:00,12.9870766616,0.0103758992702,0,0,0
2014-04-02 01:00:00,13.6883297692,0.158303537086,0,0,0
2014-04-02 01:05:00,16.3997152758,0.293502643125,0,0,0
2014-04-02 01:10:00,12.9206566933,0.500466468841,0,0,0
2014-04-02 01:15:00,16.6885108314,0.283744456445,0,0,0
2014-04-02 01:20:00,14.8018093775,0.410078898529,0,0,0
2014-04-02 01:25:00,9.2440971337,0.588855276766,0,0,0
2014-04-02 01:30:00,9.7196458223,0.259511228616,0,0,0
2014-04-02 01:35:00,12.8073709799,0.0549711255058,0,0,0
2014-04-02 01:40:00,12.365783324,0.223831778806,0,0,0
2014-04-02 01:45:00,16.178986966,0.232748338669,0,0,0
2014-04-02 01:50:00,14.3881085378,0.391497461963,0,0,0
2014-04-02 01:55:00,12.269463891,0.366699484547,0,0,0
2014-04-02 02:00:00,9.878363118,0.330289682904,0,0,0
2014-04-02 02:05:00,10.4952081256,0.188563187361,0,0,0
2014-04-02 02:10:00,14.3305112032,0.0807662148508,0,0,0
2014-04-02 02:15:00,12.6578268539,0.337876616114,0,0,0
2014-04-02 02:20:00,13.6642025975,0.131215926257,0,0,0
2014-04-02 02:25:00,9.8774517883,0.451283412009,0,0,0
2014-04-02 02:30:00,15.2919687758,0.193467242606,0,0,0
2014-04-02 02:35:00,17.3779261494,0.41060390898,0,0,0
2014-04-02 02:40:00,10.8373345747,0.71276482109,0,0,0
2014-04-02 02:45:00,13.4066564842,0.00821254770115,0,0,0
2014-04-02 02:50:00,18.7308006192,0.426019262918,0,0,0
2014-04-02 02:55:00,11.6656591461,0.778083804246,0,0,0
2014-04-02 03:00:00,14.5455097942,0.107737309776,0,0,0
2014-04-02 03:05:00,8.9921527022,0.582280516374,0,0,0
2014-04-02 03:10:00,14.6661650273,0.232412460572,0,0,0
2014-04-02 03:15:00,8.9859495064,0.593097828028,0,0,0
2014-04-02 03:20:00,18.5515897886,0.470650067973,0,0,0
2014-04-02 03:25:00,15.8722891728,0.504721717176,0,0,0
2014-04-02 03:30:00,16.6697576695,0.388036131871,0,0,0
2014-04-02 03:35:00,15.7451479685,0.360026200275,0,0,0
2014-04-02 03:40:00,14.4870193968,0.348015877068,0,0,0
2014-04-02 03:45:00,12.9490405919,0.333551425819,0,0,0
2014-04-02 03:50:00,17.4421071774,0.330840573772,0,0,0
2014-04-02 03:55:00,18.525192343,0.55794627928,0,0,0
2014-04-02 04:00:00,13.4893979019,0.648445610846,0,0,0
2014-04-02 04:05:00,18.2468855407,0.399368026167,0,0,0
2014-04-02 04:10:00,14.4166620099,0.567710436286,0,0,0
2014-04-02 04:15:00,13.9222260559,0.267813709413,0,0,0
2014-04-02 04:20:00,12.9993100625,0.281585927062,0,0,0
2014-04-02 04:25:00,10.3021653768,0.367454582166,0,0,0
2014-04-02 04:30:00,8.040916269,0.325163199258,0,0,0
2014-04-02 04:35:00,10.6565684954,0.24564286441,0,0,0
2014-04-02 04:40:00,13.6069548876,0.0223799549854,0,0,0
2014-04-02 04:45:00,12.1795594749,0.304588943616,0,0,0
2014-04-02 04:50:00,12.933337508,0.134502766152,0,0,0
2014-04-02 04:55:00,18.7871304152,0.412550127098,0,0,0
2014-04-02 05:00:00,11.8529960774,0.771400713511,0,0,0
2014-04-02 05:05:00,12.974012333,0.103637019758,0,0,0
2014-04-02 05:10:00,9.4686710649,0.41672573507,0,0,0
2014-04-02 05:15:00,8.5275350568,0.325191429984,0,0,0
2014-04-02 05:20:00,16.5295046605,0.387038114937,0,0,0
2014-04-02 05:25:00,14.2775149258,0.428485736838,0,0,0
2014-04-02 05:30:00,16.3677528665,0.312581669868,0,0,0
2014-04-02 05:35:00,9.6484907878,0.699061113605,0,0,0
2014-04-02 05:40:00,14.290116483,0.152098383079,0,0,0
2014-04-02 05:45:00,10.7900672178,0.449194824587,0,0,0
2014-04-02 05:50:00,10.5086799859,0.162817630107,0,0,0
2014-04-02 05:55:00,8.1267861546,0.312356364364,0,0,0
2014-04-02 06:00:00,9.4337479593,0.31808244701,0,0,0
2014-04-02 06:05:00,11.4019492265,0.148811056914,0,0,0
2014-04-02 06:10:00,9.2856663665,0.291576524204,0,0,0
2014-04-02 06:15:00,18.8444428445,0.462387785567,0,0,0
2014-04-02 06:20:00,11.3949591338,0.804490797945,0,0,0
2014-04-02 06:25:00,9.4335634137,0.281819850366,0,0,0
2014-04-02 06:30:00,10.1899054411,0.223554280229,0,0,0
2014-04-02 06:35:00,14.4647355118,0.115587666723,0,0,0
2014-04-02 06:40:00,8.7044787625,0.593105824482,0,0,0
2014-04-02 06:45:00,17.4867754316,0.430119823086,0,0,0
2014-04-02 06:50:00,18.5764964716,0.562698442415,0,0,0
2014-04-02 06:55:00,10.7142216273,0.823398144055,0,0,0
2014-04-02 07:00:00,12.9510479545,0.0072945088186,0,0,0
2014-04-02 07:05:00,8.2434789613,0.490613054114,0,0,0
2014-04-02 07:10:00,15.047812472,0.321197930453,0,0,0
2014-04-02 07:15:00,12.5531866386,0.406326616366,0,0,0
2014-04-02 07:20:00,10.9706431271,0.287558711129,0,0,0
2014-04-02 07:25:00,10.2752082168,0.19293096688,0,0,0
2014-04-02 07:30:00,15.1942538542,0.152812134166,0,0,0
2014-04-02 07:35:00,12.5783873414,0.417433772474,0,0,0
2014-04-02 07:40:00,9.9762521793,0.351055394195,0,0,0
2014-04-02 07:45:00,15.5801998964,0.202488229138,0,0,0
2014-04-02 07:50:00,14.2157951134,0.350387825333,0,0,0
2014-04-02 07:55:00,17.4453926042,0.37628547731,0,0,0
2014-04-02 08:00:00,9.2922348876,0.813908568001,0,0,0
2014-04-02 08:05:00,16.6423326214,0.327136702575,0,0,0
2014-04-02 08:10:00,15.408684655,0.368951567043,0,0,0
2014-04-02 08:15:00,9.2651203051,0.639992115928,0,0,0
2014-04-02 08:20:00,15.6430280286,0.268376027646,0,0,0
2014-04-02 08:25:00,12.8570201777,0.439093708881,0,0,0
2014-04-02 08:30:00,18.3948326411,0.385820681781,0,0,0
2014-04-02 08:35:00,9.5577248568,0.879146019741,0,0,0
2014-04-02 08:40:00,15.071167299,0.207842760316,0,0,0
2014-04-02 08:45:00,12.2017805001,0.429918831126,0,0,0
2014-04-02 08:50:00,18.5249613765,0.370341842479,0,0,0
2014-04-02 08:55:00,11.6297238482,0.762618769634,0,0,0
2014-04-02 09:00:00,18.5840450044,0.353461462466,0,0,0
2014-04-02 09:05:00,17.9163443621,0.561904956413,0,0,0
2014-04-02 09:10:00,10.9742155884,0.750653804694,0,0,0
2014-04-02 09:15:00,16.8389595451,0.223214565995,0,0,0
2014-04-02 09:20:00,18.9516462198,0.562368318523,0,0,0
2014-04-02 09:25:00,10.7792930239,0.851598072487,0,0,0
2014-04-02 09:30:00,12.8045488626,0.0206493844918,0,0,0
2014-04-02 09:35:00,13.7219881022,0.140406904982,0,0,0
2014-04-02 09:40:00,11.2442424938,0.372050382201,0,0,0
2014-04-02 09:45:00,8.1679132361,0.347154205084,0,0,0
2014-04-02 09:50:00,10.4214216862,0.255494280023,0,0,0
2014-04-02 09:55:00,11.1013057278,0.1315567346,0,0,0
2014-04-02 10:00:00,12.8795967145,0.0440679195057,0,0,0
2014-04-02 10:05:00,9.8821272625,0.382994664582,0,0,0
2014-04-02 10:10:00,17.6057979236,0.334577700493,0,0,0
2014-04-02 10:15:00,15.75402246,0.430726851224,0,0,0
2014-04-02 10:20:00,8.9372052532,0.690092657834,0,0,0
2014-04-02 10:25:00,15.1510169625,0.266897358971,0,0,0
2014-04-02 10:30:00,15.1902212405,0.271734430404,0,0,0
2014-04-02 10:35:00,18.5184329101,0.476752821438,0,0,0
2014-04-02 10:40:00,8.0332295849,0.984165831767,0,0,0
2014-04-02 10:45:00,10.7272569479,0.241562997769,0,0,0
2014-04-02 10:50:00,18.2057062731,0.297907095573,0,0,0
2014-04-02 10:55:00,18.2534730694,0.568861439439,0,0,0
2014-04-02 11:00:00,15.9264506131,0.475816966131,0,0,0
2014-04-02 11:05:00,16.4233965315,0.374902468921,0,0,0
