timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 02:12:00,46.272,0.326505665964,0.0,0.0,0.0
2014-02-15 02:17:00,46.15,0.145473981538,0.0,0.0,0.0
2014-02-15 02:22:00,48.098,0.139934907815,0.0,0.0,0.0
2014-02-15 02:27:00,40.868,0.350056931302,0.0,0.0,0.0
2014-02-15 02:32:00,52.63,0.208955278007,0.0,0.0,0.0
2014-02-15 02:37:00,45.328,0.378780257423,0.0,0.0,0.0
2014-02-15 02:42:00,43.86,0.17656347752,0.0,0.0,0.0
2014-02-15 02:47:00,49.19,0.12130021072,0.0,0.0,0.0
2014-02-15 02:52:00,40.032,0.409084210388,0.0,0.0,0.0
2014-02-15 02:57:00,52.91,0.244359443605,0.0,0.0,0.0
2014-02-15 03:02:00,46.916,0.344734651421,0.0,0.0,0.0
2014-02-15 03:07:00,43.408,0.241596583689,0.0,0.0,0.0
2014-02-15 03:12:00,50.222,0.13989953542,0.0,0.0,0.0
2014-02-15 03:17:00,45.886,0.283716652867,0.0,0.0,0.0
2014-02-15 03:22:00,43.94,0.192907227886,0.0,0.0,0.0
2014-02-15 03:27:00,48.166,0.0950645213179,0.0,0.0,0.0
2014-02-15 03:32:00,40.822,0.353567560411,0.0,0.0,0.0
2014-02-15 03:37:00,54.248,0.254649030023,0.0,0.0,0.0
2014-02-15 03:42:00,46.878,0.390113280826,0.0,0.0,0.0
2014-02-15 03:47:00,41.85,0.282798593175,0.0,0.0,0.0
2014-02-15 03:52:00,51.548,0.146823405969,0.0,0.0,0.0
2014-02-15 03:57:00,47.73,0.277375777806,0.0,0.0,0.0
2014-02-15 04:02:00,45.212,0.219431137406,0.0,0.0,0.0
2014-02-15 04:07:00,50.658,0.189930721947,0.0,0.0,0.0
2014-02-15 04:12:00,39.87,0.462211568641,0.0,0.0,0.0
2014-02-15 04:17:00,50.728,0.190210553291,0.0,0.0,0.0
2014-02-15 04:22:00,46.15,0.29329556243,0.0,0.0,0.0
2014-02-15 04:27:00,43.126,0.223856532355,0.0,0.0,0.0
2014-02-15 04:32:00,49.672,0.118939298041,0.0,0.0,0.0
2014-02-15 04:37:00,46.644,0.244801144222,0.0,0.0,0.0
2014-02-15 04:42:00,44.994,0.189336108736,0.0,0.0,0.0
2014-02-15 04:47:00,47.432,0.0973251743496,0.0,0.0,0.0
2014-02-15 04:52:00,40.212,0.345828729344,0.0,0.0,0.0
2014-02-15 04:57:00,53.888,0.265075887296,0.0,0.0,0.0
2014-02-15 05:02:00,43.248,0.477221990639,0.0,0.0,0.0
2014-02-15 05:07:00,44.366,0.0937073571475,0.0,0.0,0.0
2014-02-15 05:12:00,49.126,0.13024817735,0.0,0.0,0.0
2014-02-15 05:17:00,45.48,0.258437494694,0.0,0.0,0.0
2014-02-15 05:22:00,44.754,0.157242766891,0.0,0.0,0.0
2014-02-15 05:27:00,46.69,0.0803665284361,0.0,0.0,0.0
2014-02-15 05:32:00,41.76,0.279010566603,0.0,0.0,0.0
2014-02-15 05:37:00,52.368,0.172187490343,0.0,0.0,0.0
2014-02-15 05:42:00,44.882,0.382260641511,0.0,0.0,0.0
2014-02-15 05:47:00,42.23,0.206175267347,0.0,0.0,0.0
2014-02-15 05:52:00,49.624,0.0987073588107,0.0,0.0,0.0
2014-02-15 05:57:00,47.63,0.216311924946,0.0,0.0,0.0
2014-02-15 06:02:00,44.786,0.227727505572,0.0,0.0,0.0
2014-02-15 06:07:00,49.354,0.14534579717,0.0,0.0,0.0
2014-02-15 06:12:00,40.702,0.396264150956,0.0,0.0,0.0
2014-02-15 06:17:00,51.666,0.188163659863,0.0,0.0,0.0
2014-02-15 06:22:00,45.0,0.355766587591,0.0,0.0,0.0
2014-02-15 06:27:00,43.616,0.17232357671,0.0,0.0,0.0
2014-02-15 06:32:00,50.822,0.160663780523,0.0,0.0,0.0
2014-02-15 06:37:00,44.414,0.34376080719,0.0,0.0,0.0
2014-02-15 06:42:00,44.232,0.136078911076,0.0,0.0,0.0
2014-02-15 06:47:00,48.236,0.103143576415,0.0,0.0,0.0
2014-02-15 06:52:00,41.08,0.348859040266,0.0,0.0,0.0
2014-02-15 06:57:00,53.92,0.237127654732,0.0,0.0,0.0
2014-02-15 07:02:00,46.22,0.39720090285,0.0,0.0,0.0
2014-02-15 07:07:00,43.522,0.215387228873,0.0,0.0,0.0
2014-02-15 07:12:00,49.74,0.129160070547,0.0,0.0,0.0
2014-02-15 07:17:00,43.592,0.330286423347,0.0,0.0,0.0
2014-02-15 07:22:00,41.808,0.174832517996,0.0,0.0,0.0
2014-02-15 07:27:00,49.366,0.088698950484,0.0,0.0,0.0
2014-02-15 07:32:00,45.492,0.266071311934,0.0,0.0,0.0
2014-02-15 07:37:00,44.296,0.170124728015,0.0,0.0,0.0
2014-02-15 07:42:00,49.706,0.14458929846,0.0,0.0,0.0
2014-02-15 07:47:00,40.868,0.403419402403,0.0,0.0,0.0
2014-02-15 07:52:00,51.808,0.186525187794,0.0,0.0,0.0
2014-02-15 07:57:00,48.562,0.272562049124,0.0,0.0,0.0
2014-02-15 08:02:00,41.902,0.337272990655,0.0,0.0,0.0
2014-02-15 08:07:00,53.708,0.204050051647,0.0,0.0,0.0
2014-02-15 08:12:00,46.55,0.381169906117,0.0,0.0,0.0
2014-02-15 08:17:00,41.338,0.285863335392,0.0,0.0,0.0
2014-02-15 08:22:00,48.366,0.0770412798855,0.0,0.0,0.0
2014-02-15 08:27:00,41.878,0.33142285079,0.0,0.0,0.0
2014-02-15 08:32:00,52.342,0.167560245578,0.0,0.0,0.0
2014-02-15 08:37:00,46.502,0.337203868452,0.0,0.0,0.0
2014-02-15 08:42:00,42.276,0.258707217321,0.0,0.0,0.0
2014-02-15 08:47:00,50.104,0.112770384744,0.0,0.0,0.0
2014-02-15 08:52:00,45.728,0.284112628984,0.0,0.0,0.0
2014-02-15 08:57:00,45.494,0.145303106908,0.0,0.0,0.0
2014-02-15 09:02:00,48.666,0.141550598763,0.0,0.0,0.0
2014-02-15 09:07:00,48.17,0.195177129663,0.0,0.0,0.0
2014-02-15 09:12:00,44.672,0.248753457723,0.0,0.0,0.0
2014-02-15 09:17:00,45.54,0.108994397767,0.0,0.0,0.0
2014-02-15 09:22:00,40.892,0.264483350996,0.0,0.0,0.0
2014-02-15 09:27:00,50.024,0.137064129642,0.0,0.0,0.0
2014-02-15 09:32:00,45.376,0.291059507816,0.0,0.0,0.0
2014-02-15 09:37:00,42.746,0.208516725208,0.0,0.0,0.0
2014-02-15 09:42:00,48.076,0.0673904572693,0.0,0.0,0.0
2014-02-15 09:47:00,46.69,0.19060750296,0.0,0.0,0.0
2014-02-15 09:52:00,44.132,0.21436091018,0.0,0.0,0.0
2014-02-15 09:57:00,49.898,0.14636049814,0.0,0.0,0.0
2014-02-15 10:02:00,40.798,0.411698230404,0.0,0.0,0.0
2014-02-15 10:07:00,53.216,0.227273165002,0.0,0.0,0.0
2014-02-15 10:12:00,45.298,0.399024171345,0.0,0.0,0.0
2014-02-15 10:17:00,41.76,0.232795737016,0.0,0.0,0.0
2014-02-15 10:22:00,48.662,0.0710962349095,0.0,0.0,0.0
2014-02-15 10:27:00,45.536,0.241518180288,0.0,0.0,0.0
2014-02-15 10:32:00,45.044,0.15119686191,0.0,0.0,0.0
2014-02-15 10:37:00,48.068,0.115725537439,0.0,0.0,0.0
2014-02-15 10:42:00,41.77,0.324476848155,0.0,0.0,0.0
2014-02-15 10:47:00,51.738,0.154663859656,0.0,0.0,0.0
2014-02-15 10:52:00,47.558,0.288367733434,0.0,0.0,0.0
2014-02-15 10:57:00,43.122,0.270699595154,0.0,0.0,0.0
2014-02-15 11:02:00,50.234,0.13418462195,0.0,0.0,0.0
2014-02-15 11:07:00,47.474,0.24079588571,0.0,0.0,0.0
2014-02-15 11:12:00,43.17,0.266603487999,0.0,0.0,0.0
2014-02-15 11:17:00,47.418,0.0584043922974,0.0,0.0,0.0
2014-02-15 11:22:00,39.86,0.354956754448,0.0,0.0,0.0
2014-02-15 11:27:00,51.456,0.210400191679,0.0,0.0,0.0
2014-02-15 11:32:00,44.32,0.367349586738,0.0,0.0,0.0
2014-02-15 11:37:00,42.206,0.188166612971,0.0,0.0,0.0
2014-02-15 11:42:00,49.272,0.0886009462327,0.0,0.0,0.0
2014-02-15 11:47:00,46.066,0.247299279079,0.0,0.0,0.0
2014-02-15 11:52:00,45.164,0.165518008975,0.0,0.0,0.0
2014-02-15 11:57:00,49.432,0.155466228899,0.0,0.0,0.0
2014-02-15 12:02:00,40.306,0.409646566571,0.0,0.0,0.0
2014-02-15 12:07:00,53.17,0.242355694764,0.0,0.0,0.0
2014-02-15 12:12:00,45.416,0.394280084094,0.0,0.0,0.0
2014-02-15 12:17:00,42.05,0.228811361198,0.0,0.0,0.0
2014-02-15 12:22:00,50.45,0.117436019916,0.0,0.0,0.0
2014-02-15 12:27:00,47.042,0.2597440017,0.0,0.0,0.0
2014-02-15 12:32:00,44.508,0.215793621999,0.0,0.0,0.0
2014-02-15 12:37:00,47.958,0.10139553105,0.0,0.0,0.0
2014-02-15 12:42:00,41.526,0.327476524635,0.0,0.0,0.0
2014-02-15 12:47:00,52.746,0.190272876855,0.0,0.0,0.0
2014-02-15 12:52:00,45.4,0.38066158208,0.0,0.0,0.0
2014-02-15 12:57:00,44.038,0.174102435001,0.0,0.0,0.0
2014-02-15 13:02:00,50.422,0.158669004587,0.0,0.0,0.0
2014-02-15 13:07:00,47.746,0.239608411682,0.0,0.0,0.0
2014-02-15 13:12:00,43.662,0.262218803756,0.0,0.0,0.0
2014-02-15 13:17:00,48.544,0.0994988080436,0.0,0.0,0.0
2014-02-15 13:22:00,40.54,0.37379911022,0.0,0.0,0.0
2014-02-15 13:27:00,51.808,0.197417970908,0.0,0.0,0.0
2014-02-15 13:32:00,46.15,0.329104693277,0.0,0.0,0.0
2014-02-15 13:37:00,42.042,0.253398810558,0.0,0.0,0.0
2014-02-15 13:42:00,48.69,0.0692681473308,0.0,0.0,0.0
2014-02-15 13:47:00,45.954,0.231048227105,0.0,0.0,0.0
2014-02-15 13:52:00,45.328,0.157329834906,0.0,0.0,0.0
2014-02-15 13:57:00,48.544,0.134712449482,0.0,0.0,0.0
2014-02-15 14:02:00,40.892,0.364205045695,0.0,0.0,0.0
2014-02-15 14:07:00,55.154,0.27706566899,0.0,0.0,0.0
2014-02-15 14:12:00,43.996,0.4987786423,0.0,0.0,0.0
2014-02-15 14:17:00,43.052,0.15435469194,0.0,0.0,0.0
2014-02-15 14:22:00,48.268,0.0790875891821,0.0,0.0,0.0
2014-02-15 14:27:00,44.836,0.247533596859,0.0,0.0,0.0
2014-02-15 14:32:00,45.2,0.123706701866,0.0,0.0,0.0
2014-02-15 14:37:00,47.3,0.0980808779922,0.0,0.0,0.0
2014-02-15 14:42:00,40.07,0.345316608454,0.0,0.0,0.0
2014-02-15 14:47:00,51.844,0.214009912173,0.0,0.0,0.0
2014-02-15 14:52:00,47.432,0.295319772092,0.0,0.0,0.0
2014-02-15 14:57:00,43.92,0.244765495987,0.0,0.0,0.0
2014-02-15 15:02:00,50.994,0.171781632671,0.0,0.0,0.0
2014-02-15 15:07:00,48.136,0.247930984627,0.0,0.0,0.0
2014-02-15 15:12:00,44.772,0.244898872634,0.0,0.0,0.0
2014-02-15 15:17:00,49.014,0.135775682028,0.0,0.0,0.0
2014-02-15 15:22:00,40.658,0.386180746661,0.0,0.0,0.0
2014-02-15 15:27:00,51.578,0.187224068442,0.0,0.0,0.0
2014-02-15 15:32:00,47.3,0.290103739204,0.0,0.0,0.0
2014-02-15 15:37:00,41.79,0.298441499563,0.0,0.0,0.0
2014-02-15 15:42:00,52.348,0.170645643327,0.0,0.0,0.0
2014-02-15 15:47:00,44.836,0.382852334066,0.0,0.0,0.0
2014-02-15 15:52:00,44.718,0.13684443137,0.0,0.0,0.0
2014-02-15 15:57:00,49.766,0.155147049822,0.0,0.0,0.0
2014-02-15 16:02:00,40.4,0.418167387189,0.0,0.0,0.0
2014-02-15 16:07:00,53.404,0.245620972501,0.0,0.0,0.0
2014-02-15 16:12:00,45.024,0.412731006993,0.0,0.0,0.0
2014-02-15 16:17:00,42.254,0.210236440205,0.0,0.0,0.0
2014-02-15 16:22:00,49.496,0.0957231780355,0.0,0.0,0.0
2014-02-15 16:27:00,46.198,0.251128778974,0.0,0.0,0.0
2014-02-15 16:32:00,44.414,0.190343929938,0.0,0.0,0.0
2014-02-15 16:37:00,45.586,0.0991749883675,0.0,0.0,0.0
2014-02-15 16:42:00,45.958,0.127940420619,0.0,0.0,0.0
2014-02-15 16:47:00,44.554,0.1785614175,0.0,0.0,0.0
2014-02-15 16:52:00,47.184,0.0812629428183,0.0,0.0,0.0
2014-02-15 16:57:00,43.092,0.259104751122,0.0,0.0,0.0
2014-02-15 17:02:00,53.586,0.225030084587,0.0,0.0,0.0
2014-02-15 17:07:00,47.288,0.356986351099,0.0,0.0,0.0
2014-02-15 17:12:00,43.162,0.260648480339,0.0,0.0,0.0
2014-02-15 17:17:00,49.108,0.104317323357,0.0,0.0,0.0
2014-02-15 17:22:00,46.304,0.235368429743,0.0,0.0,0.0
2014-02-15 17:27:00,43.356,0.22270000106,0.0,0.0,0.0
2014-02-15 17:32:00,48.076,0.0802731161058,0.0,0.0,0.0
2014-02-15 17:37:00,39.554,0.385138526616,0.0,0.0,0.0
2014-02-15 17:42:00,52.418,0.246809987986,0.0,0.0,0.0
2014-02-15 17:47:00,46.26,0.346325987339,0.0,0.0,0.0
2014-02-15 17:52:00,42.152,0.25405289158,0.0,0.0,0.0
2014-02-15 17:57:00,52.37,0.171976310653,0.0,0.0,0.0
2014-02-15 18:02:00,45.47,0.36628714926,0.0,0.0,0.0
2014-02-15 18:07:00,46.126,0.119509929417,0.0,0.0,0.0
2014-02-15 18:12:00,46.22,0.138719995842,0.0,0.0,0.0
2014-02-15 18:17:00,40.234,0.304991818146,0.0,0.0,0.0
2014-02-15 18:22:00,52.384,0.22329682099,0.0,0.0,0.0
2014-02-15 18:27:00,45.36,0.369752021417,0.0,0.0,0.0
2014-02-15 18:32:00,43.378,0.190762070593,0.0,0.0,0.0
2014-02-15 18:37:00,48.802,0.100534943387,0.0,0.0,0.0
2014-02-15 18:42:00,40.492,0.383669825819,0.0,0.0,0.0
2014-02-15 18:47:00,53.17,0.236178911921,0.0,0.0,0.0
2014-02-15 18:52:00,46.126,0.374908732527,0.0,0.0,0.0
2014-02-15 18:57:00,43.51,0.212593977903,0.0,0.0,0.0
2014-02-15 19:02:00,50.396,0.14680148482,0.0,0.0,0.0
2014-02-15 19:07:00,48.216,0.233127377561,0.0,0.0,0.0
2014-02-15 19:12:00,44.882,0.244554121586,0.0,0.0,0.0
2014-02-15 19:17:00,47.404,0.0941941332302,0.0,0.0,0.0
2014-02-15 19:22:00,41.1,0.320698784266,0.0,0.0,0.0
2014-02-15 19:27:00,52.98,0.210803939988,0.0,0.0,0.0
2014-02-15 19:32:00,43.474,0.440955387629,0.0,0.0,0.0
2014-02-15 19:37:00,41.106,0.190038867366,0.0,0.0,0.0
2014-02-15 19:42:00,48.334,0.0838745938574,0.0,0.0,0.0
2014-02-15 19:47:00,46.478,0.20494815352,0.0,0.0,0.0
2014-02-15 19:52:00,43.544,0.223351631976,0.0,0.0,0.0
2014-02-15 19:57:00,50.494,0.150193470371,0.0,0.0,0.0
2014-02-15 20:02:00,41.228,0.419750123396,0.0,0.0,0.0
2014-02-15 20:07:00,54.264,0.241606173177,0.0,0.0,0.0
2014-02-15 20:12:00,45.798,0.420116438624,0.0,0.0,0.0
2014-02-15 20:17:00,42.324,0.234027637475,0.0,0.0,0.0
2014-02-15 20:22:00,50.986,0.137844090959,0.0,0.0,0.0
2014-02-15 20:27:00,46.604,0.289465705566,0.0,0.0,0.0
2014-02-15 20:32:00,45.706,0.168597549185,0.0,0.0,0.0
2014-02-15 20:37:00,48.286,0.135670019167,0.0,0.0,0.0
2014-02-15 20:42:00,40.652,0.362183659334,0.0,0.0,0.0
2014-02-15 20:47:00,53.522,0.24047376975,0.0,0.0,0.0
2014-02-15 20:52:00,45.392,0.406602431208,0.0,0.0,0.0
2014-02-15 20:57:00,45.102,0.144835688287,0.0,0.0,0.0
2014-02-15 21:02:00,49.754,0.162939345128,0.0,0.0,0.0
2014-02-15 21:07:00,48.944,0.239368788043,0.0,0.0,0.0
2014-02-15 21:12:00,44.672,0.274432762062,0.0,0.0,0.0
2014-02-15 21:17:00,47.066,0.0805394475265,0.0,0.0,0.0
2014-02-15 21:22:00,41.174,0.307462271669,0.0,0.0,0.0
2014-02-15 21:27:00,52.09,0.184058320188,0.0,0.0,0.0
2014-02-15 21:32:00,45.258,0.362787359032,0.0,0.0,0.0
2014-02-15 21:37:00,42.764,0.204108351196,0.0,0.0,0.0
2014-02-15 21:42:00,48.216,0.071587765172,0.0,0.0,0.0
2014-02-15 21:47:00,46.726,0.194270119788,0.0,0.0,0.0
2014-02-15 21:52:00,44.292,0.211194301955,0.0,0.0,0.0
2014-02-15 21:57:00,49.484,0.138449056275,0.0,0.0,0.0
2014-02-15 22:02:00,40.492,0.406302122817,0.0,0.0,0.0
2014-02-15 22:07:00,54.722,0.278548843262,0.0,0.0,0.0
2014-02-15 22:12:00,45.586,0.441078963851,0.0,0.0,0.0
2014-02-15 22:17:00,41.82,0.2407233723,0.0,0.0,0.0
2014-02-15 22:22:00,48.896,0.075484066971,0.0,0.0,0.0
2014-02-15 22:27:00,46.344,0.227245499895,0.0,0.0,0.0
