timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 10:27:00,13.668,0.00297385893214,0.0,0.0,0.0
2014-04-10 10:32:00,14.0,0.00546610143323,0.0,0.0,0.0
2014-04-10 10:37:00,13.332,0.0062412154932,0.0,0.0,0.0
2014-04-10 10:42:00,14.0,0.00589183374809,0.0,0.0,0.0
2014-04-10 10:47:00,13.286,0.0066589022459,0.0,0.0,0.0
2014-04-10 10:52:00,12.998,0.00650692429667,0.0,0.0,0.0
2014-04-10 10:57:00,13.666,0.00608143342219,0.0,0.0,0.0
2014-04-10 11:02:00,13.666,0.00241645736548,0.0,0.0,0.0
2014-04-10 11:07:00,13.334,0.00300080356444,0.0,0.0,0.0
2014-04-10 11:12:00,13.69,0.00305784455885,0.0,0.0,0.0
2014-04-10 11:17:00,13.286,0.00366818659166,0.0,0.0,0.0
2014-04-10 11:22:00,14.334,0.00936812952658,0.0,0.0,0.0
2014-04-10 11:27:00,12.99,0.0125689390147,0.0,0.0,0.0
2014-04-10 11:32:00,13.722,0.00666707842333,0.0,0.0,0.0
2014-04-10 11:37:00,13.308,0.00377714461646,0.0,0.0,0.0
2014-04-10 11:42:00,13.332,0.00328687025811,0.0,0.0,0.0
2014-04-10 11:47:00,13.666,0.00285922621048,0.0,0.0,0.0
2014-04-10 11:52:00,13.022,0.00583382812306,0.0,0.0,0.0
2014-04-10 11:57:00,13.952,0.00844667772277,0.0,0.0,0.0
2014-04-10 12:02:00,12.992,0.00886542240272,0.0,0.0,0.0
2014-04-10 12:07:00,13.704,0.00648434877384,0.0,0.0,0.0
2014-04-10 12:12:00,13.666,0.00273990943254,0.0,0.0,0.0
2014-04-10 12:17:00,13.38,0.00258312020434,0.0,0.0,0.0
2014-04-10 12:22:00,14.316,0.00829785885398,0.0,0.0,0.0
2014-04-10 12:27:00,14.0,0.010981500806,0.0,0.0,0.0
2014-04-10 12:32:00,14.0,0.00829197946996,0.0,0.0,0.0
2014-04-10 12:37:00,14.332,0.0113063664584,0.0,0.0,0.0
2014-04-10 12:42:00,13.332,0.00944418380884,0.0,0.0,0.0
2014-04-10 12:47:00,13.99,0.00580103859822,0.0,0.0,0.0
2014-04-10 12:52:00,13.714,0.0056100666155,0.0,0.0,0.0
2014-04-10 12:57:00,13.962,0.00551262535294,0.0,0.0,0.0
2014-04-10 13:02:00,13.334,0.00585645057692,0.0,0.0,0.0
2014-04-10 13:07:00,14.0,0.00587253830861,0.0,0.0,0.0
2014-04-10 13:12:00,13.024,0.00903792956869,0.0,0.0,0.0
2014-04-10 13:17:00,14.306,0.0116414924783,0.0,0.0,0.0
2014-04-10 13:22:00,13.34,0.00912070799355,0.0,0.0,0.0
2014-04-10 13:27:00,13.974,0.00557858550522,0.0,0.0,0.0
2014-04-10 13:32:00,14.04,0.00843386498552,0.0,0.0,0.0
2014-04-10 13:37:00,14.0,0.00863243527199,0.0,0.0,0.0
2014-04-10 13:42:00,13.962,0.00794695382934,0.0,0.0,0.0
2014-04-10 13:47:00,14.0,0.00796854549679,0.0,0.0,0.0
2014-04-10 13:52:00,13.332,0.0062412154932,0.0,0.0,0.0
2014-04-10 13:57:00,14.364,0.0091967340041,0.0,0.0,0.0
2014-04-10 14:02:00,12.65,0.0159457590987,0.0,0.0,0.0
2014-04-10 14:07:00,13.33,0.0089066103206,0.0,0.0,0.0
2014-04-10 14:12:00,13.35,0.00293615578476,0.0,0.0,0.0
2014-04-10 14:17:00,13.998,0.00570002266113,0.0,0.0,0.0
2014-04-10 14:22:00,13.332,0.00622192061916,0.0,0.0,0.0
2014-04-10 14:27:00,14.666,0.0119386337648,0.0,0.0,0.0
2014-04-10 14:32:00,14.0,0.0139602055086,0.0,0.0,0.0
2014-04-10 14:37:00,14.002,0.00831013895228,0.0,0.0,0.0
2014-04-10 14:42:00,12.656,0.012398850776,0.0,0.0,0.0
2014-04-10 14:47:00,14.336,0.0154640442821,0.0,0.0,0.0
2014-04-10 14:52:00,13.06,0.0119526090346,0.0,0.0,0.0
2014-04-10 14:57:00,14.324,0.0114576166939,0.0,0.0,0.0
2014-04-10 15:02:00,12.984,0.0125269464841,0.0,0.0,0.0
2014-04-10 15:07:00,13.336,0.00600868353695,0.0,0.0,0.0
2014-04-10 15:12:00,13.332,0.00304852281189,0.0,0.0,0.0
2014-04-10 15:17:00,13.988,0.0057828791159,0.0,0.0,0.0
2014-04-10 15:22:00,13.332,0.00612544511808,0.0,0.0,0.0
2014-04-10 15:27:00,14.334,0.00892435533971,0.0,0.0,0.0
2014-04-10 15:32:00,13.31,0.00966324316623,0.0,0.0,0.0
2014-04-10 15:37:00,14.332,0.00911843607924,0.0,0.0,0.0
2014-04-10 15:42:00,13.998,0.0110995148237,0.0,0.0,0.0
2014-04-10 15:47:00,13.668,0.00526048470671,0.0,0.0,0.0
2014-04-10 15:52:00,13.332,0.00303825848624,0.0,0.0,0.0
2014-04-10 15:57:00,14.368,0.009233050707,0.0,0.0,0.0
2014-04-10 16:02:00,13.332,0.00979149606506,0.0,0.0,0.0
2014-04-10 16:07:00,15.33,0.0179669395621,0.0,0.0,0.0
2014-04-10 16:12:00,13.332,0.0190724786227,0.0,0.0,0.0
2014-04-10 16:17:00,13.668,0.0028773856928,0.0,0.0,0.0
2014-04-10 16:22:00,14.0,0.00546610143323,0.0,0.0,0.0
2014-04-10 16:27:00,14.63,0.0140119811804,0.0,0.0,0.0
2014-04-10 16:32:00,13.706,0.0109843754731,0.0,0.0,0.0
2014-04-10 16:37:00,13.0,0.00641949404527,0.0,0.0,0.0
2014-04-10 16:42:00,14.0,0.00909473590794,0.0,0.0,0.0
2014-04-10 16:47:00,13.334,0.00622305431458,0.0,0.0,0.0
2014-04-10 16:52:00,13.33,0.00308370525394,0.0,0.0,0.0
2014-04-10 16:57:00,13.332,0.00309959677999,0.0,0.0,0.0
2014-04-10 17:02:00,13.666,0.00285922621048,0.0,0.0,0.0
2014-04-10 17:07:00,13.666,0.00241645736548,0.0,0.0,0.0
2014-04-10 17:12:00,13.332,0.0030189636122,0.0,0.0,0.0
2014-04-10 17:17:00,12.962,0.00644224428724,0.0,0.0,0.0
2014-04-10 17:22:00,14.674,0.015580735184,0.0,0.0,0.0
2014-04-10 17:27:00,14.0,0.0140282871697,0.0,0.0,0.0
2014-04-10 17:32:00,14.0,0.00829197946996,0.0,0.0,0.0
2014-04-10 17:37:00,14.002,0.00831013895228,0.0,0.0,0.0
2014-04-10 17:42:00,14.0,0.00830900242969,0.0,0.0,0.0
2014-04-10 17:47:00,13.046,0.00883816282361,0.0,0.0,0.0
2014-04-10 17:52:00,13.672,0.0056728422428,0.0,0.0,0.0
2014-04-10 17:57:00,14.0,0.0055001507453,0.0,0.0,0.0
2014-04-10 18:02:00,13.322,0.00633201629741,0.0,0.0,0.0
2014-04-10 18:07:00,13.332,0.003167696535,0.0,0.0,0.0
2014-04-10 18:12:00,13.332,0.00308257268939,0.0,0.0,0.0
2014-04-10 18:17:00,13.334,0.00306441151077,0.0,0.0,0.0
2014-04-10 18:22:00,14.0,0.00587253830861,0.0,0.0,0.0
2014-04-10 18:27:00,14.034,0.00860068501507,0.0,0.0,0.0
2014-04-10 18:32:00,13.666,0.00554873284522,0.0,0.0,0.0
2014-04-10 18:37:00,13.964,0.0051222123152,0.0,0.0,0.0
2014-04-10 18:42:00,13.332,0.00589390549872,0.0,0.0,0.0
2014-04-10 18:47:00,13.334,0.00306441151077,0.0,0.0,0.0
2014-04-10 18:52:00,13.332,0.00306554577162,0.0,0.0,0.0
2014-04-10 18:57:00,13.656,0.00276842766801,0.0,0.0,0.0
2014-04-10 19:02:00,13.666,0.00233133917421,0.0,0.0,0.0
2014-04-10 19:07:00,13.0,0.00603359543357,0.0,0.0,0.0
2014-04-10 19:12:00,14.346,0.012236196865,0.0,0.0,0.0
2014-04-10 19:17:00,12.668,0.0156086484049,0.0,0.0,0.0
2014-04-10 19:22:00,13.666,0.00926503957713,0.0,0.0,0.0
2014-04-10 19:27:00,13.326,0.00307344375546,0.0,0.0,0.0
2014-04-10 19:32:00,13.978,0.00574996689185,0.0,0.0,0.0
2014-04-10 19:37:00,13.668,0.00509025624026,0.0,0.0,0.0
2014-04-10 19:42:00,14.334,0.0084986354644,0.0,0.0,0.0
2014-04-10 19:47:00,13.964,0.010807826584,0.0,0.0,0.0
2014-04-10 19:52:00,13.704,0.00529797072738,0.0,0.0,0.0
2014-04-10 19:57:00,14.0,0.00577253054056,0.0,0.0,0.0
2014-04-10 20:02:00,13.666,0.00525934705325,0.0,0.0,0.0
2014-04-10 20:07:00,13.346,0.00289184327791,0.0,0.0,0.0
2014-04-10 20:12:00,13.69,0.00294207644547,0.0,0.0,0.0
2014-04-10 20:17:00,12.646,0.00947962635059,0.0,0.0,0.0
2014-04-10 20:22:00,13.668,0.00949543815043,0.0,0.0,0.0
2014-04-10 20:27:00,13.0,0.00605289030762,0.0,0.0,0.0
2014-04-10 20:32:00,13.332,0.00590879620637,0.0,0.0,0.0
2014-04-10 20:37:00,13.964,0.00556496985152,0.0,0.0,0.0
2014-04-10 20:42:00,14.334,0.0110181126655,0.0,0.0,0.0
2014-04-10 20:47:00,13.29,0.00984484703638,0.0,0.0,0.0
2014-04-10 20:52:00,13.332,0.00344009555502,0.0,0.0,0.0
2014-04-10 20:57:00,14.334,0.00892435533971,0.0,0.0,0.0
2014-04-10 21:02:00,12.998,0.012496296562,0.0,0.0,0.0
2014-04-10 21:07:00,13.334,0.00590766138008,0.0,0.0,0.0
2014-04-10 21:12:00,14.334,0.00890505876936,0.0,0.0,0.0
2014-04-10 21:17:00,14.102,0.012060815032,0.0,0.0,0.0
2014-04-10 21:22:00,14.018,0.00932356766328,0.0,0.0,0.0
2014-04-10 21:27:00,14.28,0.0109874457804,0.0,0.0,0.0
2014-04-10 21:32:00,13.95,0.010221124221,0.0,0.0,0.0
2014-04-10 21:37:00,13.67,0.00487009654807,0.0,0.0,0.0
2014-04-10 21:42:00,14.0,0.00548312552383,0.0,0.0,0.0
2014-04-10 21:47:00,12.666,0.0122887494434,0.0,0.0,0.0
2014-04-10 21:52:00,14.0,0.0123169159788,0.0,0.0,0.0
2014-04-10 21:57:00,13.666,0.00525934705325,0.0,0.0,0.0
2014-04-10 22:02:00,13.332,0.0030189636122,0.0,0.0,0.0
2014-04-10 22:07:00,13.666,0.00285922621048,0.0,0.0,0.0
2014-04-10 22:12:00,13.044,0.00563406137798,0.0,0.0,0.0
2014-04-10 22:17:00,13.308,0.00575214607497,0.0,0.0,0.0
2014-04-10 22:22:00,13.666,0.00309076187181,0.0,0.0,0.0
2014-04-10 22:27:00,14.0,0.00544907734263,0.0,0.0,0.0
2014-04-10 22:32:00,13.666,0.00525934705325,0.0,0.0,0.0
2014-04-10 22:37:00,14.014,0.00557619145714,0.0,0.0,0.0
2014-04-10 22:42:00,14.668,0.0144761483144,0.0,0.0,0.0
2014-04-10 22:47:00,13.666,0.0109445700416,0.0,0.0,0.0
2014-04-10 22:52:00,13.332,0.0030189636122,0.0,0.0,0.0
2014-04-10 22:57:00,15.334,0.0180032528724,0.0,0.0,0.0
2014-04-10 23:02:00,13.332,0.0191110683708,0.0,0.0,0.0
2014-04-10 23:07:00,14.334,0.00892435533971,0.0,0.0,0.0
2014-04-10 23:12:00,14.0,0.011134695004,0.0,0.0,0.0
2014-04-10 23:17:00,13.668,0.00527750766644,0.0,0.0,0.0
2014-04-10 23:22:00,14.0,0.00546610143323,0.0,0.0,0.0
2014-04-10 23:27:00,14.0,0.00829197946996,0.0,0.0,0.0
2014-04-10 23:32:00,12.998,0.00927401923645,0.0,0.0,0.0
2014-04-10 23:37:00,14.0,0.00911402965111,0.0,0.0,0.0
2014-04-10 23:42:00,12.998,0.00927401923645,0.0,0.0,0.0
2014-04-10 23:47:00,14.018,0.00927746046852,0.0,0.0,0.0
2014-04-10 23:52:00,12.998,0.00944767479912,0.0,0.0,0.0
2014-04-10 23:57:00,14.166,0.0106212152292,0.0,0.0,0.0
2014-04-11 00:02:00,13.0,0.0108573473046,0.0,0.0,0.0
2014-04-11 00:07:00,14.336,0.0121454039769,0.0,0.0,0.0
2014-04-11 00:12:00,13.666,0.0081190731075,0.0,0.0,0.0
2014-04-11 00:17:00,13.668,0.0024346168478,0.0,0.0,0.0
2014-04-11 00:22:00,13.998,0.00544794195091,0.0,0.0,0.0
2014-04-11 00:27:00,14.332,0.0112893457604,0.0,0.0,0.0
2014-04-11 00:32:00,12.998,0.0124770016879,0.0,0.0,0.0
2014-04-11 00:37:00,13.334,0.00590766138008,0.0,0.0,0.0
2014-04-11 00:42:00,13.666,0.00283992964014,0.0,0.0,0.0
2014-04-11 00:47:00,13.336,0.00298264295125,0.0,0.0,0.0
2014-04-11 00:52:00,13.666,0.00282063702783,0.0,0.0,0.0
2014-04-11 00:57:00,14.302,0.00819107209622,0.0,0.0,0.0
2014-04-11 01:02:00,12.998,0.0121875740538,0.0,0.0,0.0
2014-04-11 01:07:00,14.332,0.0121283798863,0.0,0.0,0.0
2014-04-11 01:12:00,13.666,0.00808502944977,0.0,0.0,0.0
2014-04-11 01:17:00,13.336,0.00298264295125,0.0,0.0,0.0
2014-04-11 01:22:00,13.332,0.00304852281189,0.0,0.0,0.0
2014-04-11 01:27:00,13.642,0.00264131129176,0.0,0.0,0.0
2014-04-11 01:32:00,13.666,0.00221217167088,0.0,0.0,0.0
2014-04-11 01:37:00,13.612,0.00192614512304,0.0,0.0,0.0
2014-04-11 01:42:00,13.966,0.00468072417849,0.0,0.0,0.0
2014-04-11 01:47:00,13.664,0.00495179951723,0.0,0.0,0.0
2014-04-11 01:52:00,14.334,0.0084645872832,0.0,0.0,0.0
2014-04-11 01:57:00,14.668,0.0171997280094,0.0,0.0,0.0
2014-04-11 02:02:00,14.012,0.0140861831005,0.0,0.0,0.0
2014-04-11 02:07:00,13.666,0.00536148481164,0.0,0.0,0.0
2014-04-11 02:12:00,14.312,0.00828186611522,0.0,0.0,0.0
2014-04-11 02:17:00,13.334,0.00923307502067,0.0,0.0,0.0
2014-04-11 02:22:00,14.0,0.00587253830861,0.0,0.0,0.0
2014-04-11 02:27:00,13.634,0.00496879194351,0.0,0.0,0.0
2014-04-11 02:32:00,13.666,0.00214407643935,0.0,0.0,0.0
2014-04-11 02:37:00,14.348,0.00860872209571,0.0,0.0,0.0
2014-04-11 02:42:00,14.318,0.0141411365121,0.0,0.0,0.0
2014-04-11 02:47:00,13.708,0.00834723256167,0.0,0.0,0.0
2014-04-11 02:52:00,14.334,0.00883911501467,0.0,0.0,0.0
2014-04-11 02:57:00,13.652,0.00797493264065,0.0,0.0,0.0
2014-04-11 03:02:00,14.0,0.00532991097017,0.0,0.0,0.0
2014-04-11 03:07:00,13.0,0.00925585862326,0.0,0.0,0.0
2014-04-11 03:12:00,13.666,0.00606213967901,0.0,0.0,0.0
2014-04-11 03:17:00,12.666,0.00906647381413,0.0,0.0,0.0
2014-04-11 03:22:00,13.666,0.0092843333203,0.0,0.0,0.0
2014-04-11 03:27:00,14.334,0.00848161024294,0.0,0.0,0.0
2014-04-11 03:32:00,14.0,0.011134695004,0.0,0.0,0.0
2014-04-11 03:37:00,14.334,0.0113245259407,0.0,0.0,0.0
2014-04-11 03:42:00,14.0,0.011134695004,0.0,0.0,0.0
2014-04-11 03:47:00,13.668,0.00527750766644,0.0,0.0,0.0
2014-04-11 03:52:00,14.0,0.00546610143323,0.0,0.0,0.0
2014-04-11 03:57:00,13.666,0.00525934705325,0.0,0.0,0.0
2014-04-11 04:02:00,13.666,0.00241645736548,0.0,0.0,0.0
2014-04-11 04:07:00,13.334,0.00300080356444,0.0,0.0,0.0
2014-04-11 04:12:00,13.666,0.00283992964014,0.0,0.0,0.0
2014-04-11 04:17:00,13.626,0.00205326432646,0.0,0.0,0.0
2014-04-11 04:22:00,13.666,0.00207598007695,0.0,0.0,0.0
2014-04-11 04:27:00,13.666,0.00241645736548,0.0,0.0,0.0
2014-04-11 04:32:00,13.666,0.00241645736548,0.0,0.0,0.0
2014-04-11 04:37:00,13.0,0.00603359543357,0.0,0.0,0.0
2014-04-11 04:42:00,14.0,0.00909473590794,0.0,0.0,0.0
2014-04-11 04:47:00,13.334,0.00622305431458,0.0,0.0,0.0
2014-04-11 04:52:00,14.656,0.0118285482643,0.0,0.0,0.0
2014-04-11 04:57:00,13.666,0.0108424481154,0.0,0.0,0.0
2014-04-11 05:02:00,13.332,0.0030189636122,0.0,0.0,0.0
2014-04-11 05:07:00,13.662,0.00282290724584,0.0,0.0,0.0
2014-04-11 05:12:00,13.346,0.00285325352983,0.0,0.0,0.0
2014-04-11 05:17:00,13.392,0.0024185952719,0.0,0.0,0.0
2014-04-11 05:22:00,13.65,0.00213510752328,0.0,0.0,0.0
2014-04-11 05:27:00,13.666,0.00228026690241,0.0,0.0,0.0
2014-04-11 05:32:00,12.998,0.00605175604676,0.0,0.0,0.0
2014-04-11 05:37:00,13.334,0.00590766138008,0.0,0.0,0.0
2014-04-11 05:42:00,13.666,0.00283992964014,0.0,0.0,0.0
2014-04-11 05:47:00,13.334,0.00300080356444,0.0,0.0,0.0
2014-04-11 05:52:00,13.332,0.00306554577162,0.0,0.0,0.0
2014-04-11 05:57:00,13.666,0.00285922621048,0.0,0.0,0.0
2014-04-11 06:02:00,13.644,0.00221670079821,0.0,0.0,0.0
2014-04-11 06:07:00,13.0,0.00582135181912,0.0,0.0,0.0
2014-04-11 06:12:00,13.332,0.00590879620637,0.0,0.0,0.0
2014-04-11 06:17:00,13.656,0.00276842766801,0.0,0.0,0.0
2014-04-11 06:22:00,13.332,0.00292248924199,0.0,0.0,0.0
2014-04-11 06:27:00,13.666,0.00285922621048,0.0,0.0,0.0
2014-04-11 06:32:00,14.048,0.00588489700226,0.0,0.0,0.0
2014-04-11 06:37:00,13.974,0.00846445497162,0.0,0.0,0.0
2014-04-11 06:42:00,13.666,0.00503805083847,0.0,0.0,0.0
2014-04-11 06:47:00,14.0,0.00544907734263,0.0,0.0,0.0
2014-04-11 06:52:00,14.0,0.00829197946996,0.0,0.0,0.0
2014-04-11 06:57:00,13.328,0.00627753558871,0.0,0.0,0.0
2014-04-11 07:02:00,13.332,0.00311662087059,0.0,0.0,0.0
2014-04-11 07:07:00,12.662,0.00916637980403,0.0,0.0,0.0
2014-04-11 07:12:00,13.716,0.0097769067338,0.0,0.0,0.0
2014-04-11 07:17:00,13.64,0.0026059761825,0.0,0.0,0.0
