timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 03:14:00,72.0,0.0966086135844,0.0,0.0,0.0
2014-04-10 03:19:00,103.0,0.0867220834717,0.0,0.0,0.0
2014-04-10 03:24:00,64.0,0.107977162939,0.0,0.0,0.0
2014-04-10 03:29:00,44.0,0.0627782162227,0.0,0.0,0.0
2014-04-10 03:34:00,30.0,0.0581224728246,0.0,0.0,0.0
2014-04-10 03:39:00,4.0,0.11535442757,0.0,0.0,0.0
2014-04-10 03:44:00,4.0,0.145875414665,0.0,0.0,0.0
2014-04-10 03:49:00,79.0,0.107586193297,0.0,0.0,0.0
2014-04-10 03:54:00,83.0,0.063581435755,0.0,0.0,0.0
2014-04-10 03:59:00,3.0,0.164394454295,0.0,0.0,0.0
2014-04-10 04:04:00,21.0,0.120351556792,0.0,0.0,0.0
2014-04-10 04:09:00,33.0,0.080386980881,0.0,0.0,0.0
2014-04-10 04:14:00,72.0,0.0396230919564,0.0,0.0,0.0
2014-04-10 04:19:00,87.0,0.0616571574552,0.0,0.0,0.0
2014-04-10 04:24:00,190.0,0.240427760078,0.0,0.0,0.0
2014-04-10 04:29:00,10.0,0.363202956693,0.0,0.0,0.0
2014-04-10 04:34:00,44.0,0.076031717008,0.0,0.0,0.0
2014-04-10 04:39:00,24.0,0.067537982368,0.0,0.0,0.0
2014-04-10 04:44:00,32.0,0.0784369644161,0.0,0.0,0.0
2014-04-10 04:49:00,111.0,0.102711829701,0.0,0.0,0.0
2014-04-10 04:54:00,106.0,0.137028280253,0.0,0.0,0.0
2014-04-10 04:59:00,49.0,0.137372979142,0.0,0.0,0.0
2014-04-10 05:04:00,56.0,0.0145057269987,0.0,0.0,0.0
2014-04-10 05:09:00,79.0,0.0303907168401,0.0,0.0,0.0
2014-04-10 05:14:00,42.0,0.0953604247302,0.0,0.0,0.0
2014-04-10 05:19:00,112.0,0.0846273295481,0.0,0.0,0.0
2014-04-10 05:24:00,21.0,0.193046172109,0.0,0.0,0.0
2014-04-10 05:29:00,48.0,0.0568499336476,0.0,0.0,0.0
2014-04-10 05:34:00,48.0,0.0251963738346,0.0,0.0,0.0
2014-04-10 05:39:00,91.0,0.0399365013114,0.0,0.0,0.0
2014-04-10 05:44:00,191.0,0.246664956708,0.0,0.0,0.0
2014-04-10 05:49:00,8.0,0.368297431132,0.0,0.0,0.0
2014-04-10 05:54:00,25.0,0.108200769089,0.0,0.0,0.0
2014-04-10 05:59:00,93.0,0.0882618406891,0.0,0.0,0.0
2014-04-10 06:04:00,37.0,0.13067721514,0.0,0.0,0.0
2014-04-10 06:09:00,24.0,0.0757453822587,0.0,0.0,0.0
2014-04-10 06:14:00,35.0,0.073728954973,0.0,0.0,0.0
2014-04-10 06:19:00,45.0,0.0451391339874,0.0,0.0,0.0
2014-04-10 06:24:00,11.0,0.0867703635591,0.0,0.0,0.0
2014-04-10 06:29:00,50.0,0.0654437751701,0.0,0.0,0.0
2014-04-10 06:34:00,3.0,0.0996304367726,0.0,0.0,0.0
2014-04-10 06:39:00,75.0,0.103278985213,0.0,0.0,0.0
2014-04-10 06:44:00,79.0,0.0526329586736,0.0,0.0,0.0
2014-04-10 06:49:00,22.0,0.126730490898,0.0,0.0,0.0
2014-04-10 06:54:00,143.0,0.172492125864,0.0,0.0,0.0
2014-04-10 06:59:00,24.0,0.249137278484,0.0,0.0,0.0
2014-04-10 07:04:00,222.0,0.292209920063,0.0,0.0,0.0
2014-04-10 07:09:00,57.0,0.35226369451,0.0,0.0,0.0
2014-04-10 07:14:00,10.0,0.10238202792,0.0,0.0,0.0
2014-04-10 07:19:00,46.0,0.0728934085298,0.0,0.0,0.0
2014-04-10 07:24:00,6.0,0.0934474828117,0.0,0.0,0.0
2014-04-10 07:29:00,60.0,0.0738557766503,0.0,0.0,0.0
2014-04-10 07:34:00,30.0,0.0768856231554,0.0,0.0,0.0
2014-04-10 07:39:00,17.0,0.0949429599179,0.0,0.0,0.0
2014-04-10 07:44:00,11.0,0.119617729371,0.0,0.0,0.0
2014-04-10 07:49:00,107.0,0.137720089231,0.0,0.0,0.0
2014-04-10 07:54:00,120.0,0.154270093818,0.0,0.0,0.0
2014-04-10 07:59:00,4.0,0.235403640362,0.0,0.0,0.0
2014-04-10 08:04:00,150.0,0.218849215241,0.0,0.0,0.0
2014-04-10 08:09:00,90.0,0.159466763912,0.0,0.0,0.0
2014-04-10 08:14:00,52.0,0.101271716752,0.0,0.0,0.0
2014-04-10 08:19:00,35.0,0.0533348236672,0.0,0.0,0.0
2014-04-10 08:24:00,8.0,0.103207789374,0.0,0.0,0.0
2014-04-10 08:29:00,5.0,0.139607012613,0.0,0.0,0.0
2014-04-10 08:34:00,167.0,0.243503629675,0.0,0.0,0.0
2014-04-10 08:39:00,139.0,0.254083305207,0.0,0.0,0.0
2014-04-10 08:44:00,54.0,0.194274052673,0.0,0.0,0.0
2014-04-10 08:49:00,3.0,0.107482221951,0.0,0.0,0.0
2014-04-10 08:54:00,102.0,0.145610584461,0.0,0.0,0.0
2014-04-10 08:59:00,12.0,0.187547569227,0.0,0.0,0.0
2014-04-10 09:04:00,17.0,0.116065432696,0.0,0.0,0.0
2014-04-10 09:09:00,66.0,0.0616510920706,0.0,0.0,0.0
2014-04-10 09:14:00,94.0,0.0656022461923,0.0,0.0,0.0
2014-04-10 09:19:00,6.0,0.181267812102,0.0,0.0,0.0
2014-04-10 09:24:00,102.0,0.139712862452,0.0,0.0,0.0
2014-04-10 09:29:00,82.0,0.0889198928586,0.0,0.0,0.0
2014-04-10 09:34:00,45.0,0.0965446233099,0.0,0.0,0.0
2014-04-10 09:39:00,8.0,0.0914800645809,0.0,0.0,0.0
2014-04-10 09:44:00,3.0,0.142748507988,0.0,0.0,0.0
2014-04-10 09:49:00,107.0,0.15344738842,0.0,0.0,0.0
2014-04-10 09:54:00,15.0,0.192649501566,0.0,0.0,0.0
2014-04-10 09:59:00,9.0,0.125106108015,0.0,0.0,0.0
2014-04-10 10:04:00,1.0,0.144715823415,0.0,0.0,0.0
2014-04-10 10:09:00,61.0,0.0852507651006,0.0,0.0,0.0
2014-04-10 10:14:00,50.0,0.0474787182338,0.0,0.0,0.0
2014-04-10 10:19:00,86.0,0.0343349831522,0.0,0.0,0.0
2014-04-10 10:24:00,69.0,0.066774884093,0.0,0.0,0.0
2014-04-10 10:29:00,5.0,0.133783047175,0.0,0.0,0.0
2014-04-10 10:34:00,59.0,0.0742522228957,0.0,0.0,0.0
2014-04-10 10:39:00,34.0,0.06864717672,0.0,0.0,0.0
2014-04-10 10:44:00,95.0,0.0737108008752,0.0,0.0,0.0
2014-04-10 10:49:00,80.0,0.0775996890112,0.0,0.0,0.0
2014-04-10 10:54:00,146.0,0.163404105032,0.0,0.0,0.0
2014-04-10 10:59:00,72.0,0.17980647498,0.0,0.0,0.0
2014-04-10 11:04:00,44.0,0.078483543579,0.0,0.0,0.0
2014-04-10 11:09:00,105.0,0.06973124038,0.0,0.0,0.0
2014-04-10 11:14:00,68.0,0.105634270301,0.0,0.0,0.0
2014-04-10 11:19:00,40.0,0.0769043940721,0.0,0.0,0.0
2014-04-10 11:24:00,14.0,0.0879238520407,0.0,0.0,0.0
2014-04-10 11:29:00,6.0,0.130991531032,0.0,0.0,0.0
2014-04-10 11:39:00,79.0,0.103655160551,0.0,0.0,0.0
2014-04-10 11:44:00,183.0,0.220130011378,0.0,0.0,0.0
2014-04-10 11:49:00,138.0,0.271198119525,0.0,0.0,0.0
2014-04-10 11:54:00,119.0,0.188926906836,0.0,0.0,0.0
2014-04-10 11:59:00,255.0,0.379411010037,0.0,0.0,0.0
2014-04-10 12:04:00,74.0,0.39028892679,0.0,0.0,0.0
2014-04-10 12:09:00,35.0,0.0965243991309,0.0,0.0,0.0
2014-04-10 12:14:00,12.0,0.0969276023455,0.0,0.0,0.0
2014-04-10 12:19:00,68.0,0.0746129964556,0.0,0.0,0.0
2014-04-10 12:24:00,1.0,0.138099647726,0.0,0.0,0.0
2014-04-10 12:29:00,98.0,0.143272439458,0.0,0.0,0.0
2014-04-10 12:34:00,21.0,0.165581587436,0.0,0.0,0.0
2014-04-10 12:39:00,67.0,0.0553596995008,0.0,0.0,0.0
2014-04-10 12:44:00,176.0,0.195151505409,0.0,0.0,0.0
2014-04-10 12:49:00,199.0,0.35839199459,0.0,0.0,0.0
2014-04-10 12:54:00,120.0,0.261725315929,0.0,0.0,0.0
2014-04-10 12:59:00,63.0,0.142901787452,0.0,0.0,0.0
2014-04-10 13:04:00,182.0,0.199862580255,0.0,0.0,0.0
2014-04-10 13:09:00,166.0,0.31381173579,0.0,0.0,0.0
2014-04-10 13:14:00,104.0,0.198157936166,0.0,0.0,0.0
2014-04-10 13:19:00,141.0,0.183631573775,0.0,0.0,0.0
2014-04-10 13:24:00,60.0,0.188796346863,0.0,0.0,0.0
2014-04-10 13:29:00,9.0,0.109840338798,0.0,0.0,0.0
2014-04-10 13:34:00,64.0,0.0742347229995,0.0,0.0,0.0
2014-04-10 13:39:00,51.0,0.0518008794995,0.0,0.0,0.0
2014-04-10 13:44:00,84.0,0.0323717237753,0.0,0.0,0.0
2014-04-10 13:49:00,27.0,0.128699170804,0.0,0.0,0.0
2014-04-10 13:54:00,185.0,0.228413289323,0.0,0.0,0.0
2014-04-10 13:59:00,76.0,0.250014320008,0.0,0.0,0.0
2014-04-10 14:04:00,92.0,0.0741713635625,0.0,0.0,0.0
2014-04-10 14:09:00,97.0,0.100720093857,0.0,0.0,0.0
2014-04-10 14:14:00,26.0,0.155776972725,0.0,0.0,0.0
2014-04-10 14:19:00,168.0,0.203770594446,0.0,0.0,0.0
2014-04-10 14:24:00,34.0,0.282473847001,0.0,0.0,0.0
2014-04-10 14:29:00,10.0,0.101240586096,0.0,0.0,0.0
2014-04-10 14:34:00,54.0,0.0603415390946,0.0,0.0,0.0
2014-04-10 14:39:00,198.0,0.214371690411,0.0,0.0,0.0
2014-04-10 14:44:00,142.0,0.294962800922,0.0,0.0,0.0
2014-04-10 14:49:00,232.0,0.370299624857,0.0,0.0,0.0
2014-04-10 14:54:00,7.0,0.450164571453,0.0,0.0,0.0
2014-04-10 14:59:00,101.0,0.136179649775,0.0,0.0,0.0
2014-04-10 15:04:00,52.0,0.122859289573,0.0,0.0,0.0
2014-04-10 15:09:00,168.0,0.165090637079,0.0,0.0,0.0
2014-04-10 15:14:00,63.0,0.237042658672,0.0,0.0,0.0
2014-04-10 15:19:00,35.0,0.074931331015,0.0,0.0,0.0
2014-04-10 15:24:00,10.0,0.100067621094,0.0,0.0,0.0
2014-04-10 15:29:00,101.0,0.130282338979,0.0,0.0,0.0
2014-04-10 15:34:00,94.0,0.106546320963,0.0,0.0,0.0
2014-04-10 15:39:00,29.0,0.145185390722,0.0,0.0,0.0
2014-04-10 15:44:00,65.0,0.0365054141968,0.0,0.0,0.0
2014-04-10 15:49:00,83.0,0.0471964114979,0.0,0.0,0.0
2014-04-10 15:54:00,186.0,0.22949728289,0.0,0.0,0.0
2014-04-10 15:59:00,195.0,0.363807214789,0.0,0.0,0.0
2014-04-10 16:04:00,27.0,0.346355280976,0.0,0.0,0.0
2014-04-10 16:09:00,48.0,0.0498130641935,0.0,0.0,0.0
2014-04-10 16:14:00,335.0,0.421693450698,0.0,0.0,0.0
2014-04-10 16:19:00,93.0,0.517142603873,0.0,0.0,0.0
2014-04-10 16:24:00,7.0,0.177736767637,0.0,0.0,0.0
2014-04-10 16:29:00,60.0,0.0718906060698,0.0,0.0,0.0
2014-04-10 16:34:00,264.0,0.324603148383,0.0,0.0,0.0
2014-04-10 16:39:00,39.0,0.462687525172,0.0,0.0,0.0
2014-04-10 16:44:00,116.0,0.0967884816758,0.0,0.0,0.0
2014-04-10 16:49:00,11.0,0.216577284798,0.0,0.0,0.0
2014-04-10 16:54:00,119.0,0.15652399633,0.0,0.0,0.0
2014-04-10 16:59:00,129.0,0.182379506439,0.0,0.0,0.0
2014-04-10 17:04:00,50.0,0.180927926269,0.0,0.0,0.0
2014-04-10 17:09:00,101.0,0.0578390586187,0.0,0.0,0.0
2014-04-10 17:14:00,187.0,0.252089971242,0.0,0.0,0.0
2014-04-10 17:19:00,25.0,0.333814308672,0.0,0.0,0.0
2014-04-10 17:24:00,53.0,0.0443149192526,0.0,0.0,0.0
2014-04-10 17:29:00,129.0,0.105207599936,0.0,0.0,0.0
2014-04-10 17:34:00,170.0,0.258201112545,0.0,0.0,0.0
2014-04-10 17:39:00,86.0,0.204951765006,0.0,0.0,0.0
2014-04-10 17:44:00,99.0,0.0968349673813,0.0,0.0,0.0
2014-04-10 17:49:00,14.0,0.178524576046,0.0,0.0,0.0
2014-04-10 17:54:00,64.0,0.0644093000009,0.0,0.0,0.0
2014-04-10 17:59:00,46.0,0.0596416553977,0.0,0.0,0.0
2014-04-10 18:04:00,82.0,0.029760645813,0.0,0.0,0.0
2014-04-10 18:09:00,17.0,0.140462456134,0.0,0.0,0.0
2014-04-10 18:14:00,41.0,0.0725255181897,0.0,0.0,0.0
2014-04-10 18:19:00,14.0,0.0867511954485,0.0,0.0,0.0
2014-04-10 18:24:00,303.0,0.43857951871,0.0,0.0,0.0
2014-04-10 18:29:00,80.0,0.474862854786,0.0,0.0,0.0
2014-04-10 18:34:00,15.0,0.139675862671,0.0,0.0,0.0
2014-04-10 18:39:00,71.0,0.0734224427734,0.0,0.0,0.0
2014-04-10 18:44:00,78.0,0.0463843508966,0.0,0.0,0.0
2014-04-10 18:49:00,43.0,0.0918294456851,0.0,0.0,0.0
2014-04-10 18:54:00,44.0,0.0373301242558,0.0,0.0,0.0
2014-04-10 18:59:00,93.0,0.0509288005627,0.0,0.0,0.0
2014-04-10 19:04:00,56.0,0.100889532104,0.0,0.0,0.0
2014-04-10 19:09:00,153.0,0.146292440227,0.0,0.0,0.0
2014-04-10 19:14:00,64.0,0.20606456214,0.0,0.0,0.0
2014-04-10 19:19:00,156.0,0.160345693276,0.0,0.0,0.0
2014-04-10 19:24:00,81.0,0.185325582414,0.0,0.0,0.0
2014-04-10 19:29:00,94.0,0.0831543289439,0.0,0.0,0.0
2014-04-10 19:34:00,9.0,0.176560288638,0.0,0.0,0.0
2014-04-10 19:39:00,64.0,0.0742347229995,0.0,0.0,0.0
2014-04-10 19:44:00,130.0,0.119644794631,0.0,0.0,0.0
2014-04-10 19:49:00,35.0,0.206399625572,0.0,0.0,0.0
2014-04-10 19:54:00,34.0,0.0623974941831,0.0,0.0,0.0
2014-04-10 19:59:00,84.0,0.056470426554,0.0,0.0,0.0
2014-04-10 20:04:00,47.0,0.0973342634836,0.0,0.0,0.0
2014-04-10 20:09:00,102.0,0.0591368453094,0.0,0.0,0.0
2014-04-10 20:14:00,39.0,0.14520129717,0.0,0.0,0.0
2014-04-10 20:19:00,67.0,0.0199966897393,0.0,0.0,0.0
2014-04-10 20:24:00,45.0,0.0670996859037,0.0,0.0,0.0
2014-04-10 20:29:00,30.0,0.0569502554821,0.0,0.0,0.0
2014-04-10 20:34:00,10.0,0.10593293208,0.0,0.0,0.0
2014-04-10 20:39:00,36.0,0.0885864182021,0.0,0.0,0.0
2014-04-10 20:44:00,37.0,0.0565177533759,0.0,0.0,0.0
2014-04-10 20:49:00,12.0,0.0945818592572,0.0,0.0,0.0
2014-04-10 20:54:00,119.0,0.154558017343,0.0,0.0,0.0
2014-04-10 20:59:00,106.0,0.146378645323,0.0,0.0,0.0
2014-04-10 21:04:00,21.0,0.181276298033,0.0,0.0,0.0
2014-04-10 21:09:00,56.0,0.044300082892,0.0,0.0,0.0
2014-04-10 21:14:00,104.0,0.0695633722174,0.0,0.0,0.0
2014-04-10 21:19:00,18.0,0.182058498999,0.0,0.0,0.0
2014-04-10 21:24:00,11.0,0.118443988674,0.0,0.0,0.0
2014-04-10 21:29:00,10.0,0.128231566102,0.0,0.0,0.0
2014-04-10 21:34:00,70.0,0.0816800105906,0.0,0.0,0.0
2014-04-10 21:39:00,116.0,0.104742210175,0.0,0.0,0.0
2014-04-10 21:44:00,19.0,0.204028891978,0.0,0.0,0.0
2014-04-10 21:49:00,61.0,0.0498793581926,0.0,0.0,0.0
2014-04-10 21:54:00,64.0,0.0255279139231,0.0,0.0,0.0
2014-04-10 21:59:00,55.0,0.0455288699922,0.0,0.0,0.0
2014-04-10 22:04:00,4.0,0.107875126162,0.0,0.0,0.0
2014-04-10 22:09:00,124.0,0.178120952273,0.0,0.0,0.0
2014-04-10 22:14:00,2.0,0.246385481731,0.0,0.0,0.0
2014-04-10 22:19:00,32.0,0.104256156984,0.0,0.0,0.0
2014-04-10 22:24:00,76.0,0.0478589823322,0.0,0.0,0.0
2014-04-10 22:29:00,8.0,0.142811404811,0.0,0.0,0.0
2014-04-10 22:34:00,76.0,0.0950199501152,0.0,0.0,0.0
2014-04-10 22:39:00,209.0,0.257292407657,0.0,0.0,0.0
2014-04-10 22:44:00,20.0,0.384750454986,0.0,0.0,0.0
2014-04-10 22:49:00,123.0,0.145097821148,0.0,0.0,0.0
2014-04-10 22:54:00,32.0,0.197373398765,0.0,0.0,0.0
2014-04-10 22:59:00,32.0,0.0690537958022,0.0,0.0,0.0
2014-04-10 23:04:00,31.0,0.0706230808817,0.0,0.0,0.0
2014-04-10 23:09:00,92.0,0.0749040694945,0.0,0.0,0.0
2014-04-10 23:14:00,121.0,0.138300936251,0.0,0.0,0.0
2014-04-10 23:19:00,6.0,0.23422701183,0.0,0.0,0.0
2014-04-10 23:24:00,59.0,0.072287056988,0.0,0.0,0.0
2014-04-10 23:29:00,9.0,0.107877499979,0.0,0.0,0.0
2014-04-10 23:34:00,25.0,0.107026841476,0.0,0.0,0.0
2014-04-10 23:39:00,54.0,0.0427463023934,0.0,0.0,0.0
2014-04-10 23:44:00,113.0,0.0813201248759,0.0,0.0,0.0
2014-04-10 23:49:00,39.0,0.16678290741,0.0,0.0,0.0
2014-04-10 23:54:00,5.0,0.103226536927,0.0,0.0,0.0
2014-04-10 23:59:00,9.0,0.136847440204,0.0,0.0,0.0
2014-04-11 00:04:00,95.0,0.122843355089,0.0,0.0,0.0
2014-04-11 00:09:00,38.0,0.133033771248,0.0,0.0,0.0
2014-04-11 00:14:00,7.0,0.101259128042,0.0,0.0,0.0
2014-04-11 00:19:00,105.0,0.142448995747,0.0,0.0,0.0
2014-04-11 00:24:00,63.0,0.113469064927,0.0,0.0,0.0
2014-04-11 00:29:00,25.0,0.0906196210892,0.0,0.0,0.0
2014-04-11 00:34:00,28.0,0.0835417191683,0.0,0.0,0.0
2014-04-11 00:39:00,50.0,0.0455029636039,0.0,0.0,0.0
2014-04-11 00:44:00,49.0,0.0274473044015,0.0,0.0,0.0
2014-04-11 00:49:00,41.0,0.0380316855129,0.0,0.0,0.0
2014-04-11 00:54:00,30.0,0.0616393818597,0.0,0.0,0.0
2014-04-11 00:59:00,106.0,0.0988083014648,0.0,0.0,0.0
2014-04-11 01:04:00,141.0,0.185968644018,0.0,0.0,0.0
2014-04-11 01:09:00,57.0,0.193496300279,0.0,0.0,0.0
2014-04-11 01:14:00,44.0,0.0490345781593,0.0,0.0,0.0
2014-04-11 01:19:00,95.0,0.0540628193468,0.0,0.0,0.0
2014-04-11 01:24:00,52.0,0.111084677208,0.0,0.0,0.0
2014-04-11 01:29:00,237.0,0.27303551049,0.0,0.0,0.0
2014-04-11 01:34:00,95.0,0.322181592661,0.0,0.0,0.0
2014-04-11 01:39:00,38.0,0.133033771248,0.0,0.0,0.0
2014-04-11 01:44:00,92.0,0.0611498987833,0.0,0.0,0.0
2014-04-11 01:49:00,3.0,0.182052106513,0.0,0.0,0.0
2014-04-11 01:54:00,62.0,0.0828888632296,0.0,0.0,0.0
2014-04-11 01:59:00,5.0,0.120044801603,0.0,0.0,0.0
2014-04-11 02:04:00,46.0,0.0787615419292,0.0,0.0,0.0
2014-04-11 02:09:00,9.0,0.0887375855293,0.0,0.0,0.0
2014-04-11 02:14:00,70.0,0.0836452512642,0.0,0.0,0.0
2014-04-11 02:19:00,107.0,0.0906471162531,0.0,0.0,0.0
2014-04-11 02:24:00,9.0,0.202062305518,0.0,0.0,0.0
2014-04-11 02:29:00,28.0,0.102317289986,0.0,0.0,0.0
2014-04-11 02:34:00,61.0,0.0321970799519,0.0,0.0,0.0
2014-04-11 02:39:00,25.0,0.0866935509308,0.0,0.0,0.0
2014-04-11 02:44:00,15.0,0.103948775631,0.0,0.0,0.0
2014-04-11 02:49:00,13.0,0.118824715386,0.0,0.0,0.0
2014-04-11 02:54:00,21.0,0.108611280671,0.0,0.0,0.0
2014-04-11 02:59:00,121.0,0.1399988701,0.0,0.0,0.0
2014-04-11 03:04:00,114.0,0.161239407598,0.0,0.0,0.0
2014-04-11 03:09:00,39.0,0.168744708851,0.0,0.0,0.0
2014-04-11 03:14:00,21.0,0.0781086859905,0.0,0.0,0.0
2014-04-11 03:19:00,53.0,0.0490060175811,0.0,0.0,0.0
2014-04-11 03:24:00,21.0,0.0772652050149,0.0,0.0,0.0
2014-04-11 03:29:00,10.0,0.116493336698,0.0,0.0,0.0
2014-04-11 03:34:00,8.0,0.132546690027,0.0,0.0,0.0
2014-04-11 03:39:00,75.0,0.0934517911973,0.0,0.0,0.0
2014-04-11 03:44:00,10.0,0.137710182748,0.0,0.0,0.0
2014-04-11 03:49:00,36.0,0.0885864182021,0.0,0.0,0.0
2014-04-11 03:54:00,112.0,0.0964176988295,0.0,0.0,0.0
2014-04-11 03:59:00,68.0,0.119370880369,0.0,0.0,0.0
2014-04-11 04:04:00,152.0,0.158763160611,0.0,0.0,0.0
2014-04-11 04:09:00,85.0,0.171217666138,0.0,0.0,0.0
2014-04-11 04:14:00,3.0,0.168318580539,0.0,0.0,0.0
2014-04-11 04:19:00,74.0,0.101710704801,0.0,0.0,0.0
2014-04-11 04:24:00,75.0,0.0451943579587,0.0,0.0,0.0
2014-04-11 04:29:00,154.0,0.170078663552,0.0,0.0,0.0
2014-04-11 04:34:00,104.0,0.184141495983,0.0,0.0,0.0
2014-04-11 04:39:00,13.0,0.189902078619,0.0,0.0,0.0
2014-04-11 04:44:00,101.0,0.124385271172,0.0,0.0,0.0
2014-04-11 04:49:00,26.0,0.163624982226,0.0,0.0,0.0
2014-04-11 04:54:00,131.0,0.145834685934,0.0,0.0,0.0
2014-04-11 04:59:00,63.0,0.16448166873,0.0,0.0,0.0
2014-04-11 05:04:00,54.0,0.0451333676665,0.0,0.0,0.0
2014-04-11 05:09:00,38.0,0.0525554918436,0.0,0.0,0.0
2014-04-11 05:14:00,57.0,0.0228003600166,0.0,0.0,0.0
2014-04-11 05:19:00,54.0,0.033352054406,0.0,0.0,0.0
2014-04-11 05:24:00,73.0,0.0186442071115,0.0,0.0,0.0
2014-04-11 05:29:00,105.0,0.0910246654144,0.0,0.0,0.0
2014-04-11 05:34:00,56.0,0.124439130665,0.0,0.0,0.0
2014-04-11 05:39:00,95.0,0.0554633250541,0.0,0.0,0.0
2014-04-11 05:44:00,110.0,0.124586176521,0.0,0.0,0.0
2014-04-11 05:49:00,18.0,0.193828429149,0.0,0.0,0.0
2014-04-11 05:54:00,3.0,0.131007624394,0.0,0.0,0.0
2014-04-11 05:59:00,16.0,0.128202855992,0.0,0.0,0.0
2014-04-11 06:04:00,10.0,0.122361862619,0.0,0.0,0.0
2014-04-11 06:09:00,10.0,0.129405661938,0.0,0.0,0.0
2014-04-11 06:14:00,19.0,0.115273007492,0.0,0.0,0.0
2014-04-11 06:19:00,8.0,0.121981322821,0.0,0.0,0.0
2014-04-11 06:24:00,4.0,0.141177732263,0.0,0.0,0.0
2014-04-11 06:29:00,68.0,0.0903350059558,0.0,0.0,0.0
2014-04-11 06:34:00,53.0,0.0565182720645,0.0,0.0,0.0
2014-04-11 06:39:00,125.0,0.0989437118761,0.0,0.0,0.0
2014-04-11 06:44:00,20.0,0.220112217091,0.0,0.0,0.0
2014-04-11 06:49:00,12.0,0.114526432483,0.0,0.0,0.0
2014-04-11 06:54:00,34.0,0.0893781331298,0.0,0.0,0.0
2014-04-11 06:59:00,85.0,0.0580378938873,0.0,0.0,0.0
2014-04-11 07:04:00,10.0,0.157333038257,0.0,0.0,0.0
2014-04-11 07:09:00,101.0,0.130282338979,0.0,0.0,0.0
2014-04-11 07:14:00,67.0,0.0993510832903,0.0,0.0,0.0
2014-04-11 07:19:00,57.0,0.0482833957013,0.0,0.0,0.0
2014-04-11 07:24:00,14.0,0.0961035978899,0.0,0.0,0.0
2014-04-11 07:29:00,36.0,0.0838921096122,0.0,0.0,0.0
2014-04-11 07:34:00,74.0,0.0368649634649,0.0,0.0,0.0
2014-04-11 07:39:00,17.0,0.124762829679,0.0,0.0,0.0
2014-04-11 07:44:00,13.0,0.11647716857,0.0,0.0,0.0
2014-04-11 07:49:00,9.0,0.127453981932,0.0,0.0,0.0
2014-04-11 07:54:00,10.0,0.130579795157,0.0,0.0,0.0
