timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-03 05:25:00,0.0,0.00186201667871,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 06:00:00,19698500.0,0.01913292491,0.0,0.0,0.0
2014-04-03 06:05:00,43914900.0,0.0494484885635,0.0,0.0,0.0
2014-04-03 06:10:00,435383000.0,0.40089568862,0.0,0.0,0.0
2014-04-03 06:15:00,36510100.0,0.527944825129,0.0,0.0,0.0
2014-04-03 06:20:00,1776030.0,0.0442917361916,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0.00268376690559,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 06:35:00,19983600.0,0.0193827885858,0.0,0.0,0.0
2014-04-03 06:40:00,132781000.0,0.127211758596,0.0,0.0,0.0
2014-04-03 06:45:00,346201000.0,0.364065987943,0.0,0.0,0.0
2014-04-03 06:50:00,36318400.0,0.413341162404,0.0,0.0,0.0
2014-04-03 06:55:00,1540100.0,0.044251159375,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0.00257446708814,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:00:00,42213400.0,0.038855002231,0.0,0.0,0.0
2014-04-03 08:05:00,405453000.0,0.374208948839,0.0,0.0,0.0
2014-04-03 08:10:00,84475100.0,0.447639186756,0.0,0.0,0.0
2014-04-03 08:15:00,6103860.0,0.102397675423,0.0,0.0,0.0
2014-04-03 08:20:00,0.0,0.00659964752191,0.0,0.0,0.0
2014-04-03 08:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 08:50:00,42166700.0,0.0388141223703,0.0,0.0,0.0
2014-04-03 08:55:00,375552000.0,0.348293059789,0.0,0.0,0.0
2014-04-03 09:00:00,113622000.0,0.383779203169,0.0,0.0,0.0
2014-04-03 09:05:00,6631420.0,0.139539122918,0.0,0.0,0.0
2014-04-03 09:10:00,8192.0,0.00727352465332,0.0,0.0,0.0
2014-04-03 09:15:00,0.0,0.00186467414161,0.0,0.0,0.0
2014-04-03 09:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 09:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:00:00,18841.6,0.00187740611826,0.0,0.0,0.0
2014-04-03 10:05:00,0.0,0.00186960880546,0.0,0.0,0.0
2014-04-03 10:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 10:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 11:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 12:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 13:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 14:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 15:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:20:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 16:35:00,20191600.0,0.019565079274,0.0,0.0,0.0
2014-04-03 16:40:00,383121000.0,0.344785333082,0.0,0.0,0.0
2014-04-03 16:45:00,98751300.0,0.406465078156,0.0,0.0,0.0
2014-04-03 16:50:00,36441300.0,0.094263577763,0.0,0.0,0.0
2014-04-03 16:55:00,27852.8,0.0457356865321,0.0,0.0,0.0
2014-04-03 17:00:00,0.0,0.00187378488797,0.0,0.0,0.0
2014-04-03 17:05:00,42165000.0,0.0388126304613,0.0,0.0,0.0
2014-04-03 17:10:00,382501000.0,0.354311172037,0.0,0.0,0.0
2014-04-03 17:15:00,106686000.0,0.398761201983,0.0,0.0,0.0
2014-04-03 17:20:00,6131710.0,0.131029165205,0.0,0.0,0.0
2014-04-03 17:25:00,0.0,0.0066356009747,0.0,0.0,0.0
2014-04-03 17:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 17:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 17:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 17:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 17:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 17:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:15:00,18841.6,0.00187740611826,0.0,0.0,0.0
2014-04-03 18:20:00,0.0,0.00186960880546,0.0,0.0,0.0
2014-04-03 18:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 18:55:00,36198000.0,0.0335877631192,0.0,0.0,0.0
2014-04-03 19:00:00,325132000.0,0.301867431514,0.0,0.0,0.0
2014-04-03 19:05:00,141010000.0,0.295016398905,0.0,0.0,0.0
2014-04-03 19:10:00,35088000.0,0.149969913466,0.0,0.0,0.0
2014-04-03 19:15:00,25395.2,0.0439911398395,0.0,0.0,0.0
2014-04-03 19:20:00,0.0,0.00187264580185,0.0,0.0,0.0
2014-04-03 19:25:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:30:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:35:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 19:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:10:00,19975400.0,0.019375602946,0.0,0.0,0.0
2014-04-03 20:15:00,51028800.0,0.0558014955304,0.0,0.0,0.0
2014-04-03 20:20:00,428073000.0,0.397817693868,0.0,0.0,0.0
2014-04-03 20:25:00,113367000.0,0.451605644398,0.0,0.0,0.0
2014-04-03 20:30:00,1924300.0,0.143332643442,0.0,0.0,0.0
2014-04-03 20:35:00,0.0,0.00275245421134,0.0,0.0,0.0
2014-04-03 20:40:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:45:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:50:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 20:55:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 21:00:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 21:05:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 21:10:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 21:15:00,0.0,0.00186087783542,0.0,0.0,0.0
2014-04-03 21:20:00,0.0,0.00186087783542,0.0,0.0,0.0
