timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 08:44:00,32.819,0.0276914211818,0.0,0.0,0.0
2014-05-14 08:49:00,31.29,0.0577966237386,0.0,0.0,0.0
2014-05-14 08:54:00,31.83,0.0396660321272,0.0,0.0,0.0
2014-05-14 08:59:00,33.349,0.0323210857732,0.0,0.0,0.0
2014-05-14 09:04:00,45.502,0.127741655044,0.0,0.0,0.0
2014-05-14 09:09:00,32.16,0.165150156784,0.0,0.0,0.0
2014-05-14 09:14:00,32.251,0.0441259664162,0.0,0.0,0.0
2014-05-14 09:19:00,30.946,0.0554410037706,0.0,0.0,0.0
2014-05-14 09:24:00,31.825,0.0366040818235,0.0,0.0,0.0
2014-05-14 09:29:00,32.392,0.0399712550346,0.0,0.0,0.0
2014-05-14 09:34:00,32.28,0.0459848433934,0.0,0.0,0.0
2014-05-14 09:39:00,30.723,0.0574959295017,0.0,0.0,0.0
2014-05-14 09:44:00,32.666,0.0278305414653,0.0,0.0,0.0
2014-05-14 09:49:00,30.176,0.0653759584288,0.0,0.0,0.0
2014-05-14 09:54:00,30.954,0.0366642586074,0.0,0.0,0.0
2014-05-14 09:59:00,34.852,0.0253483084058,0.0,0.0,0.0
2014-05-14 10:04:00,44.688,0.131733689943,0.0,0.0,0.0
2014-05-14 10:09:00,32.009,0.15902686079,0.0,0.0,0.0
2014-05-14 10:14:00,32.171,0.0434076505154,0.0,0.0,0.0
2014-05-14 10:19:00,31.163,0.0529744906511,0.0,0.0,0.0
2014-05-14 10:24:00,31.329,0.0425495504423,0.0,0.0,0.0
2014-05-14 10:29:00,32.509,0.0345577036615,0.0,0.0,0.0
2014-05-14 10:34:00,30.954,0.0577032643665,0.0,0.0,0.0
2014-05-14 10:39:00,31.17,0.0419434199052,0.0,0.0,0.0
2014-05-14 10:44:00,32.371,0.0342335717765,0.0,0.0,0.0
2014-05-14 10:49:00,30.817,0.0575605993906,0.0,0.0,0.0
2014-05-14 10:54:00,30.845,0.0433214635141,0.0,0.0,0.0
2014-05-14 10:59:00,34.356,0.0205965119729,0.0,0.0,0.0
2014-05-14 11:04:00,45.159,0.132043014735,0.0,0.0,0.0
2014-05-14 11:09:00,32.178,0.161913342894,0.0,0.0,0.0
2014-05-14 11:14:00,33.103,0.0374371912228,0.0,0.0,0.0
2014-05-14 11:19:00,32.063,0.0541412397724,0.0,0.0,0.0
2014-05-14 11:24:00,31.384,0.0502233233241,0.0,0.0,0.0
2014-05-14 11:29:00,32.165,0.0378198520246,0.0,0.0,0.0
2014-05-14 11:34:00,30.826,0.0556305203323,0.0,0.0,0.0
2014-05-14 11:39:00,30.922,0.0427834171515,0.0,0.0,0.0
2014-05-14 11:44:00,32.548,0.030573896243,0.0,0.0,0.0
2014-05-14 11:49:00,30.951,0.0580790728868,0.0,0.0,0.0
2014-05-14 11:54:00,30.653,0.0460739586189,0.0,0.0,0.0
2014-05-14 11:59:00,34.39,0.0195242128984,0.0,0.0,0.0
2014-05-14 12:04:00,45.659,0.13629975161,0.0,0.0,0.0
2014-05-14 12:09:00,32.224,0.166050603483,0.0,0.0,0.0
2014-05-14 12:14:00,32.283,0.0444457711684,0.0,0.0,0.0
2014-05-14 12:19:00,30.938,0.0557939436904,0.0,0.0,0.0
2014-05-14 12:24:00,30.923,0.043785426992,0.0,0.0,0.0
2014-05-14 12:29:00,32.171,0.0336144124204,0.0,0.0,0.0
2014-05-14 12:34:00,30.951,0.0546793809763,0.0,0.0,0.0
2014-05-14 12:39:00,31.177,0.0418600662867,0.0,0.0,0.0
2014-05-14 12:44:00,32.437,0.0337659806201,0.0,0.0,0.0
2014-05-14 12:49:00,31.932,0.0491890793079,0.0,0.0,0.0
2014-05-14 12:54:00,32.006,0.0440401232145,0.0,0.0,0.0
2014-05-14 12:59:00,34.594,0.0306464142467,0.0,0.0,0.0
2014-05-14 13:04:00,45.219,0.13419327965,0.0,0.0,0.0
2014-05-14 13:09:00,35.945,0.134058296817,0.0,0.0,0.0
2014-05-14 13:14:00,33.713,0.0664984878093,0.0,0.0,0.0
2014-05-14 13:19:00,30.825,0.0695979241238,0.0,0.0,0.0
2014-05-14 13:24:00,31.103,0.0413188545968,0.0,0.0,0.0
2014-05-14 13:29:00,32.175,0.0352054339494,0.0,0.0,0.0
2014-05-14 13:34:00,31.057,0.0538630229158,0.0,0.0,0.0
2014-05-14 13:39:00,31.335,0.0415453829629,0.0,0.0,0.0
2014-05-14 13:44:00,33.162,0.0293610661211,0.0,0.0,0.0
2014-05-14 13:49:00,31.909,0.0559116891233,0.0,0.0,0.0
2014-05-14 13:54:00,30.551,0.0555335332816,0.0,0.0,0.0
2014-05-14 13:59:00,34.433,0.0191550551219,0.0,0.0,0.0
2014-05-14 14:04:00,44.505,0.127326368847,0.0,0.0,0.0
2014-05-14 14:09:00,45.328,0.204506401768,0.0,0.0,0.0
2014-05-14 14:14:00,32.013,0.164764129117,0.0,0.0,0.0
2014-05-14 14:19:00,31.394,0.0496920106914,0.0,0.0,0.0
2014-05-14 14:24:00,31.734,0.0413758541982,0.0,0.0,0.0
2014-05-14 14:29:00,33.181,0.0328062818398,0.0,0.0,0.0
2014-05-14 14:34:00,31.494,0.0594204247805,0.0,0.0,0.0
2014-05-14 14:39:00,31.66,0.0428727102043,0.0,0.0,0.0
2014-05-14 14:44:00,32.003,0.0416114280502,0.0,0.0,0.0
2014-05-14 14:49:00,31.166,0.0514353947158,0.0,0.0,0.0
2014-05-14 14:54:00,31.669,0.0398424843044,0.0,0.0,0.0
2014-05-14 14:59:00,32.762,0.0355892921222,0.0,0.0,0.0
2014-05-14 15:04:00,46.32,0.130200948372,0.0,0.0,0.0
2014-05-14 15:09:00,35.429,0.146228494165,0.0,0.0,0.0
2014-05-14 15:14:00,32.221,0.0738443825761,0.0,0.0,0.0
2014-05-14 15:19:00,32.28,0.0444428547994,0.0,0.0,0.0
2014-05-14 15:24:00,31.222,0.0534829583936,0.0,0.0,0.0
2014-05-14 15:29:00,32.509,0.033592824177,0.0,0.0,0.0
2014-05-14 15:34:00,30.797,0.0589658742983,0.0,0.0,0.0
2014-05-14 15:39:00,31.581,0.037222518015,0.0,0.0,0.0
2014-05-14 15:44:00,32.112,0.0400225404497,0.0,0.0,0.0
2014-05-14 15:49:00,31.122,0.0527721468081,0.0,0.0,0.0
2014-05-14 15:54:00,31.212,0.0431206964071,0.0,0.0,0.0
2014-05-14 15:59:00,34.734,0.0262077125464,0.0,0.0,0.0
2014-05-14 16:04:00,44.49,0.129315332477,0.0,0.0,0.0
2014-05-14 16:09:00,41.0,0.169604388742,0.0,0.0,0.0
2014-05-14 16:14:00,31.496,0.129905102895,0.0,0.0,0.0
2014-05-14 16:19:00,31.553,0.0437511892947,0.0,0.0,0.0
2014-05-14 16:24:00,31.166,0.0473773265852,0.0,0.0,0.0
2014-05-14 16:29:00,32.455,0.0335220607367,0.0,0.0,0.0
2014-05-14 16:34:00,30.535,0.0605859765308,0.0,0.0,0.0
2014-05-14 16:39:00,31.826,0.0328896710237,0.0,0.0,0.0
2014-05-14 16:44:00,32.312,0.0406235851239,0.0,0.0,0.0
2014-05-14 16:49:00,30.82,0.0570043909254,0.0,0.0,0.0
2014-05-14 16:54:00,30.946,0.0425363082304,0.0,0.0,0.0
2014-05-14 16:59:00,34.171,0.0198168930482,0.0,0.0,0.0
2014-05-14 17:04:00,45.219,0.131228636486,0.0,0.0,0.0
2014-05-14 17:09:00,38.78,0.156857924,0.0,0.0,0.0
2014-05-14 17:14:00,32.613,0.100905666525,0.0,0.0,0.0
2014-05-14 17:19:00,31.562,0.0537515962823,0.0,0.0,0.0
2014-05-14 17:24:00,30.836,0.0501123116211,0.0,0.0,0.0
2014-05-14 17:29:00,32.211,0.0325081838826,0.0,0.0,0.0
2014-05-14 17:34:00,30.619,0.0577100573722,0.0,0.0,0.0
2014-05-14 17:39:00,32.385,0.029152201941,0.0,0.0,0.0
2014-05-14 17:44:00,32.828,0.0415150811781,0.0,0.0,0.0
2014-05-14 17:49:00,31.612,0.0552882619101,0.0,0.0,0.0
2014-05-14 17:54:00,31.163,0.0479335231953,0.0,0.0,0.0
2014-05-14 17:59:00,34.643,0.0251326393648,0.0,0.0,0.0
2014-05-14 18:04:00,44.823,0.131353981075,0.0,0.0,0.0
2014-05-14 18:09:00,38.43,0.151270433744,0.0,0.0,0.0
2014-05-14 18:14:00,32.661,0.0973640209482,0.0,0.0,0.0
2014-05-14 18:19:00,31.057,0.0582456141516,0.0,0.0,0.0
2014-05-14 18:24:00,31.666,0.0388836509506,0.0,0.0,0.0
2014-05-14 18:29:00,32.361,0.0387867350309,0.0,0.0,0.0
2014-05-14 18:34:00,31.67,0.0506106787686,0.0,0.0,0.0
2014-05-14 18:39:00,31.45,0.0461485868408,0.0,0.0,0.0
2014-05-14 18:44:00,32.817,0.0331721913028,0.0,0.0,0.0
2014-05-14 18:49:00,31.05,0.0597086948114,0.0,0.0,0.0
2014-05-14 18:54:00,30.489,0.0482855976885,0.0,0.0,0.0
2014-05-14 18:59:00,34.646,0.0204330649045,0.0,0.0,0.0
2014-05-14 19:04:00,45.335,0.135489985017,0.0,0.0,0.0
2014-05-14 19:09:00,32.766,0.158769864666,0.0,0.0,0.0
2014-05-14 19:14:00,32.998,0.0435836759069,0.0,0.0,0.0
2014-05-14 19:19:00,30.88,0.0627080380238,0.0,0.0,0.0
2014-05-14 19:24:00,32.12,0.0336367356836,0.0,0.0,0.0
2014-05-14 19:29:00,33.165,0.0364156440812,0.0,0.0,0.0
2014-05-14 19:34:00,31.006,0.0632006554195,0.0,0.0,0.0
2014-05-14 19:39:00,30.772,0.0456129352202,0.0,0.0,0.0
2014-05-14 19:44:00,32.291,0.0312878020248,0.0,0.0,0.0
2014-05-14 19:49:00,30.951,0.0557615198323,0.0,0.0,0.0
2014-05-14 19:54:00,30.837,0.0445942451718,0.0,0.0,0.0
2014-05-14 19:59:00,34.418,0.0210389109178,0.0,0.0,0.0
2014-05-14 20:04:00,45.667,0.136560292425,0.0,0.0,0.0
2014-05-14 20:09:00,39.218,0.163517132429,0.0,0.0,0.0
2014-05-14 20:14:00,33.25,0.0997314605092,0.0,0.0,0.0
2014-05-14 20:19:00,30.663,0.0667256326437,0.0,0.0,0.0
2014-05-14 20:24:00,31.446,0.037099674864,0.0,0.0,0.0
2014-05-14 20:29:00,32.661,0.0343905459285,0.0,0.0,0.0
2014-05-14 20:34:00,31.344,0.0559375926444,0.0,0.0,0.0
2014-05-14 20:39:00,31.219,0.0450663531436,0.0,0.0,0.0
2014-05-14 20:44:00,31.981,0.0378115297034,0.0,0.0,0.0
2014-05-14 20:49:00,31.341,0.0498296609352,0.0,0.0,0.0
2014-05-14 20:54:00,30.768,0.0486661838377,0.0,0.0,0.0
2014-05-14 20:59:00,34.685,0.0227020118097,0.0,0.0,0.0
2014-05-14 21:04:00,45.887,0.140199731203,0.0,0.0,0.0
2014-05-14 21:09:00,46.336,0.222289423846,0.0,0.0,0.0
2014-05-14 21:14:00,73.229,0.441570921345,0.0,0.0,0.0
2014-05-14 21:19:00,59.539,0.51996206539,0.0,0.0,0.0
2014-05-14 21:24:00,30.318,0.306492630413,0.0,0.0,0.0
2014-05-14 21:29:00,33.28,0.0192413251094,0.0,0.0,0.0
2014-05-14 21:34:00,30.737,0.0664010502627,0.0,0.0,0.0
2014-05-14 21:39:00,31.108,0.0404850457432,0.0,0.0,0.0
2014-05-14 21:44:00,32.318,0.0341006517409,0.0,0.0,0.0
2014-05-14 21:49:00,31.331,0.0529490731916,0.0,0.0,0.0
2014-05-14 21:54:00,31.118,0.0457613499478,0.0,0.0,0.0
2014-05-14 21:59:00,35.356,0.030549794706,0.0,0.0,0.0
2014-05-14 22:04:00,44.834,0.136439215693,0.0,0.0,0.0
2014-05-14 22:09:00,52.944,0.26803065559,0.0,0.0,0.0
2014-05-14 22:14:00,32.559,0.229020640506,0.0,0.0,0.0
2014-05-14 22:19:00,30.997,0.0578083247799,0.0,0.0,0.0
2014-05-14 22:24:00,31.496,0.0397096235445,0.0,0.0,0.0
2014-05-14 22:29:00,32.499,0.0361440661133,0.0,0.0,0.0
2014-05-14 22:34:00,31.22,0.0554739136902,0.0,0.0,0.0
2014-05-14 22:39:00,31.797,0.0393001345193,0.0,0.0,0.0
2014-05-14 22:44:00,32.775,0.0366389952649,0.0,0.0,0.0
2014-05-14 22:49:00,31.5,0.0557110524231,0.0,0.0,0.0
2014-05-14 22:54:00,31.154,0.046995910575,0.0,0.0,0.0
2014-05-14 22:59:00,34.136,0.0209931737168,0.0,0.0,0.0
2014-05-14 23:04:00,45.054,0.129657223389,0.0,0.0,0.0
2014-05-14 23:09:00,51.543,0.258311204001,0.0,0.0,0.0
2014-05-14 23:14:00,32.596,0.216095601515,0.0,0.0,0.0
2014-05-14 23:19:00,31.829,0.0514511620764,0.0,0.0,0.0
2014-05-14 23:24:00,31.333,0.0485232817587,0.0,0.0,0.0
2014-05-14 23:29:00,32.659,0.0333876350959,0.0,0.0,0.0
2014-05-14 23:34:00,31.003,0.0586618606171,0.0,0.0,0.0
2014-05-14 23:39:00,31.054,0.0433181203594,0.0,0.0,0.0
2014-05-14 23:44:00,32.939,0.0286202254194,0.0,0.0,0.0
2014-05-14 23:49:00,31.002,0.0611948574647,0.0,0.0,0.0
2014-05-14 23:54:00,30.548,0.0473782631427,0.0,0.0,0.0
2014-05-14 23:59:00,33.903,0.0163062012899,0.0,0.0,0.0
2014-05-15 00:04:00,45.728,0.133441034286,0.0,0.0,0.0
2014-05-15 00:09:00,45.336,0.213136388013,0.0,0.0,0.0
2014-05-15 00:14:00,33.727,0.151048718572,0.0,0.0,0.0
2014-05-15 00:19:00,31.118,0.0673677435865,0.0,0.0,0.0
2014-05-15 00:24:00,31.422,0.0413958894159,0.0,0.0,0.0
2014-05-15 00:29:00,32.702,0.0338444143479,0.0,0.0,0.0
2014-05-15 00:34:00,31.058,0.0586073031783,0.0,0.0,0.0
2014-05-15 00:39:00,31.159,0.0429697446756,0.0,0.0,0.0
2014-05-15 00:44:00,31.944,0.0375679891851,0.0,0.0,0.0
2014-05-15 00:49:00,30.999,0.0522463112586,0.0,0.0,0.0
2014-05-15 00:54:00,30.994,0.043764538203,0.0,0.0,0.0
2014-05-15 00:59:00,34.617,0.0237392077603,0.0,0.0,0.0
2014-05-15 01:04:00,44.549,0.128969553073,0.0,0.0,0.0
2014-05-15 01:09:00,46.977,0.218070979133,0.0,0.0,0.0
2014-05-15 01:14:00,31.631,0.182702204812,0.0,0.0,0.0
2014-05-15 01:19:00,31.178,0.0479842395628,0.0,0.0,0.0
2014-05-15 01:24:00,31.994,0.0373372522377,0.0,0.0,0.0
2014-05-15 01:29:00,31.52,0.048507431412,0.0,0.0,0.0
2014-05-15 01:34:00,31.325,0.045801112149,0.0,0.0,0.0
2014-05-15 01:39:00,30.619,0.0497201548374,0.0,0.0,0.0
2014-05-15 01:44:00,32.233,0.0303744450586,0.0,0.0,0.0
2014-05-15 01:49:00,30.815,0.0563321915907,0.0,0.0,0.0
2014-05-15 01:54:00,31.669,0.03667718073,0.0,0.0,0.0
2014-05-15 01:59:00,34.379,0.0265561000854,0.0,0.0,0.0
2014-05-15 02:04:00,45.275,0.133136498978,0.0,0.0,0.0
2014-05-15 02:09:00,46.336,0.218003025365,0.0,0.0,0.0
2014-05-15 02:14:00,33.153,0.164680147175,0.0,0.0,0.0
2014-05-15 02:19:00,30.99,0.063221129278,0.0,0.0,0.0
2014-05-15 02:24:00,30.171,0.0503018756034,0.0,0.0,0.0
2014-05-15 02:29:00,32.054,0.0277737434015,0.0,0.0,0.0
2014-05-15 02:34:00,31.122,0.0522491209311,0.0,0.0,0.0
2014-05-15 02:39:00,31.337,0.0421154856738,0.0,0.0,0.0
2014-05-15 02:44:00,32.217,0.0369778749669,0.0,0.0,0.0
2014-05-15 02:49:00,30.959,0.0550298550231,0.0,0.0,0.0
2014-05-15 02:54:00,30.834,0.0446905090578,0.0,0.0,0.0
2014-05-15 02:59:00,34.162,0.0189595635604,0.0,0.0,0.0
2014-05-15 03:04:00,45.164,0.130723500043,0.0,0.0,0.0
2014-05-15 03:09:00,45.327,0.209113932778,0.0,0.0,0.0
2014-05-15 03:14:00,32.502,0.160821447243,0.0,0.0,0.0
2014-05-15 03:19:00,34.973,0.0371694306158,0.0,0.0,0.0
2014-05-15 03:24:00,31.362,0.0766409195942,0.0,0.0,0.0
2014-05-15 03:29:00,33.404,0.0276586653792,0.0,0.0,0.0
2014-05-15 03:34:00,35.722,0.0495121442286,0.0,0.0,0.0
2014-05-15 03:39:00,31.953,0.0786415961207,0.0,0.0,0.0
2014-05-15 03:44:00,32.831,0.037595457587,0.0,0.0,0.0
2014-05-15 03:49:00,32.171,0.0508200290103,0.0,0.0,0.0
2014-05-15 03:54:00,30.22,0.0605582117499,0.0,0.0,0.0
2014-05-15 03:59:00,34.107,0.0142140977821,0.0,0.0,0.0
2014-05-15 04:04:00,45.504,0.133070584297,0.0,0.0,0.0
2014-05-15 04:09:00,46.058,0.217372046416,0.0,0.0,0.0
2014-05-15 04:14:00,32.714,0.165705630229,0.0,0.0,0.0
2014-05-15 04:19:00,30.836,0.0605008564937,0.0,0.0,0.0
2014-05-15 04:24:00,32.002,0.0341888066985,0.0,0.0,0.0
2014-05-15 04:29:00,31.298,0.0503648383495,0.0,0.0,0.0
2014-05-15 04:34:00,31.668,0.0410408985537,0.0,0.0,0.0
2014-05-15 04:39:00,31.221,0.0479720998806,0.0,0.0,0.0
2014-05-15 04:44:00,32.077,0.0370576009069,0.0,0.0,0.0
2014-05-15 04:49:00,31.172,0.0520544592307,0.0,0.0,0.0
2014-05-15 04:54:00,30.717,0.0475522494469,0.0,0.0,0.0
2014-05-15 04:59:00,33.796,0.0186904751757,0.0,0.0,0.0
2014-05-15 05:04:00,45.172,0.128222595109,0.0,0.0,0.0
2014-05-15 05:09:00,45.991,0.214508077257,0.0,0.0,0.0
2014-05-15 05:14:00,32.718,0.165069506141,0.0,0.0,0.0
2014-05-15 05:19:00,31.092,0.0584781649381,0.0,0.0,0.0
2014-05-15 05:24:00,31.489,0.0406226130009,0.0,0.0,0.0
2014-05-15 05:29:00,32.99,0.0321328021479,0.0,0.0,0.0
2014-05-15 05:34:00,30.278,0.0674773800911,0.0,0.0,0.0
2014-05-15 05:39:00,30.72,0.039465845923,0.0,0.0,0.0
2014-05-15 05:44:00,32.328,0.0305213304708,0.0,0.0,0.0
2014-05-15 05:49:00,31.106,0.0548486844929,0.0,0.0,0.0
2014-05-15 05:54:00,30.217,0.0509780464162,0.0,0.0,0.0
2014-05-15 05:59:00,34.331,0.0159940786803,0.0,0.0,0.0
2014-05-15 06:04:00,45.168,0.131940135671,0.0,0.0,0.0
2014-05-15 06:09:00,45.382,0.20958413207,0.0,0.0,0.0
2014-05-15 06:14:00,32.849,0.158525897362,0.0,0.0,0.0
2014-05-15 06:19:00,32.151,0.051143165062,0.0,0.0,0.0
2014-05-15 06:24:00,30.601,0.0573137631382,0.0,0.0,0.0
2014-05-15 06:29:00,31.337,0.037417073019,0.0,0.0,0.0
2014-05-15 06:34:00,31.203,0.0451319003142,0.0,0.0,0.0
2014-05-15 06:39:00,30.823,0.0469793844842,0.0,0.0,0.0
2014-05-15 06:44:00,32.036,0.0337981792302,0.0,0.0,0.0
2014-05-15 06:49:00,31.901,0.0458223091722,0.0,0.0,0.0
2014-05-15 06:54:00,31.891,0.0446853283536,0.0,0.0,0.0
2014-05-15 06:59:00,33.624,0.0306599172721,0.0,0.0,0.0
2014-05-15 07:04:00,46.052,0.134089345476,0.0,0.0,0.0
2014-05-15 07:09:00,46.284,0.223026980669,0.0,0.0,0.0
2014-05-15 07:14:00,32.204,0.171845547156,0.0,0.0,0.0
2014-05-15 07:19:00,30.946,0.0550171818589,0.0,0.0,0.0
2014-05-15 07:24:00,31.988,0.0352933755141,0.0,0.0,0.0
2014-05-15 07:29:00,31.388,0.0495147997841,0.0,0.0,0.0
2014-05-15 07:34:00,31.79,0.0408714290648,0.0,0.0,0.0
2014-05-15 07:39:00,30.05,0.058489534035,0.0,0.0,0.0
2014-05-15 07:44:00,32.216,0.0253798905477,0.0,0.0,0.0
2014-05-15 07:49:00,30.939,0.0551816958915,0.0,0.0,0.0
2014-05-15 07:54:00,31.102,0.0423549480177,0.0,0.0,0.0
2014-05-15 07:59:00,35.182,0.0290387125099,0.0,0.0,0.0
2014-05-15 08:04:00,45.0,0.136553973626,0.0,0.0,0.0
2014-05-15 08:09:00,46.108,0.214243991749,0.0,0.0,0.0
2014-05-15 08:14:00,32.115,0.170974963601,0.0,0.0,0.0
2014-05-15 08:19:00,31.054,0.0533460787351,0.0,0.0,0.0
2014-05-15 08:24:00,31.053,0.0437860790258,0.0,0.0,0.0
2014-05-15 08:29:00,32.733,0.0302676419368,0.0,0.0,0.0
2014-05-15 08:34:00,31.22,0.0575840370387,0.0,0.0,0.0
2014-05-15 08:39:00,30.879,0.0466823416361,0.0,0.0,0.0
