timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-01 13:30:00,19459,0.347533988554,0.0,0.0,0.0
2014-07-01 14:00:00,19546,0.378131008419,0.0,0.0,0.0
2014-07-01 14:30:00,20591,0.409068150717,0.0,0.0,0.0
2014-07-01 15:00:00,19380,0.435071446424,0.0,0.0,0.0
2014-07-01 15:30:00,18544,0.40671167317,0.0,0.0,0.0
2014-07-01 16:00:00,16228,0.442966448538,0.0,0.0,0.0
2014-07-01 16:30:00,15013,0.376308498809,0.0,0.0,0.0
2014-07-01 17:00:00,17203,0.250531337142,0.0,0.0,0.0
2014-07-01 17:30:00,19525,0.331711581509,0.0,0.0,0.0
2014-07-01 18:00:00,22966,0.484972783301,0.0,0.0,0.0
2014-07-01 18:30:00,27598,0.697323127406,0.0,0.0,0.0
2014-07-01 19:00:00,26827,0.758183615736,0.0,0.0,0.0
2014-07-01 19:30:00,24904,0.68201904638,0.0,0.0,0.0
2014-07-01 20:00:00,22875,0.581218575399,0.0,0.0,0.0
2014-07-01 20:30:00,20394,0.506573438614,0.0,0.0,0.0
2014-07-01 21:00:00,23401,0.514957411367,0.0,0.0,0.0
2014-07-01 21:30:00,24439,0.603763364495,0.0,0.0,0.0
2014-07-01 22:00:00,23318,0.58687823555,0.0,0.0,0.0
2014-07-01 22:30:00,21733,0.51524544169,0.0,0.0,0.0
2014-07-01 23:00:00,20104,0.463860717697,0.0,0.0,0.0
2014-07-01 23:30:00,16111,0.51787571232,0.0,0.0,0.0
2014-07-02 00:00:00,13370,0.423735984234,0.0,0.0,0.0
2014-07-02 00:30:00,9945,0.408617082565,0.0,0.0,0.0
2014-07-02 01:00:00,7571,0.32846930001,0.0,0.0,0.0
2014-07-02 01:30:00,5917,0.277844935121,0.0,0.0,0.0
2014-07-02 02:00:00,4820,0.343766690962,0.0,0.0,0.0
2014-07-02 02:30:00,3634,0.402299604771,0.0,0.0,0.0
2014-07-02 03:00:00,2993,0.444982041793,0.0,0.0,0.0
2014-07-02 03:30:00,2535,0.471666344226,0.0,0.0,0.0
2014-07-02 04:00:00,2570,0.479067042689,0.0,0.0,0.0
2014-07-02 04:30:00,2485,0.48115463162,0.0,0.0,0.0
2014-07-02 05:00:00,2868,0.470394801531,0.0,0.0,0.0
2014-07-02 05:30:00,4482,0.411271066056,0.0,0.0,0.0
2014-07-02 06:00:00,6788,0.30705199083,0.0,0.0,0.0
2014-07-02 06:30:00,11078,0.126409266567,0.0,0.0,0.0
2014-07-02 07:00:00,13729,0.18237533451,0.0,0.0,0.0
2014-07-02 07:30:00,16700,0.208062387301,0.0,0.0,0.0
2014-07-02 08:00:00,19156,0.310606944031,0.0,0.0,0.0
2014-07-02 08:30:00,19953,0.381397478942,0.0,0.0,0.0
2014-07-02 09:00:00,19502,0.402067666318,0.0,0.0,0.0
2014-07-02 09:30:00,18994,0.397821397487,0.0,0.0,0.0
2014-07-02 10:00:00,17311,0.428709399878,0.0,0.0,0.0
2014-07-02 10:30:00,17904,0.332893058184,0.0,0.0,0.0
2014-07-02 11:00:00,17133,0.384705708862,0.0,0.0,0.0
2014-07-02 11:30:00,18589,0.302776247579,0.0,0.0,0.0
2014-07-02 12:00:00,19134,0.351690119941,0.0,0.0,0.0
2014-07-02 12:30:00,19259,0.372529630483,0.0,0.0,0.0
2014-07-02 13:00:00,18667,0.39724333696,0.0,0.0,0.0
2014-07-02 13:30:00,19078,0.357045941194,0.0,0.0,0.0
2014-07-02 14:00:00,18546,0.392875456383,0.0,0.0,0.0
2014-07-02 14:30:00,18593,0.367103384887,0.0,0.0,0.0
2014-07-02 15:00:00,17967,0.389351239433,0.0,0.0,0.0
2014-07-02 15:30:00,16624,0.40392612615,0.0,0.0,0.0
2014-07-02 16:00:00,14634,0.406553730274,0.0,0.0,0.0
2014-07-02 16:30:00,13888,0.339671889226,0.0,0.0,0.0
2014-07-02 17:00:00,17430,0.203440093431,0.0,0.0,0.0
2014-07-02 17:30:00,21919,0.412765166815,0.0,0.0,0.0
2014-07-02 18:00:00,23633,0.550519037881,0.0,0.0,0.0
2014-07-02 18:30:00,24512,0.610392156928,0.0,0.0,0.0
2014-07-02 19:00:00,24887,0.63867974404,0.0,0.0,0.0
2014-07-02 19:30:00,26872,0.709461493765,0.0,0.0,0.0
2014-07-02 20:00:00,22009,0.636618534478,0.0,0.0,0.0
2014-07-02 20:30:00,18259,0.535716260086,0.0,0.0,0.0
2014-07-02 21:00:00,20844,0.393503275827,0.0,0.0,0.0
2014-07-02 21:30:00,22576,0.4967403624,0.0,0.0,0.0
2014-07-02 22:00:00,22401,0.523035164412,0.0,0.0,0.0
2014-07-02 22:30:00,19056,0.527972106056,0.0,0.0,0.0
2014-07-02 23:00:00,17518,0.424888819771,0.0,0.0,0.0
2014-07-02 23:30:00,15307,0.425736626005,0.0,0.0,0.0
2014-07-03 00:00:00,12646,0.410288601242,0.0,0.0,0.0
2014-07-03 00:30:00,10562,0.355723639642,0.0,0.0,0.0
2014-07-03 01:00:00,8416,0.329491810039,0.0,0.0,0.0
2014-07-03 01:30:00,7098,0.273814343815,0.0,0.0,0.0
2014-07-03 02:00:00,5826,0.289522233927,0.0,0.0,0.0
2014-07-03 02:30:00,4383,0.359521554444,0.0,0.0,0.0
2014-07-03 03:00:00,3270,0.422138318266,0.0,0.0,0.0
2014-07-03 03:30:00,2948,0.453202452938,0.0,0.0,0.0
2014-07-03 04:00:00,3146,0.452815190478,0.0,0.0,0.0
2014-07-03 04:30:00,3077,0.451353230646,0.0,0.0,0.0
2014-07-03 05:00:00,3000,0.455118337894,0.0,0.0,0.0
2014-07-03 05:30:00,4592,0.405272378644,0.0,0.0,0.0
2014-07-03 06:00:00,6486,0.31472581575,0.0,0.0,0.0
2014-07-03 06:30:00,10113,0.163003807248,0.0,0.0,0.0
2014-07-03 07:00:00,12240,0.186105920021,0.0,0.0,0.0
2014-07-03 07:30:00,14574,0.208321038437,0.0,0.0,0.0
2014-07-03 08:00:00,16778,0.244136292578,0.0,0.0,0.0
2014-07-03 08:30:00,18910,0.304143594044,0.0,0.0,0.0
2014-07-03 09:00:00,18350,0.391508728928,0.0,0.0,0.0
2014-07-03 09:30:00,17218,0.402321746299,0.0,0.0,0.0
2014-07-03 10:00:00,16097,0.386676733364,0.0,0.0,0.0
2014-07-03 10:30:00,16409,0.325501478221,0.0,0.0,0.0
2014-07-03 11:00:00,15893,0.356309961578,0.0,0.0,0.0
2014-07-03 11:30:00,16778,0.304342701136,0.0,0.0,0.0
2014-07-03 12:00:00,17604,0.318207273363,0.0,0.0,0.0
2014-07-03 12:30:00,18665,0.321823080052,0.0,0.0,0.0
2014-07-03 13:00:00,19045,0.358014454465,0.0,0.0,0.0
2014-07-03 13:30:00,19261,0.368406830428,0.0,0.0,0.0
2014-07-03 14:00:00,19363,0.374980435699,0.0,0.0,0.0
2014-07-03 14:30:00,19078,0.388785273418,0.0,0.0,0.0
2014-07-03 15:00:00,18193,0.40421282322,0.0,0.0,0.0
2014-07-03 15:30:00,16635,0.413883099686,0.0,0.0,0.0
2014-07-03 16:00:00,14615,0.407665996818,0.0,0.0,0.0
2014-07-03 16:30:00,13759,0.34294721636,0.0,0.0,0.0
2014-07-03 17:00:00,17008,0.199544279746,0.0,0.0,0.0
2014-07-03 17:30:00,19595,0.330370757261,0.0,0.0,0.0
2014-07-03 18:00:00,21328,0.433643436935,0.0,0.0,0.0
2014-07-03 18:30:00,22661,0.508389139109,0.0,0.0,0.0
2014-07-03 19:00:00,29985,0.768489806398,0.0,0.0,0.0
2014-07-03 19:30:00,21501,0.794524433557,0.0,0.0,0.0
2014-07-03 20:00:00,22684,0.51231623663,0.0,0.0,0.0
2014-07-03 20:30:00,22188,0.51818040831,0.0,0.0,0.0
2014-07-03 21:00:00,22663,0.52430304066,0.0,0.0,0.0
2014-07-03 21:30:00,19573,0.523297481994,0.0,0.0,0.0
2014-07-03 22:00:00,17136,0.460736238648,0.0,0.0,0.0
2014-07-03 22:30:00,16606,0.366589558598,0.0,0.0,0.0
2014-07-03 23:00:00,16166,0.356533781472,0.0,0.0,0.0
2014-07-03 23:30:00,16020,0.341141586689,0.0,0.0,0.0
2014-07-04 00:00:00,15591,0.348253754858,0.0,0.0,0.0
2014-07-04 00:30:00,14395,0.36707936252,0.0,0.0,0.0
2014-07-04 01:00:00,12535,0.372214363699,0.0,0.0,0.0
2014-07-04 01:30:00,11341,0.325625923129,0.0,0.0,0.0
2014-07-04 02:00:00,9980,0.314813143839,0.0,0.0,0.0
2014-07-04 02:30:00,8404,0.303286502653,0.0,0.0,0.0
2014-07-04 03:00:00,7200,0.269985597532,0.0,0.0,0.0
2014-07-04 03:30:00,6578,0.263441752379,0.0,0.0,0.0
2014-07-04 04:00:00,5657,0.304584686605,0.0,0.0,0.0
2014-07-04 04:30:00,4474,0.359724375598,0.0,0.0,0.0
2014-07-04 05:00:00,3459,0.414360118661,0.0,0.0,0.0
2014-07-04 05:30:00,3276,0.439118822436,0.0,0.0,0.0
2014-07-04 06:00:00,3595,0.4322464732,0.0,0.0,0.0
2014-07-04 06:30:00,4240,0.405539695926,0.0,0.0,0.0
2014-07-04 07:00:00,4828,0.374620933476,0.0,0.0,0.0
2014-07-04 07:30:00,4926,0.360549397486,0.0,0.0,0.0
2014-07-04 08:00:00,5165,0.351037611503,0.0,0.0,0.0
2014-07-04 08:30:00,5776,0.326939344261,0.0,0.0,0.0
2014-07-04 09:00:00,7338,0.26536156567,0.0,0.0,0.0
2014-07-04 09:30:00,7839,0.220334174219,0.0,0.0,0.0
2014-07-04 10:00:00,8623,0.198412062019,0.0,0.0,0.0
2014-07-04 10:30:00,9731,0.198627620503,0.0,0.0,0.0
2014-07-04 11:00:00,11024,0.20771212262,0.0,0.0,0.0
2014-07-04 11:30:00,13231,0.19589995096,0.0,0.0,0.0
2014-07-04 12:00:00,13613,0.284438848696,0.0,0.0,0.0
2014-07-04 12:30:00,13737,0.29790132602,0.0,0.0,0.0
2014-07-04 13:00:00,15574,0.244577647028,0.0,0.0,0.0
2014-07-04 13:30:00,14226,0.371730726074,0.0,0.0,0.0
2014-07-04 14:00:00,18480,0.24336948148,0.0,0.0,0.0
2014-07-04 14:30:00,18265,0.374626837884,0.0,0.0,0.0
2014-07-04 15:00:00,16575,0.419094596272,0.0,0.0,0.0
2014-07-04 15:30:00,16417,0.347059088499,0.0,0.0,0.0
2014-07-04 16:00:00,14703,0.394890240162,0.0,0.0,0.0
2014-07-04 16:30:00,13469,0.356278677742,0.0,0.0,0.0
2014-07-04 17:00:00,12105,0.343741049645,0.0,0.0,0.0
2014-07-04 17:30:00,11676,0.29522346301,0.0,0.0,0.0
2014-07-04 18:00:00,15487,0.153248535886,0.0,0.0,0.0
2014-07-04 18:30:00,15077,0.340430676996,0.0,0.0,0.0
2014-07-04 19:00:00,14999,0.32421915046,0.0,0.0,0.0
2014-07-04 19:30:00,14487,0.337099686538,0.0,0.0,0.0
2014-07-04 20:00:00,14415,0.316036498951,0.0,0.0,0.0
2014-07-04 20:30:00,13796,0.33262726462,0.0,0.0,0.0
2014-07-04 21:00:00,14036,0.296655996038,0.0,0.0,0.0
2014-07-04 21:30:00,14021,0.308096594771,0.0,0.0,0.0
2014-07-04 22:00:00,15593,0.256934905004,0.0,0.0,0.0
2014-07-04 22:30:00,16589,0.29671880179,0.0,0.0,0.0
2014-07-04 23:00:00,17984,0.297381666748,0.0,0.0,0.0
2014-07-04 23:30:00,18035,0.359388610046,0.0,0.0,0.0
2014-07-05 00:00:00,17576,0.376455299517,0.0,0.0,0.0
2014-07-05 00:30:00,16189,0.40005712038,0.0,0.0,0.0
2014-07-05 01:00:00,14441,0.392898240729,0.0,0.0,0.0
2014-07-05 01:30:00,12535,0.374314809001,0.0,0.0,0.0
2014-07-05 02:00:00,11006,0.336388276875,0.0,0.0,0.0
2014-07-05 02:30:00,9151,0.326150820182,0.0,0.0,0.0
2014-07-05 03:00:00,8010,0.278074278492,0.0,0.0,0.0
2014-07-05 03:30:00,7096,0.255325501645,0.0,0.0,0.0
2014-07-05 04:00:00,6407,0.270866711289,0.0,0.0,0.0
2014-07-05 04:30:00,4421,0.347533821898,0.0,0.0,0.0
2014-07-05 05:00:00,3126,0.426071510658,0.0,0.0,0.0
2014-07-05 05:30:00,2514,0.46986764271,0.0,0.0,0.0
2014-07-05 06:00:00,2550,0.480102837634,0.0,0.0,0.0
2014-07-05 06:30:00,3148,0.460161654103,0.0,0.0,0.0
2014-07-05 07:00:00,3658,0.432598547297,0.0,0.0,0.0
2014-07-05 07:30:00,4345,0.400987207387,0.0,0.0,0.0
2014-07-05 08:00:00,4682,0.377371268325,0.0,0.0,0.0
2014-07-05 08:30:00,6248,0.32071278958,0.0,0.0,0.0
2014-07-05 09:00:00,7454,0.252887338527,0.0,0.0,0.0
2014-07-05 09:30:00,9010,0.180542873116,0.0,0.0,0.0
2014-07-05 10:00:00,10280,0.198670665538,0.0,0.0,0.0
2014-07-05 10:30:00,11488,0.21789053524,0.0,0.0,0.0
2014-07-05 11:00:00,11595,0.269641094409,0.0,0.0,0.0
2014-07-05 11:30:00,13098,0.226255080588,0.0,0.0,0.0
2014-07-05 12:00:00,12623,0.310159566133,0.0,0.0,0.0
2014-07-05 12:30:00,13031,0.275361941362,0.0,0.0,0.0
2014-07-05 13:00:00,13263,0.286545126981,0.0,0.0,0.0
2014-07-05 13:30:00,13349,0.294378370899,0.0,0.0,0.0
2014-07-05 14:00:00,13822,0.283115951942,0.0,0.0,0.0
2014-07-05 14:30:00,13716,0.308119450542,0.0,0.0,0.0
2014-07-05 15:00:00,13919,0.296760085025,0.0,0.0,0.0
2014-07-05 15:30:00,14203,0.296909718897,0.0,0.0,0.0
2014-07-05 16:00:00,13179,0.342762894095,0.0,0.0,0.0
2014-07-05 16:30:00,13708,0.279013341151,0.0,0.0,0.0
2014-07-05 17:00:00,13897,0.297101278823,0.0,0.0,0.0
2014-07-05 17:30:00,14740,0.27866157656,0.0,0.0,0.0
2014-07-05 18:00:00,14575,0.32244947101,0.0,0.0,0.0
2014-07-05 18:30:00,16085,0.266431429998,0.0,0.0,0.0
2014-07-05 19:00:00,18182,0.268025715218,0.0,0.0,0.0
2014-07-05 19:30:00,16861,0.406123137082,0.0,0.0,0.0
2014-07-05 20:00:00,14140,0.433236032827,0.0,0.0,0.0
2014-07-05 20:30:00,14477,0.298202165099,0.0,0.0,0.0
2014-07-05 21:00:00,15293,0.287386838343,0.0,0.0,0.0
2014-07-05 21:30:00,15457,0.319372703382,0.0,0.0,0.0
2014-07-05 22:00:00,16048,0.307881940994,0.0,0.0,0.0
2014-07-05 22:30:00,17477,0.28897302881,0.0,0.0,0.0
2014-07-05 23:00:00,16391,0.389053043053,0.0,0.0,0.0
2014-07-05 23:30:00,17006,0.319749276008,0.0,0.0,0.0
2014-07-06 00:00:00,15427,0.39851930796,0.0,0.0,0.0
2014-07-06 00:30:00,14615,0.352527879159,0.0,0.0,0.0
2014-07-06 01:00:00,13124,0.363341277459,0.0,0.0,0.0
2014-07-06 01:30:00,12222,0.324226959514,0.0,0.0,0.0
2014-07-06 02:00:00,11134,0.317979263245,0.0,0.0,0.0
2014-07-06 02:30:00,9145,0.332191362223,0.0,0.0,0.0
2014-07-06 03:00:00,8624,0.258060932627,0.0,0.0,0.0
2014-07-06 03:30:00,7885,0.258011745104,0.0,0.0,0.0
2014-07-06 04:00:00,7167,0.247329672252,0.0,0.0,0.0
2014-07-06 04:30:00,4805,0.321103599446,0.0,0.0,0.0
2014-07-06 05:00:00,3103,0.419682465734,0.0,0.0,0.0
2014-07-06 05:30:00,2671,0.465236016066,0.0,0.0,0.0
2014-07-06 06:00:00,2510,0.478467650109,0.0,0.0,0.0
2014-07-06 06:30:00,2917,0.468350114786,0.0,0.0,0.0
2014-07-06 07:00:00,3189,0.452006810448,0.0,0.0,0.0
2014-07-06 07:30:00,4107,0.417373937689,0.0,0.0,0.0
2014-07-06 08:00:00,4122,0.399823658208,0.0,0.0,0.0
2014-07-06 08:30:00,5654,0.350224969824,0.0,0.0,0.0
2014-07-06 09:00:00,6360,0.299081755138,0.0,0.0,0.0
2014-07-06 09:30:00,8406,0.220202158337,0.0,0.0,0.0
2014-07-06 10:00:00,9372,0.200248594596,0.0,0.0,0.0
2014-07-06 10:30:00,11067,0.189927023906,0.0,0.0,0.0
2014-07-06 11:00:00,11595,0.250408582608,0.0,0.0,0.0
2014-07-06 11:30:00,12909,0.232324716121,0.0,0.0,0.0
2014-07-06 12:00:00,13715,0.266457904599,0.0,0.0,0.0
2014-07-06 12:30:00,13648,0.305417184235,0.0,0.0,0.0
2014-07-06 13:00:00,14296,0.281548760334,0.0,0.0,0.0
2014-07-06 13:30:00,14798,0.295017284914,0.0,0.0,0.0
2014-07-06 14:00:00,15473,0.296262019695,0.0,0.0,0.0
2014-07-06 14:30:00,16032,0.309126080572,0.0,0.0,0.0
2014-07-06 15:00:00,14661,0.378666785771,0.0,0.0,0.0
2014-07-06 15:30:00,14836,0.310461619424,0.0,0.0,0.0
2014-07-06 16:00:00,13700,0.354932068127,0.0,0.0,0.0
2014-07-06 16:30:00,14565,0.275285422147,0.0,0.0,0.0
2014-07-06 17:00:00,15392,0.288225645117,0.0,0.0,0.0
2014-07-06 17:30:00,16866,0.278650696261,0.0,0.0,0.0
2014-07-06 18:00:00,16893,0.345053327988,0.0,0.0,0.0
2014-07-06 18:30:00,16877,0.346799080303,0.0,0.0,0.0
2014-07-06 19:00:00,17025,0.341316599989,0.0,0.0,0.0
2014-07-06 19:30:00,15884,0.384710137167,0.0,0.0,0.0
2014-07-06 20:00:00,14487,0.377499332064,0.0,0.0,0.0
2014-07-06 20:30:00,14159,0.324257291026,0.0,0.0,0.0
2014-07-06 21:00:00,16135,0.24583385731,0.0,0.0,0.0
2014-07-06 21:30:00,16165,0.335070736943,0.0,0.0,0.0
2014-07-06 22:00:00,14025,0.405163194724,0.0,0.0,0.0
2014-07-06 22:30:00,13970,0.309232098015,0.0,0.0,0.0
2014-07-06 23:00:00,13198,0.331513379125,0.0,0.0,0.0
2014-07-06 23:30:00,11355,0.355457417533,0.0,0.0,0.0
2014-07-07 00:00:00,8675,0.357394682157,0.0,0.0,0.0
2014-07-07 00:30:00,7180,0.283012529581,0.0,0.0,0.0
2014-07-07 01:00:00,5178,0.308857715734,0.0,0.0,0.0
2014-07-07 01:30:00,3658,0.394883431047,0.0,0.0,0.0
2014-07-07 02:00:00,3181,0.4384786704,0.0,0.0,0.0
2014-07-07 02:30:00,2402,0.472453725517,0.0,0.0,0.0
2014-07-07 03:00:00,1944,0.501723586979,0.0,0.0,0.0
2014-07-07 03:30:00,1877,0.512421468406,0.0,0.0,0.0
2014-07-07 04:00:00,2257,0.501420271859,0.0,0.0,0.0
2014-07-07 04:30:00,2280,0.493594265601,0.0,0.0,0.0
2014-07-07 05:00:00,2575,0.4836571004,0.0,0.0,0.0
2014-07-07 05:30:00,4174,0.426645000031,0.0,0.0,0.0
2014-07-07 06:00:00,6346,0.326991031634,0.0,0.0,0.0
2014-07-07 06:30:00,10594,0.15014024634,0.0,0.0,0.0
2014-07-07 07:00:00,12632,0.19549195165,0.0,0.0,0.0
2014-07-07 07:30:00,14893,0.215982126026,0.0,0.0,0.0
2014-07-07 08:00:00,16470,0.268587324352,0.0,0.0,0.0
2014-07-07 08:30:00,18998,0.3013015028,0.0,0.0,0.0
2014-07-07 09:00:00,17792,0.413443411803,0.0,0.0,0.0
2014-07-07 09:30:00,16396,0.40326440398,0.0,0.0,0.0
2014-07-07 10:00:00,14128,0.41239871263,0.0,0.0,0.0
2014-07-07 10:30:00,14161,0.307801612484,0.0,0.0,0.0
2014-07-07 11:00:00,14154,0.309533175175,0.0,0.0,0.0
2014-07-07 11:30:00,15074,0.279671587339,0.0,0.0,0.0
2014-07-07 12:00:00,15188,0.318013213588,0.0,0.0,0.0
2014-07-07 12:30:00,15483,0.313744779421,0.0,0.0,0.0
2014-07-07 13:00:00,15338,0.331866929324,0.0,0.0,0.0
2014-07-07 13:30:00,16242,0.296221022157,0.0,0.0,0.0
2014-07-07 14:00:00,16579,0.326660337205,0.0,0.0,0.0
2014-07-07 14:30:00,16885,0.33221376564,0.0,0.0,0.0
2014-07-07 15:00:00,16824,0.348135952408,0.0,0.0,0.0
2014-07-07 15:30:00,16238,0.36417001341,0.0,0.0,0.0
2014-07-07 16:00:00,15702,0.354639180952,0.0,0.0,0.0
2014-07-07 16:30:00,15132,0.348478503267,0.0,0.0,0.0
2014-07-07 17:00:00,17500,0.246427821644,0.0,0.0,0.0
2014-07-07 17:30:00,19167,0.3256811341,0.0,0.0,0.0
2014-07-07 18:00:00,21398,0.428011775102,0.0,0.0,0.0
2014-07-07 18:30:00,22382,0.50071393332,0.0,0.0,0.0
2014-07-07 19:00:00,22270,0.515248917672,0.0,0.0,0.0
2014-07-07 19:30:00,20575,0.473195157186,0.0,0.0,0.0
2014-07-07 20:00:00,18824,0.452202703447,0.0,0.0,0.0
2014-07-07 20:30:00,17909,0.401749923493,0.0,0.0,0.0
2014-07-07 21:00:00,19707,0.350547998046,0.0,0.0,0.0
2014-07-07 21:30:00,19066,0.404856165542,0.0,0.0,0.0
2014-07-07 22:00:00,17755,0.417733011365,0.0,0.0,0.0
2014-07-07 22:30:00,16583,0.395570818343,0.0,0.0,0.0
2014-07-07 23:00:00,14955,0.394373485478,0.0,0.0,0.0
2014-07-07 23:30:00,11849,0.419820028902,0.0,0.0,0.0
2014-07-08 00:00:00,9292,0.360129875058,0.0,0.0,0.0
2014-07-08 00:30:00,8110,0.28130196563,0.0,0.0,0.0
2014-07-08 01:00:00,7352,0.25166229304,0.0,0.0,0.0
2014-07-08 01:30:00,5049,0.309827538451,0.0,0.0,0.0
2014-07-08 02:00:00,3451,0.403943982221,0.0,0.0,0.0
2014-07-08 02:30:00,2465,0.465399815754,0.0,0.0,0.0
2014-07-08 03:00:00,2125,0.494714674514,0.0,0.0,0.0
2014-07-08 03:30:00,1877,0.509046528206,0.0,0.0,0.0
2014-07-08 04:00:00,2069,0.507480860316,0.0,0.0,0.0
2014-07-08 04:30:00,2080,0.503545953741,0.0,0.0,0.0
2014-07-08 05:00:00,2375,0.49383139422,0.0,0.0,0.0
2014-07-08 05:30:00,4303,0.42621540678,0.0,0.0,0.0
2014-07-08 06:00:00,6537,0.318450258773,0.0,0.0,0.0
2014-07-08 06:30:00,11331,0.122927047095,0.0,0.0,0.0
2014-07-08 07:00:00,13565,0.199198919532,0.0,0.0,0.0
2014-07-08 07:30:00,16455,0.20843955513,0.0,0.0,0.0
2014-07-08 08:00:00,18310,0.280799805307,0.0,0.0,0.0
2014-07-08 08:30:00,20288,0.376586101187,0.0,0.0,0.0
2014-07-08 09:00:00,19564,0.415348440267,0.0,0.0,0.0
2014-07-08 09:30:00,19380,0.388250400774,0.0,0.0,0.0
2014-07-08 10:00:00,16507,0.472137649258,0.0,0.0,0.0
2014-07-08 10:30:00,16939,0.327194233718,0.0,0.0,0.0
2014-07-08 11:00:00,16113,0.373431838212,0.0,0.0,0.0
2014-07-08 11:30:00,17537,0.29001289494,0.0,0.0,0.0
2014-07-08 12:00:00,18120,0.33626754603,0.0,0.0,0.0
2014-07-08 12:30:00,18038,0.365496195681,0.0,0.0,0.0
2014-07-08 13:00:00,17870,0.367150715378,0.0,0.0,0.0
2014-07-08 13:30:00,18427,0.341600059158,0.0,0.0,0.0
2014-07-08 14:00:00,18971,0.349536392124,0.0,0.0,0.0
2014-07-08 14:30:00,19071,0.371134476163,0.0,0.0,0.0
2014-07-08 15:00:00,18646,0.389344573166,0.0,0.0,0.0
2014-07-08 15:30:00,18229,0.383354266203,0.0,0.0,0.0
2014-07-08 16:00:00,15977,0.436657922589,0.0,0.0,0.0
2014-07-08 16:30:00,15026,0.364434783226,0.0,0.0,0.0
2014-07-08 17:00:00,17398,0.244864225058,0.0,0.0,0.0
2014-07-08 17:30:00,20865,0.378329234611,0.0,0.0,0.0
2014-07-08 18:00:00,23875,0.538868023211,0.0,0.0,0.0
2014-07-08 18:30:00,25290,0.639877100713,0.0,0.0,0.0
2014-07-08 19:00:00,25510,0.673092630009,0.0,0.0,0.0
2014-07-08 19:30:00,24535,0.645795888161,0.0,0.0,0.0
2014-07-08 20:00:00,21922,0.543768252773,0.0,0.0,0.0
2014-07-08 20:30:00,20113,0.472183884577,0.0,0.0,0.0
2014-07-08 21:00:00,22079,0.46730732026,0.0,0.0,0.0
2014-07-08 21:30:00,23111,0.536691820553,0.0,0.0,0.0
2014-07-08 22:00:00,25209,0.623169199221,0.0,0.0,0.0
2014-07-08 22:30:00,21978,0.561939114037,0.0,0.0,0.0
2014-07-08 23:00:00,18320,0.532343557846,0.0,0.0,0.0
2014-07-08 23:30:00,14881,0.476011273799,0.0,0.0,0.0
2014-07-09 00:00:00,12053,0.409887911016,0.0,0.0,0.0
2014-07-09 00:30:00,9409,0.36568820796,0.0,0.0,0.0
2014-07-09 01:00:00,7740,0.298544406453,0.0,0.0,0.0
2014-07-09 01:30:00,5528,0.293429451689,0.0,0.0,0.0
2014-07-09 02:00:00,4667,0.355902533662,0.0,0.0,0.0
2014-07-09 02:30:00,3242,0.417766533162,0.0,0.0,0.0
2014-07-09 03:00:00,2678,0.46242380398,0.0,0.0,0.0
2014-07-09 03:30:00,2370,0.482849577461,0.0,0.0,0.0
2014-07-09 04:00:00,2475,0.485203007572,0.0,0.0,0.0
2014-07-09 04:30:00,2304,0.488758317893,0.0,0.0,0.0
2014-07-09 05:00:00,2491,0.485917250397,0.0,0.0,0.0
2014-07-09 05:30:00,4117,0.430045081579,0.0,0.0,0.0
2014-07-09 06:00:00,6435,0.325186140013,0.0,0.0,0.0
