timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-05 12:00:00,71.64320692,0.609939171543,0.0,0.0,0.0
2013-07-05 13:00:00,72.92223804,0.454669558031,0.0,0.0,0.0
2013-07-05 14:00:00,72.63758833,0.579457131472,0.0,0.0,0.0
2013-07-05 15:00:00,72.95903086,0.535290490248,0.0,0.0,0.0
2013-07-05 16:00:00,72.15222081,0.613359945101,0.0,0.0,0.0
2013-07-05 17:00:00,72.16607562,0.545165204933,0.0,0.0,0.0
2013-07-05 18:00:00,72.30558574,0.537461306557,0.0,0.0,0.0
2013-07-05 19:00:00,72.3823022,0.54422908012,0.0,0.0,0.0
2013-07-05 20:00:00,72.61234869,0.536017939422,0.0,0.0,0.0
2013-07-05 21:00:00,72.7759957,0.544813568463,0.0,0.0,0.0
2013-07-05 22:00:00,71.91696888,0.613031960722,0.0,0.0,0.0
2013-07-05 23:00:00,71.55368851,0.564418268009,0.0,0.0,0.0
2013-07-06 00:00:00,71.63096403,0.529192182205,0.0,0.0,0.0
2013-07-06 01:00:00,70.59673521,0.601288272324,0.0,0.0,0.0
2013-07-06 02:00:00,70.85248247,0.498711386981,0.0,0.0,0.0
2013-07-06 03:00:00,71.08476824,0.505325192647,0.0,0.0,0.0
2013-07-06 04:00:00,70.84723252,0.539792118442,0.0,0.0,0.0
2013-07-06 05:00:00,70.2324226,0.558968394125,0.0,0.0,0.0
2013-07-06 06:00:00,70.12823808,0.51423370964,0.0,0.0,0.0
2013-07-06 07:00:00,69.92923136,0.518154387476,0.0,0.0,0.0
2013-07-06 08:00:00,69.28574982,0.542338747456,0.0,0.0,0.0
2013-07-06 09:00:00,69.72638712,0.460642071027,0.0,0.0,0.0
2013-07-06 10:00:00,68.19010253,0.594854969448,0.0,0.0,0.0
2013-07-06 11:00:00,68.91679541,0.42041071821,0.0,0.0,0.0
2013-07-06 12:00:00,67.26820458,0.585620499142,0.0,0.0,0.0
2013-07-06 13:00:00,66.9649601,0.466999765838,0.0,0.0,0.0
2013-07-06 14:00:00,67.76538379,0.390945783514,0.0,0.0,0.0
2013-07-06 15:00:00,66.91858576,0.511509984785,0.0,0.0,0.0
2013-07-06 16:00:00,67.60522282,0.397212670025,0.0,0.0,0.0
2013-07-06 17:00:00,67.17661097,0.481774132109,0.0,0.0,0.0
2013-07-06 18:00:00,67.99254044,0.39425294842,0.0,0.0,0.0
2013-07-06 19:00:00,67.25818019,0.508990152737,0.0,0.0,0.0
2013-07-06 20:00:00,66.59407898,0.48965119523,0.0,0.0,0.0
2013-07-06 21:00:00,67.86855757,0.353399499781,0.0,0.0,0.0
2013-07-06 22:00:00,67.2922007,0.496469221293,0.0,0.0,0.0
2013-07-06 23:00:00,67.16337656,0.456439075034,0.0,0.0,0.0
2013-07-07 00:00:00,66.27568448,0.501886794678,0.0,0.0,0.0
2013-07-07 01:00:00,65.96858705,0.447084640805,0.0,0.0,0.0
2013-07-07 02:00:00,65.31642297,0.462681326682,0.0,0.0,0.0
2013-07-07 03:00:00,65.42912751,0.400982655877,0.0,0.0,0.0
2013-07-07 04:00:00,66.75098393,0.326736060107,0.0,0.0,0.0
2013-07-07 05:00:00,64.68391715,0.568181112372,0.0,0.0,0.0
2013-07-07 06:00:00,64.56520692,0.402731600148,0.0,0.0,0.0
2013-07-07 07:00:00,66.12965686,0.307376922977,0.0,0.0,0.0
2013-07-07 08:00:00,66.09613054,0.426794227213,0.0,0.0,0.0
2013-07-07 09:00:00,64.9748123,0.494977698242,0.0,0.0,0.0
2013-07-07 10:00:00,64.33478963,0.44165841901,0.0,0.0,0.0
2013-07-07 11:00:00,65.54142516,0.354382404627,0.0,0.0,0.0
2013-07-07 12:00:00,63.9130944,0.515765755731,0.0,0.0,0.0
2013-07-07 13:00:00,65.00924432,0.405949168842,0.0,0.0,0.0
2013-07-07 14:00:00,64.04781966,0.462701145954,0.0,0.0,0.0
2013-07-07 15:00:00,64.25831852,0.447749323491,0.0,0.0,0.0
2013-07-07 16:00:00,63.89332373,0.461916859694,0.0,0.0,0.0
2013-07-07 17:00:00,64.14310465,0.461591430527,0.0,0.0,0.0
2013-07-07 18:00:00,64.17594209,0.448920429522,0.0,0.0,0.0
2013-07-07 19:00:00,63.1570819,0.511995442288,0.0,0.0,0.0
2013-07-07 20:00:00,63.38689893,0.540652733467,0.0,0.0,0.0
2013-07-07 21:00:00,63.99038726,0.492729635911,0.0,0.0,0.0
2013-07-07 22:00:00,62.67478854,0.550378099292,0.0,0.0,0.0
2013-07-07 23:00:00,64.24663357,0.506715784828,0.0,0.0,0.0
2013-07-08 00:00:00,62.48078508,0.551790148702,0.0,0.0,0.0
2013-07-08 01:00:00,62.03055446,0.655119249119,0.0,0.0,0.0
2013-07-08 02:00:00,63.41156044,0.586852504389,0.0,0.0,0.0
2013-07-08 03:00:00,61.70510991,0.636261654223,0.0,0.0,0.0
2013-07-08 04:00:00,62.77513946,0.640900936269,0.0,0.0,0.0
2013-07-08 05:00:00,61.36447611,0.684780017876,0.0,0.0,0.0
2013-07-08 06:00:00,61.68984072,0.723978409901,0.0,0.0,0.0
2013-07-08 07:00:00,62.20048874,0.677892542463,0.0,0.0,0.0
2013-07-08 08:00:00,62.98280722,0.606767039758,0.0,0.0,0.0
2013-07-08 09:00:00,64.44813096,0.480907063536,0.0,0.0,0.0
2013-07-08 10:00:00,65.33294727,0.362766579034,0.0,0.0,0.0
2013-07-08 11:00:00,66.51294379,0.33375974797,0.0,0.0,0.0
2013-07-08 12:00:00,67.88554227,0.345539405888,0.0,0.0,0.0
2013-07-08 13:00:00,67.22250712,0.502304276992,0.0,0.0,0.0
2013-07-08 14:00:00,68.08885127,0.391989161708,0.0,0.0,0.0
2013-07-08 15:00:00,68.55257476,0.435029478628,0.0,0.0,0.0
2013-07-08 16:00:00,70.32033392,0.361730407847,0.0,0.0,0.0
2013-07-08 17:00:00,70.48553783,0.498910890064,0.0,0.0,0.0
2013-07-08 18:00:00,72.33830154,0.395132924089,0.0,0.0,0.0
2013-07-08 19:00:00,71.1908248,0.622619050271,0.0,0.0,0.0
2013-07-08 20:00:00,70.7598977,0.554188706461,0.0,0.0,0.0
2013-07-08 21:00:00,70.57075487,0.530210466908,0.0,0.0,0.0
2013-07-08 22:00:00,68.8857231,0.621295581541,0.0,0.0,0.0
2013-07-08 23:00:00,68.36836764,0.513304071134,0.0,0.0,0.0
2013-07-09 00:00:00,68.42198714,0.466667326217,0.0,0.0,0.0
2013-07-09 01:00:00,67.55824354,0.525880889649,0.0,0.0,0.0
2013-07-09 02:00:00,66.4884322,0.521434951971,0.0,0.0,0.0
2013-07-09 03:00:00,66.00939653,0.462296603494,0.0,0.0,0.0
2013-07-09 04:00:00,64.88258671,0.493559031488,0.0,0.0,0.0
2013-07-09 05:00:00,65.79409771,0.341582758531,0.0,0.0,0.0
2013-07-09 06:00:00,65.69617694,0.424043246765,0.0,0.0,0.0
2013-07-09 07:00:00,66.14773729,0.387265295597,0.0,0.0,0.0
2013-07-09 08:00:00,67.47861967,0.340769676999,0.0,0.0,0.0
2013-07-09 09:00:00,67.43966413,0.454525745463,0.0,0.0,0.0
2013-07-09 10:00:00,68.50079012,0.384045859633,0.0,0.0,0.0
2013-07-09 11:00:00,69.93367814,0.381917761226,0.0,0.0,0.0
2013-07-09 12:00:00,70.66856782,0.455009859842,0.0,0.0,0.0
2013-07-09 13:00:00,69.4336401,0.594716922487,0.0,0.0,0.0
2013-07-09 14:00:00,70.20645921,0.442554446652,0.0,0.0,0.0
2013-07-09 15:00:00,70.23002897,0.505608821168,0.0,0.0,0.0
2013-07-09 16:00:00,71.58361231,0.421700707112,0.0,0.0,0.0
2013-07-09 17:00:00,71.56436778,0.535917565457,0.0,0.0,0.0
2013-07-09 18:00:00,71.02917453,0.568283124293,0.0,0.0,0.0
2013-07-09 19:00:00,72.831066,0.409221510796,0.0,0.0,0.0
2013-07-09 20:00:00,71.13716811,0.667147810884,0.0,0.0,0.0
2013-07-09 21:00:00,69.72083178,0.615635263025,0.0,0.0,0.0
2013-07-09 22:00:00,69.17560647,0.531912696665,0.0,0.0,0.0
2013-07-09 23:00:00,69.31959282,0.477231358452,0.0,0.0,0.0
2013-07-10 00:00:00,68.81260454,0.521402454917,0.0,0.0,0.0
2013-07-10 01:00:00,68.55716829,0.495227388307,0.0,0.0,0.0
2013-07-10 02:00:00,67.73062887,0.526258012719,0.0,0.0,0.0
2013-07-10 03:00:00,67.80815335,0.452251868941,0.0,0.0,0.0
2013-07-10 04:00:00,66.93277621,0.514187322716,0.0,0.0,0.0
2013-07-10 05:00:00,65.84066557,0.510147467176,0.0,0.0,0.0
2013-07-10 06:00:00,66.15467548,0.39891306527,0.0,0.0,0.0
2013-07-10 07:00:00,65.78125301,0.448822381455,0.0,0.0,0.0
2013-07-10 08:00:00,67.33388757,0.319283948382,0.0,0.0,0.0
2013-07-10 09:00:00,67.3485843,0.448193733808,0.0,0.0,0.0
2013-07-10 10:00:00,69.7530197,0.297084988051,0.0,0.0,0.0
2013-07-10 11:00:00,69.90438916,0.488388986067,0.0,0.0,0.0
2013-07-10 12:00:00,70.59424483,0.457278232831,0.0,0.0,0.0
2013-07-10 13:00:00,70.05946788,0.548813654423,0.0,0.0,0.0
2013-07-10 14:00:00,71.02625542,0.442823399084,0.0,0.0,0.0
2013-07-10 15:00:00,71.56116588,0.489597732335,0.0,0.0,0.0
2013-07-10 16:00:00,70.98303947,0.57094408266,0.0,0.0,0.0
2013-07-10 17:00:00,71.78059711,0.472062099249,0.0,0.0,0.0
2013-07-10 18:00:00,73.4041999,0.454381867378,0.0,0.0,0.0
2013-07-10 19:00:00,71.60391994,0.685325981486,0.0,0.0,0.0
2013-07-10 20:00:00,70.48045714,0.606409637683,0.0,0.0,0.0
2013-07-10 21:00:00,69.48780075,0.575570326573,0.0,0.0,0.0
2013-07-10 22:00:00,69.37470081,0.499820742057,0.0,0.0,0.0
2013-07-10 23:00:00,68.66754682,0.535202499233,0.0,0.0,0.0
2013-07-11 00:00:00,69.05640228,0.451462505017,0.0,0.0,0.0
2013-07-11 01:00:00,69.28118591,0.469706324909,0.0,0.0,0.0
2013-07-11 02:00:00,68.00921159,0.569116909593,0.0,0.0,0.0
2013-07-11 03:00:00,68.57902651,0.426696736051,0.0,0.0,0.0
2013-07-11 04:00:00,66.49549932,0.606340777998,0.0,0.0,0.0
2013-07-11 05:00:00,66.7500451,0.415990201614,0.0,0.0,0.0
2013-07-11 06:00:00,66.42304923,0.457985829974,0.0,0.0,0.0
2013-07-11 07:00:00,67.52779448,0.360679364017,0.0,0.0,0.0
2013-07-11 08:00:00,67.89346899,0.429889571604,0.0,0.0,0.0
2013-07-11 09:00:00,69.1011507,0.383935788966,0.0,0.0,0.0
2013-07-11 10:00:00,70.51575503,0.395166338398,0.0,0.0,0.0
2013-07-11 11:00:00,71.51359764,0.44999895826,0.0,0.0,0.0
2013-07-11 12:00:00,70.78913828,0.579279642522,0.0,0.0,0.0
2013-07-11 13:00:00,70.92408975,0.510232640906,0.0,0.0,0.0
2013-07-11 14:00:00,71.43667911,0.488970264016,0.0,0.0,0.0
2013-07-11 15:00:00,72.77048744,0.447074157884,0.0,0.0,0.0
2013-07-11 16:00:00,72.18360109,0.595637126364,0.0,0.0,0.0
2013-07-11 17:00:00,72.2317116,0.543615305117,0.0,0.0,0.0
2013-07-11 18:00:00,72.14511125,0.553129407331,0.0,0.0,0.0
2013-07-11 19:00:00,72.66568122,0.512841315706,0.0,0.0,0.0
2013-07-11 20:00:00,71.74663208,0.614645740835,0.0,0.0,0.0
2013-07-11 21:00:00,71.47523835,0.555182094228,0.0,0.0,0.0
2013-07-11 22:00:00,70.17998073,0.614733404259,0.0,0.0,0.0
2013-07-11 23:00:00,70.01828427,0.516827904906,0.0,0.0,0.0
2013-07-12 00:00:00,69.63409091,0.527688341721,0.0,0.0,0.0
2013-07-12 01:00:00,69.24166979,0.520477140616,0.0,0.0,0.0
2013-07-12 02:00:00,69.44746561,0.474643911566,0.0,0.0,0.0
2013-07-12 03:00:00,69.56135461,0.484616248448,0.0,0.0,0.0
2013-07-12 04:00:00,67.43148423,0.629147420134,0.0,0.0,0.0
2013-07-12 05:00:00,67.27588501,0.460959048339,0.0,0.0,0.0
2013-07-12 06:00:00,67.64302314,0.424693384399,0.0,0.0,0.0
2013-07-12 07:00:00,67.11633221,0.488753005486,0.0,0.0,0.0
2013-07-12 08:00:00,68.58615434,0.351608099681,0.0,0.0,0.0
2013-07-12 09:00:00,68.54878335,0.476833793686,0.0,0.0,0.0
2013-07-12 10:00:00,69.78361434,0.395440990919,0.0,0.0,0.0
2013-07-12 11:00:00,70.13666468,0.476213794449,0.0,0.0,0.0
2013-07-12 12:00:00,71.7985668,0.400264968923,0.0,0.0,0.0
2013-07-12 13:00:00,72.95326709,0.465661358946,0.0,0.0,0.0
2013-07-12 14:00:00,73.38358272,0.534643825081,0.0,0.0,0.0
2013-07-12 15:00:00,72.72556855,0.612347688077,0.0,0.0,0.0
2013-07-12 16:00:00,74.27730941,0.55033164685,0.0,0.0,0.0
2013-07-12 17:00:00,73.58946213,0.631959398076,0.0,0.0,0.0
2013-07-12 18:00:00,73.07774519,0.607136890302,0.0,0.0,0.0
2013-07-12 19:00:00,74.52428051,0.581130140087,0.0,0.0,0.0
2013-07-12 20:00:00,72.52552383,0.720186868543,0.0,0.0,0.0
2013-07-12 21:00:00,72.64264374,0.546041773653,0.0,0.0,0.0
2013-07-12 22:00:00,73.47727338,0.502782953356,0.0,0.0,0.0
2013-07-12 23:00:00,72.37521094,0.642423711528,0.0,0.0,0.0
2013-07-13 00:00:00,71.20816904,0.624598225687,0.0,0.0,0.0
2013-07-13 01:00:00,72.23586399,0.461951715405,0.0,0.0,0.0
2013-07-13 02:00:00,71.0999234,0.619840748711,0.0,0.0,0.0
2013-07-13 03:00:00,70.95986451,0.5339098896,0.0,0.0,0.0
2013-07-13 04:00:00,70.25370091,0.56702353586,0.0,0.0,0.0
2013-07-13 05:00:00,71.29442554,0.442027417817,0.0,0.0,0.0
2013-07-13 06:00:00,70.37620145,0.587185992302,0.0,0.0,0.0
2013-07-13 07:00:00,70.33534302,0.513104305978,0.0,0.0,0.0
2013-07-13 08:00:00,68.96127518,0.596839582879,0.0,0.0,0.0
2013-07-13 09:00:00,68.67478951,0.500196489244,0.0,0.0,0.0
2013-07-13 10:00:00,68.68142551,0.475834705832,0.0,0.0,0.0
2013-07-13 11:00:00,70.09922792,0.386514259851,0.0,0.0,0.0
2013-07-13 12:00:00,69.29115996,0.556196775427,0.0,0.0,0.0
2013-07-13 13:00:00,69.14944184,0.497673053692,0.0,0.0,0.0
2013-07-13 14:00:00,69.3804568,0.471186513303,0.0,0.0,0.0
2013-07-13 15:00:00,68.32729437,0.557251684835,0.0,0.0,0.0
2013-07-13 16:00:00,68.7116701,0.444876413573,0.0,0.0,0.0
2013-07-13 17:00:00,69.43031387,0.431448054311,0.0,0.0,0.0
2013-07-13 18:00:00,69.12568539,0.510805729073,0.0,0.0,0.0
2013-07-13 19:00:00,69.40509502,0.467639813661,0.0,0.0,0.0
2013-07-13 20:00:00,68.64876516,0.538932846541,0.0,0.0,0.0
2013-07-13 21:00:00,67.68106913,0.537054765791,0.0,0.0,0.0
2013-07-13 22:00:00,69.16363194,0.362224218927,0.0,0.0,0.0
2013-07-13 23:00:00,68.19982138,0.547211798632,0.0,0.0,0.0
2013-07-14 00:00:00,68.1347302,0.470782265676,0.0,0.0,0.0
2013-07-14 01:00:00,67.28588699,0.519122485196,0.0,0.0,0.0
2013-07-14 02:00:00,67.77737459,0.417019165793,0.0,0.0,0.0
2013-07-14 03:00:00,68.40400085,0.41840841485,0.0,0.0,0.0
2013-07-14 04:00:00,68.12434843,0.488506656851,0.0,0.0,0.0
2013-07-14 05:00:00,66.62975642,0.559820196945,0.0,0.0,0.0
2013-07-14 06:00:00,67.75402118,0.363636989038,0.0,0.0,0.0
2013-07-14 07:00:00,67.19706687,0.492919573329,0.0,0.0,0.0
2013-07-14 08:00:00,66.19511529,0.509806772255,0.0,0.0,0.0
2013-07-14 09:00:00,67.03467174,0.372844269269,0.0,0.0,0.0
2013-07-14 10:00:00,66.39229109,0.483738303845,0.0,0.0,0.0
2013-07-14 11:00:00,66.98910128,0.3922206377,0.0,0.0,0.0
2013-07-14 12:00:00,66.70652022,0.460027640841,0.0,0.0,0.0
2013-07-14 13:00:00,65.89533219,0.487761124639,0.0,0.0,0.0
2013-07-14 14:00:00,66.1531063,0.403585434034,0.0,0.0,0.0
2013-07-14 15:00:00,65.94826687,0.43811728842,0.0,0.0,0.0
2013-07-14 16:00:00,66.18545065,0.405965908756,0.0,0.0,0.0
2013-07-14 17:00:00,65.956704,0.440288759911,0.0,0.0,0.0
2013-07-14 18:00:00,66.58099932,0.381628760207,0.0,0.0,0.0
2013-07-14 19:00:00,67.19124175,0.395201718256,0.0,0.0,0.0
2013-07-14 20:00:00,66.74457508,0.474521982095,0.0,0.0,0.0
2013-07-14 21:00:00,65.89869767,0.49073113261,0.0,0.0,0.0
2013-07-14 22:00:00,65.51804828,0.444070473531,0.0,0.0,0.0
2013-07-14 23:00:00,65.98471013,0.382683604096,0.0,0.0,0.0
2013-07-15 00:00:00,66.62908319,0.380926928671,0.0,0.0,0.0
2013-07-15 01:00:00,64.90780861,0.543807928783,0.0,0.0,0.0
2013-07-15 02:00:00,64.9498236,0.397127430776,0.0,0.0,0.0
2013-07-15 03:00:00,65.6402447,0.356946264942,0.0,0.0,0.0
2013-07-15 04:00:00,64.33322178,0.497444263949,0.0,0.0,0.0
2013-07-15 05:00:00,65.81400458,0.337198866639,0.0,0.0,0.0
2013-07-15 06:00:00,64.19811908,0.520535943249,0.0,0.0,0.0
2013-07-15 07:00:00,65.79277627,0.344275263937,0.0,0.0,0.0
2013-07-15 08:00:00,66.47022878,0.374929649775,0.0,0.0,0.0
2013-07-15 09:00:00,66.21114689,0.447999799776,0.0,0.0,0.0
2013-07-15 10:00:00,68.4034625,0.287501239933,0.0,0.0,0.0
2013-07-15 11:00:00,69.51708004,0.400194209208,0.0,0.0,0.0
2013-07-15 12:00:00,69.39746721,0.500823367898,0.0,0.0,0.0
2013-07-15 13:00:00,70.91288645,0.394729462681,0.0,0.0,0.0
2013-07-15 14:00:00,70.88878119,0.522805135216,0.0,0.0,0.0
2013-07-15 15:00:00,71.10972093,0.50677235984,0.0,0.0,0.0
2013-07-15 16:00:00,72.96756108,0.407275291062,0.0,0.0,0.0
2013-07-15 17:00:00,72.02770961,0.621980574886,0.0,0.0,0.0
2013-07-15 18:00:00,73.95202783,0.499765706724,0.0,0.0,0.0
2013-07-15 19:00:00,73.37599022,0.618411926628,0.0,0.0,0.0
2013-07-15 20:00:00,73.50769737,0.562008113518,0.0,0.0,0.0
2013-07-15 21:00:00,72.71914771,0.623107226781,0.0,0.0,0.0
2013-07-15 22:00:00,72.47419791,0.572895085227,0.0,0.0,0.0
2013-07-15 23:00:00,72.0845572,0.577207889813,0.0,0.0,0.0
2013-07-16 00:00:00,70.36089703,0.654121471629,0.0,0.0,0.0
2013-07-16 01:00:00,71.0505306,0.4664533436,0.0,0.0,0.0
2013-07-16 02:00:00,71.07182369,0.522681174679,0.0,0.0,0.0
2013-07-16 03:00:00,70.51372607,0.559873856395,0.0,0.0,0.0
2013-07-16 04:00:00,70.1825903,0.534279215998,0.0,0.0,0.0
2013-07-16 05:00:00,69.85543379,0.527374705839,0.0,0.0,0.0
2013-07-16 06:00:00,67.99007603,0.618317776898,0.0,0.0,0.0
2013-07-16 07:00:00,68.45766038,0.432787771568,0.0,0.0,0.0
2013-07-16 08:00:00,68.27103298,0.483696503199,0.0,0.0,0.0
2013-07-16 09:00:00,68.96138225,0.424348692865,0.0,0.0,0.0
2013-07-16 10:00:00,69.74436809,0.432402589753,0.0,0.0,0.0
2013-07-16 11:00:00,70.61571518,0.442551825922,0.0,0.0,0.0
2013-07-16 12:00:00,71.17846267,0.479611898691,0.0,0.0,0.0
2013-07-16 13:00:00,72.386747,0.449892687652,0.0,0.0,0.0
2013-07-16 14:00:00,72.41193764,0.549118445341,0.0,0.0,0.0
2013-07-16 15:00:00,73.68813485,0.499448467338,0.0,0.0,0.0
2013-07-16 16:00:00,73.74326223,0.573060846409,0.0,0.0,0.0
2013-07-16 17:00:00,73.75611822,0.576839677226,0.0,0.0,0.0
2013-07-16 18:00:00,74.32401543,0.597496468894,0.0,0.0,0.0
2013-07-16 19:00:00,73.86398591,0.618396660875,0.0,0.0,0.0
2013-07-16 20:00:00,73.78849309,0.584846532007,0.0,0.0,0.0
2013-07-16 21:00:00,73.00264849,0.628507044719,0.0,0.0,0.0
2013-07-16 22:00:00,72.04541547,0.623783113089,0.0,0.0,0.0
2013-07-16 23:00:00,71.08743709,0.604738135987,0.0,0.0,0.0
2013-07-17 00:00:00,71.9849653,0.467803347223,0.0,0.0,0.0
2013-07-17 01:00:00,71.1116001,0.598158727405,0.0,0.0,0.0
2013-07-17 02:00:00,70.9966876,0.532547699582,0.0,0.0,0.0
2013-07-17 03:00:00,69.26084472,0.633081463694,0.0,0.0,0.0
2013-07-17 04:00:00,69.52490512,0.471336091477,0.0,0.0,0.0
2013-07-17 05:00:00,68.65398309,0.548613299603,0.0,0.0,0.0
2013-07-17 06:00:00,68.44222186,0.489255989122,0.0,0.0,0.0
2013-07-17 07:00:00,68.98691712,0.437036826893,0.0,0.0,0.0
2013-07-17 08:00:00,68.12116394,0.53742854743,0.0,0.0,0.0
2013-07-17 09:00:00,70.27706087,0.328429575936,0.0,0.0,0.0
2013-07-17 10:00:00,69.46657012,0.559927777918,0.0,0.0,0.0
2013-07-17 11:00:00,70.32267213,0.437935147674,0.0,0.0,0.0
2013-07-17 12:00:00,71.8078395,0.415205882596,0.0,0.0,0.0
2013-07-17 13:00:00,72.06436516,0.522886639924,0.0,0.0,0.0
2013-07-17 14:00:00,72.48594731,0.517519974222,0.0,0.0,0.0
2013-07-17 15:00:00,72.35822858,0.560806181149,0.0,0.0,0.0
2013-07-17 16:00:00,74.73026071,0.5633859624,0.0,0.0,0.0
2013-07-17 17:00:00,74.45593333,0.647723221019,0.0,0.0,0.0
2013-07-17 18:00:00,75.42083051,0.697325584184,0.0,0.0,0.0
2013-07-17 19:00:00,74.93021109,0.707600418845,0.0,0.0,0.0
2013-07-17 20:00:00,73.4616952,0.694509216518,0.0,0.0,0.0
2013-07-17 21:00:00,73.44264061,0.573290029262,0.0,0.0,0.0
2013-07-17 22:00:00,73.59425862,0.562063672998,0.0,0.0,0.0
2013-07-17 23:00:00,72.56355591,0.640213387712,0.0,0.0,0.0
2013-07-18 00:00:00,71.67826483,0.610465938305,0.0,0.0,0.0
2013-07-18 01:00:00,72.61615717,0.477034082989,0.0,0.0,0.0
2013-07-18 02:00:00,70.46155106,0.692105941444,0.0,0.0,0.0
2013-07-18 03:00:00,70.68690223,0.497928771437,0.0,0.0,0.0
2013-07-18 04:00:00,71.27823432,0.479224030628,0.0,0.0,0.0
2013-07-18 05:00:00,70.31179231,0.589921182851,0.0,0.0,0.0
2013-07-18 06:00:00,69.53791299,0.558304104548,0.0,0.0,0.0
2013-07-18 07:00:00,70.39827926,0.439099210492,0.0,0.0,0.0
2013-07-18 08:00:00,69.63338286,0.559473212272,0.0,0.0,0.0
2013-07-18 09:00:00,69.47214598,0.505804524193,0.0,0.0,0.0
2013-07-18 10:00:00,71.46398548,0.366007242912,0.0,0.0,0.0
2013-07-18 11:00:00,72.41314268,0.472044998985,0.0,0.0,0.0
2013-07-18 12:00:00,70.9737679,0.642645294263,0.0,0.0,0.0
2013-07-18 13:00:00,72.40852176,0.431426433287,0.0,0.0,0.0
2013-07-18 14:00:00,73.89859399,0.512676733852,0.0,0.0,0.0
2013-07-18 15:00:00,73.99496326,0.582687050356,0.0,0.0,0.0
2013-07-18 16:00:00,74.54050584,0.621517098757,0.0,0.0,0.0
2013-07-18 17:00:00,74.01063854,0.627115764596,0.0,0.0,0.0
2013-07-18 18:00:00,76.39001911,0.739873859016,0.0,0.0,0.0
2013-07-18 19:00:00,75.69719107,0.798179929112,0.0,0.0,0.0
2013-07-18 20:00:00,75.38408868,0.748388218193,0.0,0.0,0.0
2013-07-18 21:00:00,74.12498598,0.690145962877,0.0,0.0,0.0
2013-07-18 22:00:00,75.41434918,0.68269201664,0.0,0.0,0.0
2013-07-18 23:00:00,74.69411987,0.692296468527,0.0,0.0,0.0
2013-07-19 00:00:00,73.07657971,0.699316618404,0.0,0.0,0.0
2013-07-19 01:00:00,73.16384917,0.558891803286,0.0,0.0,0.0
2013-07-19 02:00:00,73.505794,0.544438541978,0.0,0.0,0.0
2013-07-19 03:00:00,74.12699807,0.574228381695,0.0,0.0,0.0
2013-07-19 04:00:00,73.71152259,0.611667477564,0.0,0.0,0.0
